Price,Close,High,Low,Open,Volume
Ticker,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK
Date,,,,,
2004-01-01,51.285240173339844,51.285240173339844,51.285240173339844,51.285240173339844,0
2004-01-02,52.310943603515625,52.310943603515625,50.25953243006845,51.285238016792036,250930834
2004-01-05,52.310943603515625,52.310943603515625,50.25953243006845,51.285238016792036,377675023
2004-01-06,52.310943603515625,53.336649190239214,51.285238016792036,52.310943603515625,511695838
2004-01-07,53.33665466308594,53.33665466308594,51.285243279144495,51.285243279144495,335791799
2004-01-08,57.43947219848633,57.43947219848633,53.33665300168606,53.33665300168606,773489360
2004-01-09,62.5680046081543,63.59371039199225,57.43947913224744,57.43947913224744,987877563
2004-01-12,61.54228973388672,61.54228973388672,59.49087846922536,61.54228973388672,187608240
2004-01-13,60.51659393310547,61.54229973207271,59.490888134138224,61.54229973207271,213552188
2004-01-14,63.59370040893555,63.59370040893555,58.465172294831575,59.49087791765237,691306940
2004-01-15,65.64511108398438,65.64511108398438,63.593706527533975,63.593706527533975,503214691
2004-01-16,67.696533203125,68.72223908639253,65.64512143658992,65.64512143658992,798905299
2004-01-19,64.61941528320312,67.69652570564513,63.59370951353386,66.67081993597586,310991871
2004-01-20,64.61941528320312,65.6451141663066,63.59370951353386,64.61941528320312,330737212
2004-01-21,63.59370040893555,64.61940603175634,62.56799478611475,64.61940603175634,191777312
2004-01-22,63.59370040893555,63.59370040893555,63.59370040893555,63.59370040893555,0
2004-01-23,64.61941528320312,64.61941528320312,63.59370951353386,63.59370951353386,27703978
2004-01-26,63.59370040893555,64.61940603175634,63.59370040893555,63.59370040893555,49385353
2004-01-27,62.5680046081543,64.61941617583021,61.54229882431634,64.61941617583021,375876492
2004-01-28,61.54228973388672,64.61940663087876,61.54228973388672,62.567995366217396,493941531
2004-01-29,57.43947219848633,61.5422913952866,57.43947219848633,61.5422913952866,294321083
2004-01-30,58.465187072753906,61.54230471900232,57.43948463395438,58.465187072753906,504848219
2004-02-02,58.465187072753906,58.465187072753906,58.465187072753906,58.465187072753906,0
2004-02-03,56.41376876831055,57.43947446887392,55.38806306774718,57.43947446887392,646800171
2004-02-04,59.49088668823242,60.51659246227024,56.41377280940189,56.41377280940189,510964325
2004-02-05,60.51659393310547,60.51659393310547,58.46518233517098,58.46518233517098,341363396
2004-02-06,64.61941528320312,64.61941528320312,60.51659220452606,60.51659220452606,430778440
2004-02-09,67.696533203125,67.696533203125,64.61942243988895,64.61942243988895,380117065
2004-02-10,65.64511108398438,67.69652252700025,65.64511108398438,66.67081680549232,161053781
2004-02-11,65.64511108398438,65.64511108398438,64.61941224904191,65.64511108398438,22352386
2004-02-12,62.5680046081543,65.64511507310229,62.5680046081543,65.64511507310229,126529685
2004-02-13,66.67081451416016,66.67081451416016,63.59370434195545,63.59370434195545,350526554
2004-02-16,64.61941528320312,65.6451141663066,64.61941528320312,65.6451141663066,26081450
2004-02-17,64.61941528320312,65.6451141663066,64.61941528320312,65.6451141663066,90922070
2004-02-18,65.64511108398438,65.64511108398438,64.61941224904191,65.64511108398438,115523995
2004-02-19,65.64511108398438,66.67081680549232,65.64511108398438,65.64511108398438,339894870
2004-02-20,67.696533203125,67.696533203125,65.64512143658992,66.67082731985747,393685799
2004-02-23,67.696533203125,67.696533203125,67.696533203125,67.696533203125,0
2004-02-24,65.64511108398438,66.67081680549232,64.61941224904191,66.67081680549232,208844107
2004-02-25,64.61941528320312,64.61941528320312,63.59370951353386,64.61941528320312,314258928
2004-02-26,62.5680046081543,63.59371039199225,61.54229882431634,63.59371039199225,335560795
2004-02-27,63.59370040893555,63.59370040893555,61.54228916329396,62.56799478611475,146082523
2004-03-01,65.64511108398438,65.64511108398438,62.568000806026035,63.593706527533975,232225011
2004-03-02,65.64511108398438,66.67081680549232,64.61941224904191,65.64511108398438,218997282
2004-03-03,67.696533203125,67.696533203125,65.64512143658992,65.64512143658992,404586988
2004-03-04,67.696533203125,67.696533203125,65.64512143658992,66.67082731985747,186299217
2004-03-05,64.61941528320312,66.67081993597586,64.61941528320312,66.67081993597586,153139145
2004-03-08,64.61941528320312,64.61941528320312,63.59370951353386,64.61941528320312,107312353
2004-03-09,66.67081451416016,66.67081451416016,64.6194100282121,64.6194100282121,121777603
2004-03-10,64.61941528320312,65.6451141663066,63.59370951353386,65.6451141663066,197706414
2004-03-11,63.59370040893555,64.61940603175634,62.56799478611475,64.61940603175634,199086938
2004-03-12,61.54228973388672,62.567995366217396,60.516584101556035,61.54228973388672,275659261
2004-03-15,60.51659393310547,62.56800553103996,59.490888134138224,62.56800553103996,235998076
2004-03-16,58.465187072753906,59.49089295483671,56.413778751871575,59.49089295483671,975458348
2004-03-17,60.51659393310547,60.51659393310547,57.439479979486734,58.46518233517098,329224686
2004-03-18,61.54228973388672,61.54228973388672,60.516584101556035,60.516584101556035,268811643
2004-03-19,62.5680046081543,62.5680046081543,61.54229882431634,61.54229882431634,38665667
2004-03-22,62.5680046081543,62.5680046081543,62.5680046081543,62.5680046081543,0
2004-03-23,62.5680046081543,62.5680046081543,60.51659304047838,61.54229882431634,517355435
2004-03-24,62.5680046081543,62.5680046081543,61.54229882431634,61.54229882431634,127074194
2004-03-25,60.51659393310547,62.56800553103996,60.51659393310547,62.56800553103996,149454081
2004-03-26,58.465187072753906,61.54230471900232,58.465187072753906,61.54230471900232,155663688
