Price,Close,High,Low,Open,Volume
Ticker,CBA.AX,CBA.AX,CBA.AX,CBA.AX,CBA.AX
Date,,,,,
2004-01-01,9.735417366027832,9.735417366027832,9.735417366027832,9.735417366027832,0
2004-01-02,9.758560180664062,9.768477491996684,9.722196917090136,9.735420210179317,217474
2004-01-05,9.679218292236328,9.735416155067293,9.652772351010602,9.725498847865547,1394598
2004-01-06,9.751944541931152,9.768473175536217,9.692441334165558,9.71888727472102,1683136
2004-01-07,9.837894439697266,9.837894439697266,9.751945284828656,9.77508524685118,2206246
2004-01-08,9.99656867980957,10.0130979462704,9.854421679378282,9.867644965759599,5906637
2004-01-09,10.08251953125,10.132105434108174,10.032932994455024,10.032932994455024,4687121
2004-01-12,10.099047660827637,10.132104927747687,10.042849799914132,10.042849799914132,2427667
2004-01-13,10.18169116973877,10.18169116973877,10.09904799966584,10.10896530686195,3734948
2004-01-14,10.227972984313965,10.247807601147649,10.135412495651554,10.175081095382053,2452570
2004-01-15,10.211446762084961,10.231281383607227,10.165166189845344,10.224670054412146,3093390
2004-01-16,10.125495910644531,10.231280336625879,10.085827305596363,10.211445717133318,3729486
2004-01-19,10.105659484863281,10.161857348543059,10.089130850589653,10.138716753410536,2497343
2004-01-20,10.065990447998047,10.089131043573198,10.03623915931116,10.085825063080515,3013008
2004-01-21,10.11888599395752,10.15524925678846,10.039548772791703,10.065994090555613,3579979
2004-01-22,10.214749336242676,10.224667278247946,10.148634794368991,10.161858083105837,2445505
2004-01-23,10.2246675491333,10.244501531858765,10.178386988233488,10.198221604895817,1978300
2004-01-26,10.2246675491333,10.2246675491333,10.2246675491333,10.2246675491333,0
2004-01-27,10.125495910644531,10.257726284636977,10.125495910644531,10.227974355398134,2938061
2004-01-28,10.016401290893555,10.089127766616445,10.016401290893555,10.032929920114828,4199422
2004-01-29,10.013102531433105,10.036242500775659,9.937070026281669,9.953598666374496,3583110
2004-01-30,10.085824966430664,10.138716850185853,10.032933082675473,10.065990351538266,13640010
2004-02-02,10.039542198181152,10.155242606409004,10.032930239133114,10.085822107897641,1979546
2004-02-03,10.0626859664917,10.08252058327927,10.019711386076539,10.042851349704126,1575557
2004-02-04,10.052769660949707,10.099050226758644,10.032935042183459,10.085826936268834,1821806
2004-02-05,10.04946231842041,10.072602915158438,10.019711028238442,10.065990953840803,3666009
2004-02-06,10.112271308898926,10.115577289490892,10.049462115209394,10.049462115209394,1688841
2004-02-09,10.204833984375,10.2147506597915,10.118884181290907,10.12880212458127,4197063
2004-02-10,10.237889289855957,10.264335231731343,10.198220694011283,10.211443347980572,3025429
2004-02-11,10.475903511047363,10.502349454801733,10.264335961012401,10.373425716725498,9060654
2004-02-12,10.647802352905273,10.661025007678035,10.5221839628798,10.565158541796547,12355714
2004-02-13,10.644493103027344,10.654409139565603,10.584989276558407,10.611435210343506,5796916
2004-02-16,10.597052574157715,10.634330407537295,10.580108222599936,10.607219315068615,28532902
2004-02-17,10.64449691772461,10.658052138724553,10.590274084081388,10.600441474653069,3111553
2004-02-18,10.705498695373535,10.729220661458934,10.674998467651221,10.685165210225327,3738334
2004-02-19,10.708884239196777,10.735995328664906,10.661440320038373,10.661440320038373,1683859
2004-02-20,10.705498695373535,10.729220661458934,10.671609986714031,10.671609986714031,1842845
2004-02-23,10.630940437316895,10.698718488073993,10.597051736878901,10.698718488073993,2433906
2004-02-24,10.566553115844727,10.6241644352139,10.532664410277546,10.6241644352139,2080085
2004-02-25,10.641106605529785,10.658050954838126,10.53266225005154,10.53605137986564,1619985
2004-02-26,10.641106605529785,10.641106605529785,10.590272907723685,10.590272907723685,1979017
2004-02-27,10.735994338989258,10.735994338989258,10.610605642993006,10.610605642993006,3466525
2004-03-01,10.817330360412598,10.830885581601397,10.725830342804144,10.742774694230723,1934256
2004-03-02,10.844442367553711,10.878331073265862,10.813942142484049,10.861386720409786,2152615
2004-03-03,10.749552726745605,10.864774710897507,10.739385985514382,10.847830358805862,1951966
2004-03-04,10.766494750976562,10.820716925898742,10.69193974786935,10.69193974786935,1959517
2004-03-05,10.790220260620117,10.80716461360521,10.725831329348036,10.793608741288406,959797
2004-03-08,10.817330360412598,10.871552544930113,10.783441007678281,10.783441007678281,1749995
2004-03-09,10.979995727539062,10.979995727539062,10.827495281415729,10.844440280892501,2757482
