Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2004-03-11,42.12283706665039,43.018543515634846,41.71696654543708,42.808613023957555,44169124
2004-03-12,41.92689514160156,42.15432146566474,40.88423378796222,41.77644322817205,43089742
2004-03-15,40.502864837646484,42.51121358176103,39.96404101394492,42.196316394963276,49901960
2004-03-16,40.07950973510742,41.258627312555255,39.761112765476085,39.95355027674226,62163131
2004-03-17,40.586830139160156,40.908726733397515,40.240443872938215,40.495859608546425,44911397
2004-03-18,39.27126693725586,40.83175963524281,38.952870001018624,40.572844098231194,42139959
2004-03-19,39.712120056152344,40.51685884100549,38.87589212010891,40.51685884100549,45669770
2004-03-22,38.54349136352539,39.677123212816134,38.379043336032616,39.677123212816134,38162167
2004-03-23,38.72543716430664,39.21527874067023,38.074647277667545,38.417536664043425,34654274
2004-03-24,38.29157638549805,38.83040295623951,36.64711009174992,36.64711009174992,37315148
2004-03-25,39.439208984375,40.01302167693858,38.52250687382409,38.62747354183911,44614287
2004-03-26,41.500038146972656,41.7694528685509,39.817085924876,39.8870637011505,50361547
2004-03-29,42.56369400024414,42.703646719457616,41.15365062040213,41.706470509947785,52075786
2004-03-30,41.458065032958984,42.82612333009296,36.0348225267625,36.0348225267625,43026246
2004-03-31,42.395751953125,42.616178844910664,41.356587310146594,41.62250230458952,37889973
2004-04-01,43.266971588134766,43.4804018474831,42.406251074858865,42.51121492095531,44966224
2004-04-02,43.48389434814453,43.68682818910775,42.44822954838937,43.3159465639144,44059334
2004-04-05,42.945072174072266,44.00172984796519,42.64417111911396,43.560873234860324,43719500
2004-04-06,43.92824935913086,44.362109296660435,42.80511371987025,43.385925851825796,70326003
2004-04-07,43.788291931152344,44.22564872992062,43.46639533549259,44.08569602550579,48155809
2004-04-08,43.606353759765625,44.60352992993605,43.06403027482574,43.73231318253821,77381639
2004-04-09,43.606353759765625,43.606353759765625,43.606353759765625,43.606353759765625,0
2004-04-12,43.305450439453125,44.15567443168485,40.98920145370796,40.98920145370796,30250916
2004-04-13,44.547550201416016,44.85195097408287,42.742135502700336,43.389425672758556,42399879
2004-04-14,44.547550201416016,44.547550201416016,44.547550201416016,44.547550201416016,0
2004-04-15,44.607032775878906,45.114367410447805,44.120690908366115,44.505563019751236,48490608
2004-04-16,44.73648452758789,45.275311086692376,44.43558351528784,44.785469531837464,38430629
2004-04-19,44.01222229003906,45.48524393951159,43.833780949833745,45.12836125910094,38133116
2004-04-20,44.13118362426758,44.344616686782246,43.60285623267984,44.08570118265269,28823963
2004-04-21,45.13185119628906,45.3312881009024,43.87575970484335,43.94573746684054,36794831
2004-04-22,45.91560363769531,46.09404497598688,44.718993354875266,45.24032407870988,40054059
2004-04-23,46.01707077026367,46.604882360706625,45.62519920584876,45.905107466145125,41972851
2004-04-27,44.08919906616211,45.47125025073659,37.85771965400649,45.47125025073659,44040288
2004-04-28,44.704994201660156,44.9814055337619,43.73580749995287,43.94574080187626,47459481
2004-04-29,44.691009521484375,45.17035480394402,43.945752050248345,44.64552424401323,40685693
2004-04-30,44.94291687011719,45.40826591013536,44.442578946478484,45.24731761132363,40787768
2004-05-03,43.319454193115234,44.49157501283318,42.36776311209817,44.43559335096243,51177088
2004-05-04,44.80295944213867,45.030385761453694,44.001720548282194,44.001720548282194,38557611
2004-05-05,44.956912994384766,45.06537655317095,44.42158618706627,44.925423847886854,26671249
2004-05-06,45.83863067626953,46.01707202022962,45.34528934805692,45.34528934805692,25962828
2004-05-07,45.09336853027344,45.81413330448691,44.22564874816151,45.81413330448691,31081189
2004-05-10,43.98072814941406,45.06537501716085,37.787738397179645,45.06537501716085,38540123
2004-05-11,43.17948913574219,43.58185989441123,42.41673880670509,42.6861506720845,45238756
2004-05-12,43.445411682128906,44.08570527061816,42.13333535224456,42.96606642522163,55166221
2004-05-13,42.1263313293457,43.76030120706734,40.754776671651314,41.98637862008781,78091258
2004-05-14,36.122283935546875,42.26629275546607,34.92567353425532,41.98638446874576,99804991
2004-05-17,31.33234214782715,34.617778764528566,29.149051489689132,34.617778764528566,37953258
2004-05-18,34.35185241699219,35.11460555698373,31.279849921805184,31.349827689395386,44624716
2004-05-19,36.76256561279297,37.115951301931986,34.42882413074114,34.974644406034294,76676303
2004-05-20,36.00331115722656,37.2838950032448,35.35602117588904,36.03830003426207,53996369
2004-05-21,36.10129165649414,36.37070356293606,33.41416357995438,35.26856343127112,46470006
2004-05-24,37.749244689941406,38.137619252140766,36.52813936484019,36.73807263113668,38307505
2004-05-25,37.752750396728516,38.1936069306129,36.388192437648165,37.57780598048225,39137704
2004-05-26,37.2419319152832,38.2006198017286,37.0215021401042,37.64779973831535,39454581
2004-05-27,37.154449462890625,37.56381692762251,36.11528763962601,36.836055375090965,47903213
2004-05-28,33.98447036743164,37.43085106733035,33.47013636754379,37.37136968723177,89297974
2004-05-31,32.549949645996094,33.87951923326462,31.93414845898896,33.683581977541515,66390107
2004-06-01,32.84034729003906,33.729057076292655,32.64790700164141,32.88932946726937,53077894
2004-06-02,33.07826614379883,33.72905312557563,32.329506331395876,32.39948692470026,54737688
2004-06-03,32.864830017089844,34.55478409004993,32.47995518007671,34.21189477584895,68670427
2004-06-04,34.0544548034668,34.26788503707395,32.33301115531898,32.602425872377694,55481063
2004-06-07,33.92149353027344,34.89767691756588,33.49463309286778,34.28887540928956,49431594
2004-06-08,33.75704574584961,34.218895033190826,33.24621145724632,34.14891726830598,38126523
2004-06-09,33.84451675415039,34.56878124984258,33.71156069754554,33.7290537242721,51130921
2004-06-10,33.58210754394531,33.81653338258305,33.16924035230161,33.16924035230161,35310645
2004-06-11,32.766868591308594,33.519125372280925,32.584927521648815,33.519125372280925,32226389
2004-06-14,30.769014358520508,32.609417688384035,30.632558566049106,32.609417688384035,51678476
2004-06-15,31.104909896850586,31.475788688680364,30.317664215676828,30.65005721384535,58557307
2004-06-16,30.982454299926758,31.699722370126807,30.664057350737952,31.496788486127354,56005546
2004-06-17,31.43030548095703,31.724209875519048,30.079743463463053,30.79001194545229,66626180
2004-06-18,30.60807228088379,31.790689389116867,30.394642035547914,31.43030693967973,77406853
2004-06-21,29.1175479888916,30.36314299497661,29.016081091230134,30.36314299497661,85744783
2004-06-22,29.680871963500977,29.915297791522026,28.900625717428735,29.355478423482918,87858461
2004-06-23,28.599727630615234,29.859319341284213,28.424785987841826,29.656385451307,93113957
2004-06-24,29.568910598754883,29.78934032048662,28.284826554146907,29.53042197140045,93933166
2004-06-25,30.114948272705078,30.51729384365404,29.410839892502626,29.888626891973313,70320131
2004-06-28,31.163925170898438,31.39024365322927,29.996399968926703,30.287382949661698,70605838
2004-06-29,30.786725997924805,31.325584268341125,30.326902442778707,30.750801919574805,79789355
2004-06-30,30.937599182128906,31.239359050242435,30.65020952317151,30.89808473799086,77749443
2004-07-01,31.821332931518555,31.925508976310915,31.18188611746977,31.239364058476,66582111
2004-07-02,31.986581802368164,32.36018989008348,31.28247626348184,31.54112555857934,74876279
2004-07-05,30.962753295898438,32.04046693835434,30.772355969986066,31.828518651103288,52480239
2004-07-06,31.498010635375977,31.612966496913888,30.66457918680962,30.822642770215992,50857710
2004-07-07,31.3651065826416,31.93629574238852,31.149562078478837,31.325589218761515,57716149
2004-07-08,30.071834564208984,31.900360198350292,29.744930455218515,31.480051180577114,83324380
2004-07-09,30.85498046875,31.038194137370827,28.020591929570884,29.242001862874776,46547387
2004-07-12,31.03460121154785,31.210628323697716,30.456228489365216,30.750801864540858,33063201
2004-07-13,30.840608596801758,31.39742736422501,30.31971099710483,31.181882928867683,28854328
2004-07-14,30.95197868347168,31.239368428707213,30.61788792308325,30.901684388742737,40269168
2004-07-15,30.955564498901367,31.447721679123617,30.76157392591358,31.145958888346303,38462425
2004-07-16,31.587825775146484,31.972210786122623,30.64302864669109,31.972210786122623,40864110
2004-07-19,31.612964630126953,32.11589867328116,31.41179333673154,31.62015118656933,31630705
2004-07-20,31.153152465820312,31.605792396734362,31.04897350326471,31.42976527279547,27459255
2004-07-21,31.692007064819336,32.36378177600122,31.038192939465752,31.289658570063185,23972973
2004-07-22,33.26546859741211,33.49538034538703,32.008131826695134,32.25960034277186,62367323
2004-07-23,33.369651794433594,33.61034343051678,32.920605133774465,33.33732099259426,36690487
2004-07-26,33.743255615234375,38.60375096972738,32.708649754449155,33.692964231507716,46583517
2004-07-27,31.799774169921875,34.04142244324489,31.57704607316222,33.70733175052207,83415825
2004-07-28,31.117225646972656,31.785410003239782,30.94119853852325,31.75666957928192,59293199
2004-07-29,32.03327941894531,32.15182857342125,31.253732527335924,31.253732527335924,49067331
2004-07-30,31.763843536376953,32.640385531840835,31.64170403392538,32.31707183759713,44531374
2004-08-02,31.77822494506836,31.965028995112487,31.354322553096292,31.835702890863956,28054886
2004-08-03,31.612964630126953,32.25240838769223,31.483638567325425,31.900357171833836,40648916
2004-08-04,31.44413185119629,31.681227270552995,31.22499701769228,31.541124243501216,29789972
2004-08-05,32.16261291503906,32.31349289963277,31.54112948299394,31.54112948299394,32239976
2004-08-06,31.692007064819336,32.82360530734134,31.487239538342184,32.43203664988242,63140099
2004-08-09,32.891868591308594,33.12178039545997,31.253739724644927,31.595017056005528,74977718
2004-08-10,33.0319709777832,33.33014059230274,32.661956098217665,33.18644425254227,56004168
2004-08-11,32.13386917114258,33.12177398673804,32.04405752984592,33.049925835634106,39877317
2004-08-12,31.781824111938477,32.464375934014726,31.559095941408085,32.187763087079524,42105980
2004-08-13,32.04045867919922,32.23085595603238,31.58422851820847,31.90035858519261,52018066
2004-08-16,31.71356964111328,32.05125372901184,31.368698993042493,32.04406716883962,30800697
2004-08-17,31.763843536376953,32.169782293234704,31.54111548561294,31.900356151253444,32227650
2004-08-18,31.084896087646484,31.9219210273194,30.980717130105663,31.612974529209556,36466020
2004-08-19,31.10285186767578,31.469276254526765,30.837016048306754,31.429758902325528,36340087
2004-08-20,30.750802993774414,31.181889044199604,30.54244507496618,31.181889044199604,31764894
2004-08-23,30.05746841430664,30.775944054673634,29.823963395462386,30.743613260872095,32920576
2004-08-24,30.193984985351562,30.5280757399666,30.032328074898032,30.31971781516721,29703148
2004-08-25,30.998680114746094,31.110042734759173,30.211949405738018,30.49933915483143,29588026
2004-08-26,31.321989059448242,31.41898435550117,31.048969566608182,31.048969566608182,29813586
2004-08-27,31.196258544921875,31.595013786050785,30.94119961893261,31.397432805150636,29386165
2004-08-30,31.99378204345703,32.11592163714974,31.46929376561618,31.46929376561618,21810572
2004-08-31,31.81773567199707,32.044054128635835,31.411796856663674,32.044054128635835,22088065
2004-09-01,32.381744384765625,32.475146408508245,31.83929573409396,32.15183260473263,38295264
2004-09-02,32.51826095581055,32.74817276348761,32.087174863999024,32.40330214713794,33848780
2004-09-03,33.215187072753906,33.30140255894728,32.47515435553227,32.511078443057656,52328753
2004-09-06,33.039146423339844,33.44508525128813,32.97807520900251,33.20439657750756,21793021
2004-09-07,33.53130340576172,33.60674192492158,32.83797199913431,33.04992315625788,35748431
2004-09-08,33.44509506225586,33.68219343168591,33.31217566321663,33.48101914564932,27990987
2004-09-09,33.25468444824219,33.538483722416544,32.94933131359461,33.48100579287696,25731577
2004-09-10,33.5349006652832,33.68219026479809,33.07148380936351,33.33731967761328,28491792
2004-09-13,32.812828063964844,33.40916424225043,32.63321058804963,33.40916424225043,27337498
2004-09-14,32.762542724609375,32.942160233656885,32.410488456301934,32.88468228218159,19028238
2004-09-15,32.75176239013672,33.297804324881675,32.626026661055846,32.93137988053724,30755748
2004-09-16,33.430721282958984,33.5313098676678,32.52184817017601,32.69069163460364,22708030
2004-09-17,34.52640914916992,34.65573529471384,33.57083472725379,33.62472231571733,43399295
2004-09-20,34.30726623535156,34.756312907185254,34.19949398837122,34.522810729312226,28147041
2004-09-21,34.49406433105469,34.62339042407966,34.31085357628327,34.343184373331134,19683592
2004-09-22,35.413719177246094,35.56459915579682,34.49406909254788,34.83175313071702,35574995
2004-09-23,34.702423095703125,35.737028960891536,34.583873932068634,35.20535726894524,37353218
2004-09-24,34.39348220825195,34.94670780868776,34.28211668937819,34.702425808852375,30026437
2004-09-27,34.0378303527832,34.45095576559179,33.868989813519484,34.134825646406405,18578508
2004-09-28,33.5277099609375,34.2497788791992,33.416347369689795,33.76839863208033,20796721
2004-09-29,33.99113082885742,34.04860877077829,33.23673102562507,33.49897359098272,29555944
2004-09-30,33.631893157958984,34.41144010989565,33.41275832158052,34.12764367779905,25108910
2004-10-01,34.404266357421875,34.573106953609006,33.24392443621647,33.588795093795525,20264131
2004-10-04,34.68087387084961,34.917969325008926,34.48688615293126,34.61980264128558,20352057
2004-10-05,35.19099044799805,35.31672327721515,34.14920082896054,34.774274600383045,36156180
2004-10-06,34.515621185302734,35.830433189299185,34.36114793513864,35.205359439566024,36987185
2004-10-07,34.971858978271484,35.47838652853811,34.494071857095996,34.56232674514476,34573014
2004-10-08,35.144290924072266,35.3490584818994,34.70242791091108,34.77427607489133,34845197
2004-10-11,34.490478515625,35.28439583121371,34.36115239461426,35.20177072876701,18682883
2004-10-12,33.7791862487793,34.90360397236716,33.56364465066017,34.702429683910935,26353206
2004-10-14,33.51693344116211,34.01986755696571,33.36246021816412,33.78276925677498,18307110
2004-10-15,33.452274322509766,34.10608848761414,33.315764566447804,33.639078369682444,25057369
2004-10-18,33.08226013183594,33.90491777271855,32.9206032271677,33.61752513790055,20975731
2004-10-19,33.380428314208984,33.768403707372684,32.87390084975407,33.12177611554408,18769357
2004-10-20,33.02478790283203,34.163572991417965,32.848760754983694,33.76841095496963,15335400
2004-10-21,33.22236251831055,33.33731840804975,32.794869758686566,33.193622093458885,19454090
2004-10-22,33.22236251831055,33.22236251831055,33.22236251831055,33.22236251831055,0
2004-10-25,31.559093475341797,33.26547725444496,31.332772042458018,33.22955026653673,23056597
2004-10-26,32.46437072753906,32.58291990145162,31.469282132233705,31.612975547879792,47578736
2004-10-27,32.23805236816406,32.68350573502445,32.02610116591972,32.61884413340779,19394494
2004-10-28,31.925518035888672,32.69069788147333,31.767454379475833,32.485930298354035,18371115
2004-10-29,32.1446533203125,32.331457393189844,31.792599043761484,32.04406472424985,17116336
2004-11-01,33.67140579223633,33.87617038812901,32.15541983143489,32.22367469673245,34839410
2004-11-02,33.743255615234375,33.96598372978656,33.488196702965006,33.73247868266198,20485599
2004-11-03,35.04729080200195,35.16224959149276,33.746849088879486,33.7863664450951,41592425
2004-11-04,34.56949996948242,35.277198631052215,34.37550941003542,34.98980897517355,19973994
2004-11-05,35.81247329711914,35.920245536871704,34.70960956283551,34.70960956283551,37708992
2004-11-08,35.636444091796875,36.23637067213202,35.503524713396104,35.95975788730285,27853799
2004-11-09,35.205360412597656,35.80888031244589,35.079627584268245,35.780139886341765,20114086
2004-11-10,35.44245910644531,35.70110841973393,35.27720891682073,35.367017665812135,18412439
2004-11-11,35.273616790771484,35.82325204604653,35.061665579967084,35.57178347388007,14801972
2004-11-12,35.352638244628906,39.372514797689526,35.1083563033245,37.360781334290486,4033074
2004-11-15,35.352638244628906,35.352638244628906,35.352638244628906,35.352638244628906,0
2004-11-16,36.268707275390625,36.40521703910394,35.083218422360964,35.22332146559322,36273242
2004-11-17,36.900962829589844,37.03028893252692,36.28307273992769,36.354920897652036,30062494
2004-11-18,37.47574234008789,37.6481761626289,36.71415889765671,36.936884102917894,30259352
2004-11-19,36.65309524536133,37.75595618634784,36.53813933993285,37.61225985214517,35694696
2004-11-22,36.90456008911133,37.1739892572189,36.22919198139747,36.22919198139747,24812986
2004-11-23,37.08058166503906,37.54040811224361,36.86863048011275,37.2601991469651,23853283
2004-11-24,37.21709442138672,37.51885437164341,36.85785652369227,37.00155284470359,21964665
2004-11-25,36.832698822021484,37.454182036982054,36.57763995870136,37.217083756224525,22905037
2004-11-26,36.832698822021484,36.832698822021484,36.832698822021484,36.832698822021484,0
2004-11-29,37.741580963134766,37.996639889110796,37.27457084378888,37.27457084378888,21653151
2004-11-30,38.05771255493164,38.57501698513305,37.74876895149691,37.99305095357339,28562124
2004-12-01,38.869590759277344,39.085135242267135,37.429045879180876,38.0936370111486,48428331
2004-12-02,41.78301239013672,42.135066620657035,39.372523252125816,39.372523252125816,86993584
2004-12-03,41.517181396484375,42.39013051642473,41.24056857072362,42.39013051642473,35467282
2004-12-06,41.351924896240234,42.51945015808432,41.22978535606543,42.016515975687355,38368829
2004-12-07,41.025020599365234,41.642910710155405,40.66937598275273,41.45610665561806,31896847
2004-12-08,42.59489059448242,47.994241286834516,41.67164733945618,41.67164733945618,60046357
2004-12-09,43.51454544067383,43.95640843966711,36.211229478915804,42.03088990703889,53101625
2004-12-10,42.75654983520508,43.999513665865905,42.50149090918077,43.68338351541547,51404206
2004-12-13,42.8427619934082,43.3888038820978,42.53381842546328,42.885872627528556,37837330
2004-12-14,43.36366653442383,46.34175170420408,36.42677195906655,46.34175170420408,34413633
2004-12-15,43.428321838378906,43.81270684273066,43.34210347377811,43.46783919399459,23108032
2004-12-16,42.22127914428711,43.45346587564291,41.67523728707842,43.45346587564291,29646615
2004-12-17,41.905155181884766,42.749363781330274,41.689610706600526,42.749363781330274,26734491
2004-12-20,42.551780700683594,42.64158944187512,41.72553272915416,42.030885935005685,21732100
2004-12-21,43.37444305419922,43.467845084827424,42.26080234100369,42.957727195960736,23236370
2004-12-22,42.745765686035156,43.75522428656968,42.47992696690041,43.43191053687415,24399874
2004-12-23,43.78396987915039,44.00669508959333,42.67751586106176,42.82120926410557,32714370
2004-12-24,43.75164031982422,44.32642270093276,43.557652609685746,44.193506217909054,23556342
2004-12-27,44.09650802612305,44.43059875640735,43.10860314261188,43.1804483938215,23321583
2004-12-28,44.88323974609375,45.04848992804863,44.04262152862795,44.04262152862795,29240244
2004-12-29,44.73234939575195,45.26043061862253,44.491660737355026,45.12032761489154,20836020
2004-12-30,45.4831657409668,45.820849732675036,44.47729741913367,44.83294490132118,42940514
2004-12-31,46.84468078613281,47.02430117498635,45.62327085642976,45.62327085642976,36535069
2005-01-03,47.114112854003906,47.6278240028318,46.70817104037262,47.024304106395455,22590407
2005-01-04,46.69379806518555,47.34042561722179,46.424368950225954,47.33683524304021,26206416
2005-01-05,44.36235046386719,47.11770761372489,42.46197894525399,46.6974013576738,52142335
2005-01-06,43.41754913330078,45.18500108862156,42.83198982442265,44.20427980444543,47719200
2005-01-07,44.23301696777344,44.54196054728831,43.485800806372744,43.783970357995926,30985674
2005-01-10,43.10500717163086,45.623268326141584,42.932573350794925,45.623268326141584,33139055
2005-01-11,42.2643928527832,43.66901359497507,42.05244165795576,43.10860435273983,36396853
2005-01-12,41.18308639526367,42.87150650994981,40.37839224434583,40.37839224434583,34234506
2005-01-13,42.6092529296875,42.88586857939013,41.67164247720166,42.1745765891308,25641903
2005-01-14,41.55669021606445,43.18044565851656,41.19026580538859,42.749359654397985,37262515
2005-01-17,42.318275451660156,42.814025975157776,41.18667718440894,42.24643020194336,31085227
2005-01-18,41.99496078491211,43.065490712812185,41.7866028839629,42.67751533406778,27446696
2005-01-19,41.757869720458984,42.354203062342606,41.60698684041554,42.17458556581558,20321935
2005-01-20,41.40940475463867,41.671650243196794,40.74481364445541,41.57824821792959,22292756
2005-01-24,41.03939437866211,41.456110258124255,40.56520054702706,41.456110258124255,18306315
2005-01-25,41.81174850463867,42.24283450240785,40.59392903590319,40.59392903590319,22039862
2005-01-27,41.739906311035156,42.24284053101339,41.61058020276453,42.10273748912304,20690862
2005-01-28,44.70362091064453,45.04848857186346,41.77941782457851,41.95185456002162,73276547
2005-01-31,46.198055267333984,46.44233727958752,44.9766452060663,44.9766452060663,35650267
2005-02-01,45.555023193359375,46.413602106910396,45.35025562715981,45.98251601023682,26149682
2005-02-02,46.611183166503906,47.09256356153409,45.695123394509885,45.695123394509885,48099255
2005-02-03,47.13925552368164,47.5451943939271,45.982507228812416,46.49262504974328,43291539
2005-02-04,46.56806564331055,48.06608828163367,46.3489279085569,48.06608828163367,43778661
2005-02-07,46.187278747558594,47.20392416694508,45.98610737436956,46.91653441607932,26428287
2005-02-08,45.63763427734375,46.54650726739578,45.37898500618737,46.341742655890016,30665946
2005-02-09,46.85904312133789,46.981182641360064,45.83880471284954,45.98250099977743,28964595
2005-02-10,46.59321594238281,47.40868705336233,40.21314337704255,46.91653266799845,28803507
2005-02-11,46.99197006225586,47.18596067387902,46.62913889015256,46.90934496931151,20552338
2005-02-14,47.818214416503906,48.47562183017307,47.27576579211498,47.27576579211498,29762776
2005-02-15,47.502079010009766,47.99423619585396,47.031478591836304,47.99423619585396,25913216
2005-02-16,47.64577865600586,48.6983479690517,47.081773284445426,47.502082353863045,43552106
2005-02-17,47.39790725708008,47.65296618072229,46.812350878425136,47.57034109076068,42056929
2005-02-18,47.293731689453125,48.11638936871439,46.99915538695561,47.97269304460166,28481723
2005-02-21,47.47334671020508,47.807437430557556,46.78001812514918,47.54160158496704,39157153
2005-02-22,48.881561279296875,49.28750599257072,47.41946257043332,47.473350142176336,47075335
2005-02-23,48.64087677001953,49.50304598785907,48.4397025001067,49.07196283135624,35351587
2005-02-24,49.64314651489258,49.84431785800636,48.712719612282264,48.85641301381589,53718728
2005-02-25,49.22283935546875,49.97005557412237,48.9282659652948,49.934134398841415,35323204
2005-02-28,51.34593963623047,51.67284381364844,48.14153331720125,49.92335541750521,79761619
2005-03-01,49.977237701416016,51.50759117830324,49.765289423816796,51.083688813437625,54356594
2005-03-02,50.753204345703125,50.97592960008199,50.11375739240829,50.22152673974188,29291817
2005-03-03,51.52196502685547,51.7195460003569,50.724454574461625,50.8501873930837,33996408
2005-03-04,51.25971603393555,52.16140542866676,51.10524860294355,51.65847416019544,29723911
2005-03-07,52.204505920410156,52.800844935118626,51.3890379093767,51.475253358378836,38377350
2005-03-08,52.021305084228516,52.420057399131956,51.67284124822543,52.0895570539745,22336560
2005-03-09,51.79139709472656,52.58531140815239,51.16991371506395,52.23325717216239,27321145
2005-03-10,53.318153381347656,53.490584292717685,51.432149620570215,51.72313259317396,47119255
2005-03-11,52.944557189941406,53.95401607532273,52.81163779286714,53.24990753702067,39007871
2005-03-14,52.743370056152344,53.40437073230732,52.54578909008433,52.95172795456345,24652884
2005-03-15,52.57453918457031,52.99484543293797,52.08956552058077,52.736199009122856,26233750
2005-03-16,52.305110931396484,53.02358678822769,52.093162616063495,52.59609397294487,21586422
2005-03-17,52.17579650878906,52.62124708354112,51.58664376685527,52.44162954148502,23732586
2005-03-18,52.290740966796875,52.47035846946729,51.17709734510374,52.23326011252832,31969754
2005-03-21,51.924312591552734,52.549392178583986,51.665660371666505,52.51346519294179,17169890
2005-03-22,49.808406829833984,51.58663591151689,49.44916599075589,51.58663591151689,34645583
2005-03-23,47.254215240478516,49.84073153640239,46.78361183224358,49.55333890029943,46317397
2005-03-24,47.735591888427734,48.310374246301684,46.82312841741376,47.563158052515675,67231636
2005-03-28,47.821807861328125,48.7845655755294,47.3547977636247,48.7845655755294,28401269
2005-03-29,46.10464859008789,47.778701330362665,45.76696458056471,47.778701330362665,40407469
2005-03-30,47.49489974975586,47.72840479347886,45.81366343495028,46.302227387227084,44764882
2005-03-31,47.04584884643555,48.094827777229185,46.71894469979624,47.8505458083686,36799388
2005-04-01,48.14511489868164,48.339105468881556,46.891374369030935,47.06021489345817,29521064
