Price,Close,High,Low,Open,Volume
Ticker,600036.SS,600036.SS,600036.SS,600036.SS,600036.SS
Date,,,,,
2004-01-01,2.2668111324310303,2.315041070883215,2.2437448479495194,2.296168770659091,0
2004-01-02,2.2814900875091553,2.3213320554276615,2.2500353329594796,2.2542295685779785,55549580
2004-01-05,2.3863375186920166,2.3989194699969882,2.2856836692675633,2.2856836692675633,91451606
2004-01-06,2.472313404083252,2.5226404668325944,2.396822935746077,2.396822935746077,184998683
2004-01-07,2.5016705989837646,2.551997149592363,2.472312962279285,2.480700930358746,101434849
2004-01-08,2.52683424949646,2.5331253525902087,2.4597320009982164,2.491186258598544,74266323
2004-01-09,2.442955732345581,2.556191284362005,2.4324708984467067,2.5268336488157073,81257085
2004-01-12,2.5226399898529053,2.5352219418415096,2.4429558033668624,2.4429558033668624,92120507
2004-01-13,2.495380163192749,2.558288682711791,2.457635051481324,2.537319260063344,102271620
2004-01-14,2.4366650581359863,2.4932827182880684,2.413598520142064,2.4932827182880684,65542622
2004-01-15,2.4303741455078125,2.468119251320734,2.4010165055551034,2.4366649964766327,52282292
2004-01-16,2.442955732345581,2.459731416269056,2.403113262900409,2.428276662998809,40045649
2004-01-19,2.442955732345581,2.459731416269056,2.403113262900409,2.428276662998809,0
2004-01-20,2.442955732345581,2.459731416269056,2.403113262900409,2.428276662998809,0
2004-01-21,2.442955732345581,2.459731416269056,2.403113262900409,2.428276662998809,0
2004-01-22,2.442955732345581,2.459731416269056,2.403113262900409,2.428276662998809,0
2004-01-23,2.442955732345581,2.459731416269056,2.403113262900409,2.428276662998809,0
2004-01-26,2.442955732345581,2.459731416269056,2.403113262900409,2.428276662998809,0
2004-01-27,2.442955732345581,2.459731416269056,2.403113262900409,2.428276662998809,0
2004-01-28,2.442955732345581,2.459731416269056,2.403113262900409,2.428276662998809,0
2004-01-29,2.486992597579956,2.486992597579956,2.4135987407075654,2.4345681625259865,39891991
2004-01-30,2.4073078632354736,2.503768017683943,2.3968232771296583,2.4869928308588674,50909793
2004-02-02,2.5100584030151367,2.5687731812089685,2.436665056059681,2.5289314595304173,177693607
2004-02-03,2.537318706512451,2.5666763446481666,2.484895035541426,2.512155304194576,72321177
2004-02-04,2.587646484375,2.6232947314582638,2.5478042518779067,2.5478042518779067,103838073
2004-02-05,2.5771613121032715,2.629584985772237,2.5561916413767585,2.5897427623360576,78497582
2004-02-06,2.566676139831543,2.6253909082703384,2.528931039366728,2.5687727544258654,111863396
2004-02-09,2.6065189838409424,2.623294673552243,2.55409504783327,2.5624832700494853,86321935
2004-02-10,2.5561914443969727,2.6316819009920125,2.545706861415315,2.6170028307262303,59389897
2004-02-11,2.512155532836914,2.5708703113049443,2.4995738305328605,2.5582883574272217,49411631
2004-02-12,2.4639251232147217,2.5373184566043436,2.453440289423741,2.514251671320014,81308388
2004-02-13,2.466022253036499,2.516349566378368,2.4534408020615417,2.4639256380432917,68120170
2004-02-16,2.5771613121032715,2.579257926972801,2.4744103280612118,2.4744103280612118,101835620
2004-02-17,2.575063943862915,2.635875832116409,2.566676227331554,2.589742510686205,181068062
2004-02-18,2.5478038787841797,2.654748604373265,2.52054335494682,2.6170032443235605,117757348
2004-02-19,2.5100584030151367,2.5834522531179274,2.4953798342535127,2.55199749435735,73050700
2004-02-20,2.5457069873809814,2.568773020767244,2.491185945625107,2.5163493485440327,68664716
2004-02-23,2.4450526237487793,2.558288188585625,2.4303740558873606,2.549900723034702,145490224
2004-02-24,2.4115021228790283,2.463925803153394,2.3695625245679413,2.4597320697386067,85623358
2004-02-25,2.340204954147339,2.428276861698436,2.3234292688511533,2.4115016795495383,129381026
2004-02-26,2.3632712364196777,2.365368354536704,2.3318169804009865,2.348592667468845,70351815
2004-02-27,2.3381075859069824,2.3800464172965246,2.323429020078004,2.3653678514675462,69179129
2004-03-01,2.319235324859619,2.3506898296756455,2.2731020008147174,2.338107876805046,77113223
2004-03-02,2.3381075859069824,2.3653678514675462,2.317137918638594,2.3381075859069824,58231560
2004-03-03,2.3129446506500244,2.3590774750667904,2.3108475325581255,2.346496024383734,47577558
2004-03-04,2.3276233673095703,2.329720485534709,2.2814905399617746,2.3066539460739692,47161484
2004-03-05,2.302459239959717,2.3423012032991024,2.2877801717029667,2.3276226381895615,32405312
2004-03-08,2.2353570461273193,2.3045564078794034,2.233260431202749,2.296168941886462,46905152
2004-03-09,2.2416481971740723,2.2689087231674736,2.2185816563120477,2.235357345263856,34304078
2004-03-10,2.3150408267974854,2.3192350621863005,2.2479385951960826,2.2542294451320655,37356342
2004-03-11,2.308751106262207,2.3381082462108975,2.29826576651962,2.3234296762365525,51032459
2004-03-12,2.2814900875091553,2.329720023517393,2.2731018678457904,2.317138071382796,29258488
2004-03-15,2.3611745834350586,2.3632711983709886,2.281490385612734,2.281490385612734,86740660
2004-03-16,2.348592758178711,2.382144385183966,2.3276233372142365,2.380047015412262,51455466
2004-03-17,2.3674657344818115,2.380046933796441,2.338108093305647,2.3527866623200575,53346665
2004-03-18,2.3381075859069824,2.396822352370129,2.3192350363096033,2.3800464172965246,61954961
2004-03-19,2.3381075859069824,2.3381075859069824,2.3381075859069824,2.3381075859069824,0
2004-03-22,2.3737566471099854,2.4052114138930674,2.3423023834743657,2.3695629130077234,75764256
2004-03-23,2.336010694503784,2.380046904145756,2.3129446595669774,2.373756052993141,65453864
2004-03-24,2.3213326930999756,2.333914397117145,2.291975551442382,2.331817278731815,52079583
2004-03-25,2.3318169116973877,2.3800468533629124,2.317138343179038,2.3485925982709754,60023466
2004-03-26,2.340204954147339,2.3548835215479738,2.3087507014505184,2.3339138520343305,25363667
2004-03-29,2.3297204971313477,2.354883903368798,2.3234296455719847,2.3402053335881803,24289887
2004-03-30,2.302459239959717,2.3276226381895615,2.277295590156268,2.3276226381895615,33039535
2004-03-31,2.296168565750122,2.3150408642900917,2.2814899995196463,2.3024594157879865,27909619
2004-04-01,2.340204954147339,2.348592419434966,2.2982653635464088,2.2982653635464088,30288624
2004-04-02,2.356980562210083,2.3632709093960376,2.3402048774636026,2.3402048774636026,54191608
2004-04-05,2.3381075859069824,2.3716589529069565,2.323429020078004,2.3611741192727624,48992063
2004-04-06,2.333914041519165,2.338108026077122,2.291975202234254,2.338108026077122,39879305
2004-04-07,2.304556369781494,2.346495963215861,2.2961689039272106,2.3339140097134528,46147785
2004-04-08,2.277296543121338,2.3087513072185177,2.2542302528073206,2.302460203454856,89119391
2004-04-09,2.239551067352295,2.3024600892796805,2.222775378486398,2.2982658525960846,89733000
2004-04-12,2.2206785678863525,2.241647988443274,2.1955151625885763,2.2185814497290877,57767334
2004-04-13,2.20390248298645,2.243744701904178,2.1976113812230347,2.218581049571406,33886385
2004-04-14,2.170351505279541,2.2039031355150334,2.1535758159486473,2.201805765541402,43410868
2004-04-15,2.1619632244110107,2.195514590447158,2.1451875413929375,2.168254074096087,30423495
2004-04-16,2.1892237663269043,2.2080960640289065,2.1577695175342133,2.1661569817807806,34994918
2004-04-19,2.1619632244110107,2.201804936985015,2.1598661068002456,2.193417472836393,20319466
2004-04-20,2.208096504211426,2.2332604114092116,2.157769947684168,2.159866562590156,55922874
2004-04-21,2.1808359622955322,2.2479389594923656,2.1787393474085914,2.218581319601982,53668025
2004-04-22,2.199708938598633,2.2143875081169995,2.1703512964145397,2.1829332508821566,44672033
2004-04-23,2.1682543754577637,2.197611510352674,2.155672422765259,2.197611510352674,26172750
2004-04-26,2.178739547729492,2.189224384143833,2.1598667415542057,2.1682547113151514,19440396
2004-04-27,2.20390248298645,2.216484183366021,2.1766419644482933,2.1808356968590634,40954973
2004-04-28,2.2437455654144287,2.260520753087107,2.166157963924605,2.2185819033973684,86308318
2004-04-29,2.271005153656006,2.3045560182500155,2.222774716614221,2.233260053627311,119798783
2004-04-30,2.2898778915405273,2.321332399174405,2.2584236354803204,2.2689084713582797,127759801
2004-05-03,2.2898778915405273,2.321332399174405,2.2584236354803204,2.2689084713582797,0
2004-05-04,2.2898778915405273,2.321332399174405,2.2584236354803204,2.2689084713582797,0
2004-05-05,2.2898778915405273,2.321332399174405,2.2584236354803204,2.2689084713582797,0
2004-05-06,2.2898778915405273,2.321332399174405,2.2584236354803204,2.2689084713582797,0
2004-05-07,2.2898778915405273,2.321332399174405,2.2584236354803204,2.2689084713582797,0
2004-05-10,2.222775459289551,2.296169320872875,2.2164848587565706,2.2898782171924816,31761156
2004-05-11,2.269312858581543,2.284542987825759,2.210929596781533,2.221082931685586,17751253
2004-05-12,2.3073885440826416,2.3200801498660635,2.2490055333106764,2.2591588686926714,32751210
2004-05-13,2.3073885440826416,2.317542133240921,2.2870811119897976,2.309926560707784,25697925
2004-05-14,2.269312858581543,2.3073884354683556,2.2540819680085082,2.3073884354683556,34174381
2004-05-17,2.2007761001586914,2.282004305446492,2.193161288994332,2.2667741755652067,32407625
2004-05-18,2.2109296321868896,2.223621745128682,2.1474703363593117,2.1956995026987816,32052104
2004-05-19,2.2261600494384766,2.2743897295648865,2.1880844670201083,2.2210832543607655,24275128
2004-05-20,2.2566208839416504,2.297234733595858,2.226159862260274,2.226159862260274,30813883
2004-05-21,2.2718513011932373,2.2870814332940004,2.2413907832153903,2.2591591860741738,17186661
2004-05-24,2.2820043563842773,2.302311281271367,2.259158907276121,2.2845431343816336,20929579
2004-05-25,2.254082441329956,2.282004689175943,2.2388523088876546,2.282004689175943,15014132
2004-05-26,2.254082441329956,2.266774556733642,2.2210833980777593,2.254082441329956,18084980
2004-05-27,2.2997732162475586,2.312465329533449,2.2439287298737494,2.2591588597747636,52597539
2004-05-28,2.287081241607666,2.312465469718273,2.274389635104961,2.3073886748514116,22080765
2004-05-31,2.304849863052368,2.32515678621069,2.2845429398940467,2.2921577505801163,26024309
2004-06-01,2.353078842163086,2.3581553822203873,2.2997728875751964,2.304849681408745,50985153
2004-06-02,2.3403873443603516,2.375924910513441,2.3353105491956243,2.360694778795574,44262846
2004-06-03,2.284543037414551,2.3429255391530055,2.282004259524953,2.3378487447026446,28020482
2004-06-04,2.276927947998047,2.2997733984356694,2.274389677405557,2.2794664723668405,16712179
2004-06-07,2.238852024078369,2.2845431769217797,2.223621893573526,2.2769278578930643,25086247
2004-06-08,2.205852746963501,2.2693128015076343,2.1931611420967005,2.2363137660146473,41740408
2004-06-09,2.2160065174102783,2.2388519663548205,2.183007479206765,2.205852928151307,42290070
2004-06-10,2.1931614875793457,2.2337753401244402,2.1652392419003252,2.210929889457633,50436726
2004-06-11,2.1753928661346436,2.241390694778677,2.162700751516362,2.195699792726534,38777221
2004-06-14,2.157623767852783,2.1855460115305623,2.1500084489921143,2.1703158813618018,34087962
2004-06-15,2.2261600494384766,2.271851205137876,2.142393818873329,2.1449318357477196,46257642
2004-06-16,2.2109296321868896,2.2540820041048977,2.1779305953355275,2.221082967253536,34706142
2004-06-17,2.1677768230438232,2.2210825192771004,2.1576232362488055,2.2210825192771004,16740389
2004-06-18,2.1093945503234863,2.1830074365726517,2.089087752866566,2.1576237176972546,40305513
2004-06-21,2.106855869293213,2.1170093307097146,2.0890875973126315,2.104317725993318,21242790
2004-06-22,2.137316942214966,2.1627006628583234,2.0967027100316638,2.106856172911377,24166969
2004-06-23,2.1195480823516846,2.1423936584911365,2.1170095581147113,2.139855134254163,21551394
2004-06-24,2.122086524963379,2.1449314644173905,2.1144712067770204,2.1322401133610125,12634738
2004-06-25,2.122086524963379,2.122086524963379,2.122086524963379,2.122086524963379,0
2004-06-28,2.099241256713867,2.109394719701691,2.0814724744309103,2.086549269368898,19444878
2004-06-29,2.1500084400177,2.167777348100899,2.0916258093579514,2.0941644604478182,16179900
2004-06-30,2.1525468826293945,2.1753925844738093,2.1195479725799404,2.1550851529586197,20926333
2004-07-01,2.2007761001586914,2.21600648381626,2.144931613857222,2.152546932574148,29822884
2004-07-02,2.2160065174102783,2.236313949704509,2.1855460034096517,2.2007761335218214,19928477
2004-07-05,2.2083914279937744,2.2286983501778668,2.1804691879364237,2.2160062383145216,16150105
2004-07-06,2.2312369346618652,2.2667739860051563,2.205852710245735,2.208391487974115,36335934
2004-07-07,2.2109296321868896,2.231237063649013,2.2083916156405743,2.231237063649013,10425264
2004-07-08,2.2439284324645996,2.2490052263508233,2.198237795041087,2.2083913828135344,19231222
2004-07-09,2.254082441329956,2.274389876731119,2.2388523088876546,2.2413908334789223,26549193
