Price,Close,High,Low,Open,Volume
Ticker,035420.KQ,035420.KQ,035420.KQ,035420.KQ,035420.KQ
Date,,,,,
2004-05-21,7567.220703125,7630.280651918954,7275.567321292525,7512.042718038503,3375155
2004-05-24,7488.3955078125,7764.283552646282,7448.982862691256,7732.753342346301,3048408
2004-05-25,7409.5693359375,7606.632067081154,7322.861621190723,7488.394616800911,2452433
2004-05-26,7409.5693359375,7409.5693359375,7409.5693359375,7409.5693359375,0
2004-05-27,7945.58154296875,8071.70143633501,7567.220449825251,7716.988117582002,5690526
2004-05-28,8513.125,8513.125,8071.703829307716,8166.294012882485,6320767
2004-05-31,8702.3037109375,8710.186617247671,8363.355696138602,8426.416120530226,2912570
2004-06-01,8631.3603515625,8765.363149555738,8497.357553569262,8733.83341192079,2260301
2004-06-02,8670.7734375,8702.303176745398,8473.710212141621,8670.7734375,2241944
2004-06-03,7874.638671875,8741.71540951112,7685.457890250746,8678.655933994545,4671126
2004-06-04,7835.22607421875,8032.288820413457,7590.867779081808,7882.521152146076,3896480
2004-06-07,8213.587890625,8292.413184437573,7945.582268474209,7961.3471388307435,2399811
2004-06-08,8126.87890625,8450.062956501264,8071.701394312659,8355.471859431756,2299462
2004-06-09,8284.529296875,8607.712398004966,8079.584122457658,8213.58691765934,3886690
2004-06-10,8316.060546875,8576.184221375563,8134.763113220932,8158.410891271885,2430405
2004-06-11,8118.99853515625,8497.35922951965,7921.935280996148,8355.47349811838,2957849
2004-06-14,8355.4697265625,9049.132256501354,8134.759735152946,8670.770790895654,7207999
2004-06-15,8394.88671875,8473.712025764276,8000.761125708671,8434.29937225714,3545258
2004-06-16,8189.9404296875,8544.654265513538,8174.175558723441,8276.648633034727,1854010
2004-06-17,8331.8251953125,8394.884671924832,8142.643939386024,8189.939488875099,1926212
2004-06-18,8765.3623046875,8986.073272947855,8221.468259715302,8229.351164379132,5581610
2004-06-21,8670.7734375,9017.604337318806,8505.240893416874,8986.074598073406,4984411
2004-06-22,8568.3017578125,8733.83527070018,8355.473628406919,8599.832444187776,1485655
2004-06-23,8457.9453125,8733.833827022549,8457.9453125,8591.948116862124,1466075
2004-06-24,8607.7158203125,8702.30601088438,8355.474998110767,8568.303162405036,2254182
2004-06-25,8599.8310546875,8686.538308642444,8434.297568545559,8607.713018485301,1878485
2004-06-28,8670.7734375,8867.836662858379,8584.066183560226,8757.481633469628,1992296
2004-06-29,8899.365234375,8962.42564662119,8710.18493966616,8710.18493966616,2517292
2004-06-30,9064.900390625,9064.900390625,8749.599212576508,8907.249801600754,2217469
2004-07-01,9041.2509765625,9309.256552557952,8993.955431608132,9143.724029277138,1839324
2004-07-02,8710.1865234375,8891.48488834959,8694.421653016861,8828.424464637137,2031456
2004-07-05,8670.7734375,8781.12846688875,8560.418408111249,8670.7734375,968001
2004-07-06,8536.76953125,8686.537186387433,8513.121758852054,8552.53439883872,1139328
2004-07-07,8513.125,8513.125,8055.938955716937,8292.414885668904,1776912
2004-07-08,8134.76318359375,8363.356175327252,8055.937884095305,8237.236261347722,2447538
2004-07-09,8134.76318359375,8308.178654084335,8040.17301260161,8118.998312100054,2328832
2004-07-12,8316.060546875,8410.65165907881,8197.823540680152,8221.470376701147,1757332
2004-07-13,8268.763671875,8442.17909344841,8166.290623026716,8316.058273015184,1276391
2004-07-14,7843.1083984375,8197.822184427869,7843.1083984375,8174.174410289217,2212574
2004-07-15,7914.05078125,8032.288709949707,7843.108400842098,7850.990835219098,1464851
2004-07-16,7961.34619140625,8024.406607357906,7685.457695893815,7803.695622542002,1513802
2004-07-19,8387.00390625,8418.53364905945,7748.519549133921,7748.519549133921,2785298
2004-07-20,8229.3525390625,8473.710378073998,8229.3525390625,8355.472440543632,1727961
2004-07-21,8631.3603515625,8686.537863438562,8394.884493210971,8473.709779328148,2817116
2004-07-22,8363.3544921875,8568.299664419901,8268.764340231794,8394.884228829476,1377963
2004-07-23,8229.3525390625,8560.418575741549,8221.469633081859,8402.767992367728,1309432
2004-07-26,7874.638671875,8103.2320967120195,7874.638671875,7961.346392740103,2148938
2004-07-27,7874.638671875,7977.111261619247,7598.750169385643,7803.695819889042,2217469
2004-07-28,7803.69580078125,8158.4095888276015,7803.69580078125,8040.171659478818,1388977
2004-07-29,7251.92041015625,7803.697029659385,7212.507760833528,7646.046432368496,3369036
2004-07-30,7638.16357421875,7638.16357421875,7370.1579504603615,7417.453032828609,2540544
2004-08-02,7488.3955078125,7803.696197767526,7488.3955078125,7535.690587755007,1578662
2004-08-03,7409.5693359375,7638.162273629492,7378.039129389162,7527.8072572326155,1819744
2004-08-04,7307.0966796875,7409.569738787224,7102.151503517847,7299.214245375574,1839324
2004-08-05,7488.3955078125,7661.810957940003,7322.8624925062595,7322.8624925062595,2257853
2004-08-06,7409.5693359375,7551.454558882716,7291.3314146423845,7330.744055074089,3021485
2004-08-09,7338.626953125,7385.922030431482,7188.859286823626,7330.74451874307,1816073
2004-08-10,7512.04248046875,7535.690254902944,7259.801751240251,7259.801751240251,2569914
2004-08-11,7370.1572265625,7646.0452584486775,7346.509452193588,7582.985311823088,1954359
2004-08-12,7417.453125,7512.0432909119,7314.980523764601,7370.15804204405,1679011
2004-08-13,7614.51513671875,7701.222853341441,7362.2744209045795,7409.569496242876,2256630
2004-08-16,7835.22607421875,7977.111308000728,7693.340369421863,7724.8705783783835,2686173
2004-08-17,7559.337890625,8040.172066799817,7480.512600399131,8032.289160965288,2503831
2004-08-18,7567.220703125,7606.632876736895,7448.98276924455,7567.220703125,1437928
2004-08-19,7701.22412109375,7787.931851990006,7638.16369625195,7638.16369625195,1995967
2004-08-20,7685.4580078125,7772.165730003941,7598.75028562106,7622.398060316413,1023070
2004-08-23,7724.87060546875,7850.990970722214,7724.87060546875,7772.165683561935,919050
2004-08-24,7748.51904296875,7795.814125108397,7614.51623173726,7764.283913343649,963106
2004-08-25,7906.16943359375,7937.69917355718,7756.401284707703,7780.048589680276,2274986
2004-08-26,7961.34619140625,8071.701212799309,7882.520906974126,7937.6984176706555,1768346
2004-08-27,7961.34619140625,8055.936344318841,7906.16868070972,8040.171475838374,1087930
2004-08-30,7764.28369140625,7984.994696435642,7764.28369140625,7921.934274708691,993700
2004-08-31,7764.28369140625,7803.6963372318605,7646.045753929419,7803.6963372318605,1759779
2004-09-01,8536.76953125,8655.007451209995,7843.107821108481,7843.107821108481,5816574
2004-09-02,8584.0673828125,8765.364821846804,8402.769001748211,8552.536697132196,2430405
2004-09-03,8591.94921875,8749.599818695317,8426.416654025401,8591.94921875,1742647
2004-09-06,8584.0673828125,8647.126870113134,8426.416780500942,8631.361998287975,1419572
2004-09-07,8394.88671875,8678.65820081342,8355.47406524286,8591.949986285692,1667997
2004-09-08,8048.05517578125,8489.477240669048,8048.05517578125,8489.477240669048,2774284
2004-09-09,8040.173828125,8158.411789365669,7843.110559390551,8048.055793656341,1828310
2004-09-10,7882.5224609375,8095.350582455292,7843.109810951613,8048.055025660239,3453476
2004-09-13,8016.52392578125,8126.8789502534555,7835.226049137696,7835.226049137696,2491593
2004-09-14,7724.87060546875,8126.87900476828,7701.223301929612,8040.171754109864,3961340
2004-09-15,7732.7529296875,7961.346353394802,7724.870495286884,7724.870495286884,3420434
2004-09-16,7732.7529296875,7874.638632958212,7732.7529296875,7732.7529296875,1915198
2004-09-17,8111.11328125,8221.468294836746,7795.81263684019,7803.695070522835,5506960
2004-09-20,8174.1767578125,8276.649847155804,8118.999230329206,8197.824538742505,2294566
2004-09-21,7929.81494140625,8205.703417052537,7898.285206715705,8158.408815016719,2266420
2004-09-22,7716.98828125,7992.876319239168,7716.98828125,7890.403727075172,2799983
2004-09-23,7448.98291015625,7614.515926517269,7448.98291015625,7598.750585759357,3228302
2004-09-24,7417.453125,7441.100901985454,7291.332746779147,7354.393171397052,3315190
2004-09-27,7417.453125,7417.453125,7417.453125,7417.453125,0
2004-09-28,7417.453125,7417.453125,7417.453125,7417.453125,0
2004-09-29,7417.453125,7417.453125,7417.453125,7417.453125,0
2004-09-30,7590.86865234375,7646.046171104162,7338.627893703349,7338.627893703349,2708200
2004-10-01,7567.220703125,7740.636151077026,7543.5729279429415,7590.868007292137,1718171
2004-10-04,7653.92822265625,7724.870604277635,7614.515579082188,7701.223300742143,2223588
2004-10-05,7456.865234375,7716.988407363784,7409.570154832941,7701.223537854739,5249969
2004-10-06,7378.03955078125,7512.042347496585,7362.274682114116,7496.277478829451,3912389
2004-10-07,7488.3955078125,7543.573022576271,7370.157572448767,7409.570217570011,4928117
2004-10-08,7543.5732421875,7622.398534724779,7409.570433280102,7409.570433280102,3575853
2004-10-11,7764.28369140625,7780.048561330519,7567.220933293135,7567.220933293135,3405749
2004-10-12,7488.3955078125,7740.636248182492,7448.982862691256,7724.870907525037,2437747
2004-10-13,7535.69140625,7724.871746568,7496.27875684792,7606.6337983617605,3165890
2004-10-14,7330.7451171875,7535.6907829229,7322.862682162088,7512.0430068317255,2374111
2004-10-15,7425.33544921875,7448.983225850364,7244.037555431195,7244.037555431195,1527263
2004-10-18,7567.220703125,7646.0455213637115,7299.214625459662,7299.214625459662,2141595
2004-10-19,7488.3955078125,7606.632972161305,7385.922442091293,7448.982862691256,2812221
2004-10-20,7102.15185546875,7527.808039555319,7078.504080346198,7488.395395027679,3854872
2004-10-21,6739.556640625,7054.857844593884,6637.084031944109,7015.445194097773,4915880
2004-10-22,6818.38134765625,6936.61928884467,6739.556053530637,6739.556053530637,4810636
2004-10-25,6857.79345703125,6976.031388949182,6715.90822133868,6778.9681690859625,2266420
2004-10-26,6897.20654296875,6944.501624563553,6857.793896470591,6873.558766663877,900694
2004-10-27,6708.025390625,7007.56120555236,6589.787928401903,6976.031466834157,2864843
2004-10-28,7015.44384765625,7015.44384765625,6747.437781516858,6857.79327592895,1626389
2004-10-29,6849.912109375,6936.619845670507,6818.381894990728,6889.324759601593,785659
2004-11-01,6857.79345703125,6960.266048751176,6794.733038269054,6794.733038269054,960658
2004-11-02,7054.85693359375,7102.152013878827,6865.67614143851,6865.67614143851,1873590
2004-11-03,7070.62109375,7180.9761130017505,6983.913376760103,7023.32601821141,983910
2004-11-04,6881.44287109375,7117.918320247043,6873.559963609451,7102.153447308499,1227440
2004-11-05,6771.0859375,6968.149163271421,6723.790857517844,6920.853612274336,2140372
2004-11-08,6700.14404296875,6802.617123472775,6676.496735093588,6739.556693775683,2385125
2004-11-09,6700.14404296875,6747.439129734071,6660.731392161816,6676.496735093588,2073064
2004-11-10,6786.8505859375,6897.20608297543,6700.142863627309,6700.142863627309,3820606
2004-11-11,6747.4384765625,6818.381335350506,6700.14339437548,6708.025829570825,2155057
2004-11-12,7133.681640625,7157.329415901187,6834.145822877869,6873.5584676615645,5602414
2004-11-15,7046.974609375,7236.155417145687,7023.327302788021,7180.977426412795,2354531
2004-11-16,6920.85498046875,7165.213334529903,6920.85498046875,7117.918245197909,1652088
2004-11-17,7015.44384765625,7023.326282039635,6889.32348447739,6936.618561792599,1749989
2004-11-18,6810.498046875,7046.973428182348,6794.732707444582,6991.795917713115,1294747
2004-11-19,6826.26318359375,6897.206036281777,6778.968105473368,6810.498314558593,1567648
2004-11-22,6936.61865234375,6960.265955802598,6715.908131653298,6739.555435112146,1510131
2004-11-23,6897.20654296875,7110.034645652836,6849.9114613739475,6952.384059660197,1747542
2004-11-24,6936.61865234375,6991.796164762636,6881.441139924864,6912.970877869994,1162580
2004-11-25,6771.0859375,6936.618952945008,6771.0859375,6897.206307790723,1803835
2004-11-26,6802.61767578125,6857.795202984854,6715.909931169143,6771.087458372747,1299642
2004-11-29,6747.4384765625,6897.206629333856,6747.4384765625,6857.793982342181,1003490
2004-11-30,6936.61865234375,6936.61865234375,6715.908131653298,6747.437869598429,1638626
2004-12-01,6897.20654296875,6936.61918946691,6778.968603474271,6897.20654296875,1091601
2004-12-02,6976.03125,7007.560987738172,6889.323529190218,6976.03125,1472194
2004-12-03,7046.974609375,7117.917471165879,6976.032218599092,7070.62238697695,2640893
2004-12-06,6778.96923828125,7039.092446919008,6763.204366611685,7023.327575249443,1861352
2004-12-07,6723.79052734375,6834.145551544781,6668.613015243235,6778.968039444266,1729185
2004-12-08,6242.95703125,6747.438031652236,6164.131742464204,6700.142952583742,4734762
2004-12-09,6345.42919921875,6503.079766235204,6290.251689168946,6290.251689168946,3416763
2004-12-10,6345.42919921875,6455.784690333246,6242.956613266987,6313.898991612481,2316594
2004-12-13,6440.02001953125,6479.4326653766075,6321.782081995178,6345.429857908367,1583557
2004-12-14,6432.13818359375,6463.668397409449,6369.078226977332,6408.49040547823,1311880
2004-12-15,6503.08154296875,6621.319029520351,6471.551326747982,6495.199106667312,961882
2004-12-16,6558.2587890625,6629.201654787099,6471.551051405766,6503.081266285032,702443
2004-12-17,6432.13818359375,6550.376132141388,6416.37331219339,6542.493696441208,1288628
2004-12-20,6353.3125,6424.255359037452,6313.899852869743,6353.3125,1626389
2004-12-21,6329.666015625,6384.843540360836,6306.018235872491,6353.313324362496,1291076
2004-12-22,6345.42919921875,6455.784690333246,6337.546765070905,6424.254482726978,1730409
2004-12-23,6235.07470703125,6392.72529930505,6187.779623552103,6345.430215825902,1429362
2004-12-24,6274.48828125,6353.313589021965,6235.075627364017,6235.075627364017,1149119
2004-12-27,6227.19189453125,6329.664961709921,6219.309459597876,6227.19189453125,1523592
2004-12-28,6195.6630859375,6290.25326138372,6187.780178804477,6235.075266527588,1193174
2004-12-29,6306.0166015625,6313.899035765467,6211.426449097115,6227.191317503049,1546844
2004-12-30,6581.90478515625,6581.90478515625,6313.898737798923,6313.898737798923,2218693
2004-12-31,6581.90478515625,6581.90478515625,6581.90478515625,6581.90478515625,0
2005-01-03,6873.55810546875,6897.20587949885,6621.317380550552,6708.0251003027515,3183023
2005-01-04,6778.96923828125,6857.794538659054,6668.614194564316,6818.381888470151,2256630
2005-01-05,6700.14404296875,6731.674257817296,6574.023654589561,6668.6142991352,1773241
2005-01-06,6739.556640625,7046.9749376826685,6605.553817344221,6731.674204728776,7480900
2005-01-07,6968.14990234375,6976.032338007666,6771.0866556709425,6794.733962662693,4612385
2005-01-10,7133.681640625,7330.744864543477,7054.856822072533,7054.856822072533,4720077
2005-01-11,7212.50732421875,7322.862829844911,7015.444560549465,7094.269383408209,3491413
2005-01-12,7299.21533203125,7472.630796770071,7220.390035147247,7251.920248103841,2796312
2005-01-13,7251.92041015625,7362.275922462869,7141.56536886461,7362.275922462869,1623941
2005-01-14,7251.92041015625,7267.685752494326,7141.56536886461,7180.977547172354,1182160
2005-01-17,7882.5224609375,7882.5224609375,7259.802967972484,7370.158482135963,4417806
2005-01-18,7843.1083984375,8040.171612876594,7653.928089387891,7795.813321175098,3950326
2005-01-19,7559.337890625,7882.521486348079,7559.337890625,7882.521486348079,3071660
2005-01-20,7251.92041015625,7527.8089554153075,7165.212675849257,7496.278741754133,3222183
2005-01-21,7244.03759765625,7409.570621997578,7149.4474326083355,7173.094738362837,1904184
2005-01-24,7173.09521484375,7370.1584642961825,7141.565471743349,7141.565471743349,1987400
2005-01-25,7015.44384765625,7173.093948368649,6952.383430559369,7173.093948368649,2152609
2005-01-26,7244.03759765625,7330.745327452664,7062.739702811921,7094.269443817923,3730048
2005-01-27,7015.44384765625,7330.744520095949,7015.44384765625,7291.331877164124,2740018
2005-01-28,6873.55810546875,7046.973544973149,6834.1454627618505,7015.443807619548,2735123
2005-01-31,6802.61767578125,6881.44298379499,6723.792367767511,6778.969894971115,3000681
2005-02-01,6865.67578125,6936.618633463263,6826.263137910954,6834.145572375783,1944569
2005-02-02,7212.50732421875,7283.450182908065,6968.149478428239,7039.0918661026035,5547345
2005-02-03,7236.1552734375,7472.630689685804,7133.6822005507665,7322.863004564371,5792098
2005-02-04,7125.80029296875,7322.8635469507935,7110.0354210561845,7244.038245357976,2003309
2005-02-07,7188.85986328125,7204.624733309257,7070.621925026375,7141.564782182288,1584780
2005-02-08,7188.85986328125,7188.85986328125,7188.85986328125,7188.85986328125,0
2005-02-09,7188.85986328125,7188.85986328125,7188.85986328125,7188.85986328125,0
2005-02-10,7188.85986328125,7188.85986328125,7188.85986328125,7188.85986328125,0
2005-02-11,6991.7958984375,7133.681126830747,6983.913464251468,7125.798692644716,2520964
2005-02-14,7094.26904296875,7141.56459383531,6999.678883265486,6999.678883265486,2119567
2005-02-15,7125.80029296875,7393.805941572332,7125.80029296875,7141.565635896311,3557496
2005-02-16,7141.56396484375,7338.626701700142,7110.033757381368,7330.7442675882685,2624984
2005-02-17,7007.5615234375,7212.507189477396,6983.914218326132,7157.329673202596,3094911
2005-02-18,6889.32421875,6976.031948238451,6842.029136394022,6842.029136394022,2875857
2005-02-21,6818.38134765625,6983.914371117048,6810.498912446678,6936.61928884467,2967639
2005-02-22,6692.26025390625,6873.558128352637,6660.730045432778,6778.967973947122,2858724
2005-02-23,6558.2587890625,6692.261613530634,6558.2587890625,6558.2587890625,2184427
2005-02-24,6849.912109375,6873.559416901962,6581.906464646159,6581.906464646159,2985996
2005-02-25,6818.38134765625,6952.384159263813,6755.32139496473,6849.911559509485,1988624
2005-02-28,7094.26904296875,7110.034383595913,6802.616129052839,6912.971158368338,3890361
2005-03-01,7094.26904296875,7094.26904296875,7094.26904296875,7094.26904296875,0
2005-03-02,7094.26904296875,7244.0371883446915,7015.444223892648,7141.56459383531,3268687
2005-03-03,7054.85693359375,7133.681753392258,6944.501432251949,7125.7993185139,1322894
2005-03-04,6928.736328125,7141.564417716227,6928.736328125,6960.266066571911,1959254
2005-03-07,6912.9716796875,7015.444752939481,6842.029290067627,6936.619456904099,1567648
2005-03-08,6928.736328125,7204.624365624964,6905.088553274902,6944.501197348455,2957849
2005-03-09,7070.62109375,7086.385961924569,6920.85296203206,6928.735867134228,2911346
2005-03-10,7039.09130859375,7212.506752975078,7031.208874033673,7070.621517848967,2848934
2005-03-11,7212.50732421875,7212.50732421875,7039.0918661026035,7046.974301286983,1986177
2005-03-14,6991.7958984375,7212.506410720848,6983.913464251468,7173.093768775798,1709605
2005-03-15,6865.67578125,7102.151641284271,6842.028477855517,7015.443920141353,1830758
2005-03-16,6778.96923828125,6912.97206051752,6747.439023927131,6865.676974493836,1209083
2005-03-17,6629.20166015625,6739.556705800565,6613.4363171963505,6700.144054923311,1778136
2005-03-18,6605.55322265625,6715.9087283132185,6558.258140521821,6581.90591709651,1387754
2005-03-21,6668.61328125,6715.908360796285,6605.552861178338,6605.552861178338,1250691
2005-03-22,6644.9658203125,6723.791113623482,6613.435608785117,6637.083385184391,856638
2005-03-23,6400.60693359375,6644.965226830421,6400.60693359375,6589.787714846784,2249287
2005-03-24,6487.31591796875,6771.08690961729,6440.0208311964925,6455.786174130576,2609075
2005-03-25,6960.2666015625,6983.91437823025,6637.08346053626,6644.9658957538595,4456966
2005-03-28,7094.26904296875,7196.742108493059,7039.091528311001,7125.799253208147,2759599
2005-03-29,7062.73974609375,7133.682134806958,6928.7369329521825,7086.387051993167,2109777
2005-03-30,6999.6787109375,7110.034208551039,6976.03140710133,7031.208920400642,1309432
