Price,Close,High,Low,Open,Volume
Ticker,1120.SR,1120.SR,1120.SR,1120.SR,1120.SR
Date,,,,,
2010-03-03,16.097265243530273,16.203517822962237,15.937885833970254,15.991011583274163,2736657
2010-03-04,16.097265243530273,16.097265243530273,16.097265243530273,16.097265243530273,0
2010-03-07,16.362895965576172,16.575401122022928,16.256643387352796,16.256643387352796,4362619
2010-03-08,16.309770584106445,16.469150006003996,16.309770584106445,16.36289741834704,2203255
2010-03-09,16.46915054321289,16.575403134335712,16.36289795209007,16.36289795209007,3617428
2010-03-10,16.41602325439453,16.52227692341055,16.362897500710755,16.46915008890254,2465236
2010-03-11,16.46915054321289,16.522277379186434,16.36289795209007,16.36289795209007,2781835
2010-03-14,16.522275924682617,16.57540167515508,16.469149093385983,16.522275924682617,2135390
2010-03-15,16.628530502319336,16.681656259168307,16.469151070123814,16.469151070123814,4689475
2010-03-16,16.57539939880371,16.681651965980812,16.57539939880371,16.628526222804275,1907157
2010-03-17,16.57539939880371,16.57539939880371,16.57539939880371,16.57539939880371,0
2010-03-18,17.106664657592773,17.106664657592773,16.73478007938901,16.73478007938901,8464104
2010-03-21,17.1597900390625,17.266043699826582,17.05353745912257,17.05353745912257,5563457
2010-03-22,17.266048431396484,17.372301040453767,17.106668977398332,17.106668977398332,4136833
2010-03-23,17.212921142578125,17.425426355212725,17.212921142578125,17.319173748895423,4358128
2010-03-24,17.319168090820312,17.37229491703494,17.266042345429756,17.319168090820312,3900353
2010-03-25,17.478551864624023,17.53167870742486,17.37230034067116,17.42542610264759,5337816
2010-03-28,18.009815216064453,18.009815216064453,17.531677974152895,17.58480373390731,6743306
2010-03-29,18.009815216064453,18.009815216064453,18.009815216064453,18.009815216064453,0
2010-03-30,18.009815216064453,18.009815216064453,18.009815216064453,18.009815216064453,0
2010-03-31,18.27544403076172,18.381697705727937,18.169192517444095,18.169192517444095,5094191
2010-04-01,18.169191360473633,18.275442867025415,18.00981301982173,18.275442867025415,5597746
2010-04-04,18.169191360473633,18.169191360473633,18.169191360473633,18.169191360473633,0
2010-04-05,18.169191360473633,18.169191360473633,18.169191360473633,18.169191360473633,0
2010-04-06,17.850431442260742,18.169189165887257,17.79730461457761,18.169189165887257,5193327
2010-04-07,17.478551864624023,17.956689126533934,17.478551864624023,17.956689126533934,5024388
2010-04-08,17.69105339050293,17.69105339050293,17.372295662017976,17.478547157355514,3082711
2010-04-11,18.009815216064453,18.062940975818872,17.63793057448609,17.744183174819284,5383457
2010-04-12,18.116069793701172,18.222322405631456,17.956690335393507,18.009817181770888,4933284
2010-04-13,18.009815216064453,18.169193576152068,17.9035615349069,18.11606781639765,3917005
2010-04-14,17.95668601989746,18.11606543990177,17.850433433502655,17.95668601989746,4954073
2010-04-15,18.009815216064453,18.062940975818872,17.9035615349069,17.956688375485676,2951128
2010-04-18,17.850431442260742,17.956684016802914,17.74417886771857,17.956684016802914,2741428
2010-04-19,17.372295379638672,17.850431424182148,17.21291597757478,17.744178849747588,6241569
2010-04-20,17.1597900390625,17.4254220293244,17.000411709564684,17.31916944938447,4890637
2010-04-21,16.947288513183594,17.319172058587018,16.894161674797783,17.21291946263971,3193244
2010-04-22,17.000411987304688,17.106664568980495,16.575401660601468,16.94728623687887,3638083
2010-04-25,17.000411987304688,17.000411987304688,17.000411987304688,17.000411987304688,0
2010-04-26,17.000411987304688,17.000411987304688,17.000411987304688,17.000411987304688,0
2010-04-27,17.95668601989746,17.95668601989746,17.69105509432256,17.744180847107852,3180791
2010-04-28,17.797306060791016,17.956685475967532,17.5316751432624,17.956685475967532,3947095
2010-04-29,17.637928009033203,17.637928009033203,17.26604450237,17.372297087248658,4232172
2010-05-02,17.637928009033203,17.637928009033203,17.637928009033203,17.637928009033203,0
2010-05-03,17.69105339050293,17.90355746200212,17.637926562010048,17.797304885840468,2415174
2010-05-04,17.637928009033203,17.744180593911864,17.531675424154546,17.691054841884636,1817312
2010-05-05,17.584800720214844,17.797305884461988,17.531674969565145,17.74418013381229,3006745
2010-05-06,17.372295379638672,17.584799447683697,17.266042805204112,17.425421126443904,4028685
2010-05-09,17.372295379638672,17.372295379638672,17.372295379638672,17.372295379638672,0
2010-05-10,17.42542266845703,17.42542266845703,16.734780333103913,16.787907165434547,4837308
2010-05-11,17.478551864624023,17.637931312202127,17.37230034067116,17.53167870742486,3258055
2010-05-12,17.266048431396484,17.53167941362747,17.212921586455618,17.3191741955129,3285003
2010-05-13,17.266048431396484,17.478552568686602,17.106668977398332,17.3191741955129,2122439
2010-05-16,16.8941593170166,16.94728614798793,16.734779904926775,16.841032486045272,2244462
2010-05-17,16.8941593170166,17.053537648282262,16.522275823513947,16.841032486045272,4563311
2010-05-18,16.73478126525879,16.841033855014313,16.57540292103763,16.73478126525879,6724381
2010-05-19,17.106664657592773,17.106664657592773,16.841032661615202,16.841032661615202,4837860
2010-05-20,16.841032028198242,16.947285687252247,16.681653701265503,16.787906279495374,4079649
2010-05-23,16.57539939880371,16.681651965980812,16.362894264449512,16.628526222804275,3409477
