Price,Close,High,Low,Open,Volume
Ticker,SBER.ME,SBER.ME,SBER.ME,SBER.ME,SBER.ME
Date,,,,,
2011-11-21,50.18955993652344,52.42197160148732,50.097093717871424,52.17759371560359,293803296
2011-11-22,50.46036911010742,51.35861690353273,49.601748265528705,50.81702676682325,272599360
2011-11-23,50.72456741333008,51.14727172185509,49.152631041909395,49.53570839620795,335403040
2011-11-24,48.756343841552734,51.04819663681997,48.756343841552734,50.67833164589474,177337888
2011-11-25,51.695465087890625,52.01249585120585,48.7101151622404,49.7999017974056,319155936
2011-11-28,54.81951141357422,54.865744534891846,52.521052573276656,52.83808329019202,320434016
2011-11-29,54.542110443115234,55.314866170093914,54.04675343263678,55.162954469706406,251721600
2011-11-30,57.824668884277344,57.91713511007103,53.5183630586083,54.225072092335125,448111296
2011-12-01,57.923744201660156,59.37679445059822,57.07173458104507,58.87483127085365,392995200
2011-12-02,59.112606048583984,60.28825260285814,57.131177912877256,58.220964395322426,410145152
2011-12-05,59.3966178894043,59.786296382887194,58.755955244426595,59.152239910062754,202788432
2011-12-06,56.73488998413086,58.9937167177088,56.635817575318065,58.74273764921082,306040576
2011-12-07,56.305580139160156,57.77183769507022,55.31486611911628,57.58029904651122,356619328
2011-12-08,56.794334411621094,58.01621410240419,56.33860936139187,56.807546754545065,281726688
2011-12-09,54.4232177734375,55.89607627909636,53.9278608247212,55.559237182071925,329421184
2011-12-12,52.77203369140625,56.00836711660489,52.289883991641084,55.15635246734227,267378544
2011-12-13,54.63457489013672,54.74685459946178,51.536940873712126,52.712587333779,388135520
2011-12-14,53.36647033691406,55.248826194400934,53.07585924346602,54.09299303150147,352715616
2011-12-15,54.33735656738281,54.52229407426309,52.67956548843288,52.82487101003718,326773184
2011-12-16,53.25417709350586,55.07048606033933,53.17492319993354,54.85253281398355,222904096
2011-12-19,54.02695083618164,81.17912564044813,52.276688038955626,59.44285322556425,379829440
2011-12-20,54.627967834472656,54.627967834472656,51.13404928705957,51.13404928705957,371405728
2011-12-21,53.03622817993164,55.479987519337136,52.17760730985279,53.16832137269809,338671520
2011-12-22,52.83808517456055,53.76275267292185,52.17760910987854,55.65171462103499,305987680
2011-12-23,52.83808517456055,53.624053304022524,51.91341767619924,54.08638453368694,2092700
2011-12-26,53.775962829589844,54.77988932301801,53.17493219914441,53.498564077076566,349265440
2011-12-27,52.83808517456055,54.66760165655541,52.369147773320215,53.399488821733755,299346528
2011-12-28,52.36254119873047,52.97017796419338,52.197422183830824,52.83147859636157,289001568
2011-12-29,52.045509338378906,52.18420868975829,50.988743737148035,48.62424355392513,244386736
2011-12-30,52.44179916381836,52.851291088166725,51.51713168978498,51.86718318861143,168210016
2012-01-03,52.44179916381836,52.44179916381837,52.44179916381837,52.44179916381837,0
2012-01-04,52.44179916381836,52.44179916381837,52.44179916381837,52.44179916381837,0
2012-01-05,52.44179916381836,52.44179916381837,52.44179916381837,52.44179916381837,0
2012-01-06,52.44179916381836,52.44179916381837,52.44179916381837,52.44179916381837,0
2012-01-10,57.33592224121094,57.33592224121094,55.53942664309772,56.54335302511731,311934592
2012-01-11,56.041385650634766,56.4905095166361,56.04138565063476,56.4905095166361,282229408
2012-01-12,55.67813491821289,57.05192131912239,55.67813491821288,56.213118924359556,279302848
2012-01-13,55.215797424316406,56.186698035528345,55.17617047333874,56.53674953991743,294300640
2012-01-16,55.446964263916016,55.446964263916016,39.08103062841033,54.83272131500556,302569600
2012-01-17,55.915897369384766,63.45985187340344,55.69133292197724,54.85913179881333,361550176
2012-01-18,56.0942268371582,64.49284190399635,55.55263671914819,55.61207714036579,338497088
2012-01-19,56.602787017822266,64.34092552169959,55.5526326738601,55.5526326738601,340204832
