Price,Close,High,Low,Open,Volume
Ticker,SOL.JO,SOL.JO,SOL.JO,SOL.JO,SOL.JO
Date,,,,,
2004-02-09,10180.861328125,10230.524066310974,10081.535851753048,10131.198589939024,652069
2004-02-10,10240.455078125,10329.847993452959,10131.19707050194,10240.455078125,1474609
2004-02-11,10290.115234375,10424.204573819075,10240.45251606238,10270.250147049952,1596231
2004-02-12,10205.689453125,10329.846259124088,10200.723180885036,10205.689453125,794064
2004-02-13,10031.87109375,10230.522006497526,9962.343274288367,10031.87109375,1004275
2004-02-16,9981.2177734375,10131.199252568664,9882.885545397863,10032.867024529027,1003479
2004-02-17,9932.548828125,10121.267255859375,9887.852358398437,10031.874316406249,1062156
2004-02-18,10111.333984375,10151.064176847985,9887.851651714453,9932.548118246561,614549
2004-02-19,10229.5302734375,10280.18626372251,10083.631438060667,10180.860792575431,1534374
2004-02-20,10153.048828125,10329.848152269615,10091.467041063393,10307.003295779019,1512490
2004-02-23,10101.4033203125,10230.526469933015,9907.71859588173,10180.86372007897,1036726
2004-02-24,10007.041015625,10111.332758219603,9932.546913771712,10111.332758219603,795101
2004-02-25,9963.3359375,10071.600678521583,9932.54504785166,10012.005408234472,2016656
2004-02-26,9932.548828125,10133.186314453125,9932.548828125,10012.00921875,1033377
2004-02-27,9912.6806640625,10002.073575862663,9783.557569240043,9942.478301329222,1843424
2004-03-01,10031.87109375,10101.398913211633,9882.882909189357,9882.882909189357,984712
2004-03-02,10301.0439453125,10379.511062435216,10051.73702888463,10051.73702888463,1816807
2004-03-03,10528.5,10593.061556603774,10429.174528301886,10429.174528301886,1333140
2004-03-04,10230.5234375,10528.499848300971,10190.793249393204,10528.499848300971,1392504
2004-03-05,10031.87109375,10230.522006497526,9972.275819925742,10230.522006497526,1146186
2004-03-08,10081.5361328125,10081.5361328125,9762.70134476986,9931.554659309575,1048574
2004-03-09,10179.8642578125,10251.378573995786,9932.543914345302,9932.543914345302,1588595
2004-03-10,9892.8154296875,10200.724343663718,9892.8154296875,10200.724343663718,2631124
2004-03-11,9783.55859375,9833.221327728426,9664.368032201775,9833.221327728426,1576569
2004-03-12,9639.5361328125,9892.816062113601,9634.569859688949,9772.632252523666,1643682
2004-03-15,9684.2353515625,9753.76319511218,9560.07848808093,9684.2353515625,1405327
2004-03-16,9683.23828125,9758.725624503155,9565.040993787825,9644.501355106933,1721303
2004-03-17,9574.9755859375,9738.862616194729,9535.245396784232,9709.064974329778,1756961
2004-03-18,9833.22265625,9880.898887310606,9574.976404671717,9574.976404671717,3201204
2004-03-19,9882.8857421875,9882.8857421875,9733.897514918342,9843.155548249058,1035149
2004-03-22,9882.8857421875,9882.8857421875,9882.8857421875,9882.8857421875,0
2004-03-23,9684.2353515625,9882.886333133012,9556.10546844952,9783.560842347757,1580941
2004-03-24,9734.890625,9783.560111850831,9654.436983471074,9674.302080144884,952872
2004-03-25,9714.0283203125,9882.881573324066,9685.223941857585,9753.758497491692,388013
2004-03-26,9783.55859375,9833.221327728426,9639.536665212563,9733.895859771574,822101
2004-03-29,9614.70703125,9808.39172867704,9584.909385491994,9783.560357212034,713503
2004-03-30,9634.568359375,9684.231082876933,9565.040546472293,9615.696524444265,796164
2004-03-31,9733.8935546875,9783.556276905292,9654.43319913903,9654.43319913903,2425601
2004-04-01,9833.22265625,9882.88539693813,9695.160237136995,9733.897174873737,1060063
2004-04-02,9597.9189453125,9726.076645751928,9537.317242003934,9686.337823910246,1587363
2004-04-05,9656.537109375,9666.471818335263,9552.222665292245,9603.88315188561,991062
2004-04-06,9651.564453125,9736.009432900155,9586.988880355764,9656.53180487648,1557280
2004-04-07,9585.99609375,9646.597789440615,9487.642522055396,9636.66308522904,1216487
2004-04-08,9403.193359375,9636.658804642102,9338.617810684098,9621.756754944201,1766687
2004-04-09,9403.193359375,9403.193359375,9403.193359375,9403.193359375,0
2004-04-12,9403.193359375,9403.193359375,9403.193359375,9403.193359375,0
2004-04-13,9686.337890625,9686.337890625,9413.13348858173,9413.13348858173,1026086
2004-04-14,9686.337890625,9686.337890625,9686.337890625,9686.337890625,0
2004-04-15,9780.71875,9805.555516759776,9616.796089385474,9686.33903631285,1492554
2004-04-16,9836.3525390625,9879.071775420412,9686.33847650332,9736.012007152056,999929
2004-04-19,10134.39453125,10148.303120940962,9736.01278367317,9836.353323586536,1489425
2004-04-20,10133.400390625,10232.747453278187,9954.575677849265,10183.073921951594,1555719
2004-04-21,10327.1240234375,10379.777950637326,9935.696715574646,9935.696715574646,1819987
2004-04-22,10123.46484375,10430.447241857826,10111.543197221541,10381.767185199951,2339097
2004-04-23,10024.1171875,10207.909227112239,9989.345720546333,10123.464235939047,931533
2004-04-26,9873.107421875,10034.049603636295,9756.871401714065,10034.049603636295,1249935
2004-04-27,9873.107421875,9873.107421875,9873.107421875,9873.107421875,0
2004-04-28,10232.7451171875,10282.418637173847,9865.161069288532,9865.161069288532,1596907
2004-04-29,10381.7646484375,10768.22459563771,10352.95400970021,10352.95400970021,3014908
2004-04-30,10371.8330078125,10630.135362413193,10332.094184027777,10381.76771375868,2034123
2004-05-03,10431.4384765625,10530.785509672618,10247.646465308779,10332.09144345238,899520
2004-05-04,10413.5546875,10580.457681919004,10282.416620456497,10431.43715118775,1000542
2004-05-05,10630.1337890625,10630.1337890625,10337.0600070276,10431.439699547313,1034898
2004-05-06,10431.4384765625,10679.806059337798,10337.058795107887,10630.132542782738,985268
2004-05-07,10491.046875,10529.792218572444,10381.76513671875,10431.438654119318,1192526
2004-05-10,9880.064453125,10431.440599076168,9835.35827912896,10431.440599076168,1430861
2004-05-11,10183.0732421875,10183.0732421875,9497.578555640244,9894.96677972561,2278445
2004-05-12,9686.337890625,10208.903401442307,9686.337890625,10173.138461538461,2682783
2004-05-13,9835.357421875,9934.704466540405,9637.656802990845,9646.598037010732,1639401
2004-05-14,9437.970703125,9934.706003289473,9437.970703125,9885.032473273026,1123920
2004-05-17,9288.947265625,9487.641324782755,9139.926721256685,9487.641324782755,2372581
2004-05-18,9428.0361328125,9512.481135055816,9144.897007643736,9388.297308227411,1987555
2004-05-19,9636.6611328125,9814.492302170587,9437.967088836984,9438.960559056863,2146426
2004-05-20,9636.6611328125,9834.361706568137,9437.967088836984,9636.6611328125,630323
2004-05-21,9437.970703125,9934.706003289473,9338.623643092105,9736.011883223684,2063488
2004-05-24,9121.0537109375,9696.273196683369,8990.90906044923,9443.931660622142,3353899
2004-05-25,9298.8857421875,9358.4939841246,9080.322188418135,9139.930430355234,1252267
2004-05-26,9428.0361328125,9437.970838958772,9288.950246764687,9338.623777496048,594283
2004-05-27,9635.671875,9785.685943782864,9338.624149396845,9398.232388648315,1853319
2004-05-28,9820.4541015625,9969.474649385907,9537.315060698027,9596.92327982739,2259398
2004-05-31,10009.21484375,10113.52924162531,9721.108411522953,9820.455457118487,492529
2004-06-01,10113.529296875,10128.431353795739,9835.357567687868,10034.05165996439,585429
2004-06-02,10193.0078125,10371.832510964912,10014.183114035088,10034.052524975634,1848889
2004-06-03,10073.7900390625,10207.908545499722,9934.70418053501,10183.071785048385,1151026
2004-06-04,9795.6171875,10173.135902636917,9795.6171875,10123.462387487323,1470538
2004-06-07,9900.9287109375,10083.727314470763,9810.522879842245,9810.522879842245,1187129
2004-06-08,10073.7900390625,10073.7900390625,9860.193899180997,9939.671532625278,991762
2004-06-09,10133.400390625,10232.747453278187,10034.053327971815,10073.79215303309,1811104
2004-06-10,9815.4892578125,10153.269252514548,9796.613316932091,10133.399841061488,812298
2004-06-11,9688.322265625,9944.63760038005,9616.792404763126,9835.355868507742,1168775
2004-06-14,9655.541015625,9785.685667651636,8707.770038270719,9736.01213634376,311834
2004-06-15,9656.537109375,9834.368399763696,9586.994146653164,9655.543638478974,1402963
2004-06-16,9656.537109375,9656.537109375,9656.537109375,9656.537109375,0
2004-06-17,9835.357421875,10034.051511205807,9636.663332544193,9736.010377209595,2524498
2004-06-18,9856.2197265625,9984.377406708309,9785.683328962868,9785.683328962868,647758
2004-06-21,9885.03125,9924.770069095477,9810.520964195981,9856.220606155779,1075830
2004-06-22,9686.337890625,9885.032001201924,9656.533774038462,9885.032001201924,480698
2004-06-23,9701.2392578125,9736.010724686379,9586.990152369752,9696.271905401945,1491088
2004-06-24,9899.9365234375,9984.381541449762,9747.935491015429,9747.935491015429,1054106
2004-06-25,9960.537109375,10232.748077654349,9750.914794386159,9904.90275089455,1385441
2004-06-28,9786.67578125,10034.049882308904,9785.682310964623,9964.506962332505,872667
2004-06-29,9626.7294921875,9904.90124221975,9547.251849321143,9855.227715428276,1555288
2004-06-30,9547.2509765625,9736.010361114724,9547.2509765625,9637.656787058566,1712670
2004-07-01,9636.6611328125,9765.812261396584,9591.954972918009,9736.008154800258,668373
2004-07-02,9656.537109375,9713.164950448496,9547.255310812116,9616.798273533952,960005
2004-07-05,9636.6611328125,9825.42047458924,9601.889675116785,9686.334643806378,918640
2004-07-06,9661.498046875,9686.334802779564,9537.314267352185,9636.661290970436,1925504
2004-07-07,9596.9248046875,9755.880080955616,9586.990099920742,9661.500385671423,630720
2004-07-08,9437.970703125,9635.671352590462,9290.937054276315,9537.317763157895,1545507
2004-07-09,9418.099609375,9457.838426292194,9338.621975540613,9457.838426292194,1043923
2004-07-12,9507.5078125,9562.148661997126,9418.095513322884,9517.442512408568,1660607
2004-07-13,9885.03125,9885.03125,9567.120697236182,9586.99010678392,1158823
2004-07-14,9944.6416015625,10033.060492925044,9785.686291247814,9885.033360194493,1698666
2004-07-15,9939.6767578125,10039.02385184361,9894.970565498501,9949.61146721561,1001280
2004-07-16,9736.009765625,9939.671194395727,9736.009765625,9900.925849410076,746931
2004-07-19,9756.8720703125,9835.356226055774,9657.525037726078,9835.356226055774,1683784
2004-07-20,9904.9013671875,10307.256939274856,9835.35842880203,9933.712013090051,1190790
2004-07-21,10252.615234375,10322.158167166303,9945.632859624819,10028.090908505936,1821674
2004-07-22,10183.0732421875,10371.83264862805,9434.264211148518,10053.922069359756,1816688
2004-07-23,10204.9306640625,10322.160202454184,10133.400776230286,10184.067780111438,2164963
2004-07-26,10302.2880859375,10302.2880859375,10113.528709242406,10183.071637498493,695758
2004-07-27,10302.2880859375,10322.157494010668,10113.528709242406,10302.2880859375,1143866
2004-07-28,10332.08984375,10436.404212364783,10282.416334885816,10334.076784104567,2347687
2004-07-29,10351.9638671875,10421.506810633098,10242.682098915848,10421.506810633098,1336754
2004-07-30,10307.2578125,10421.506935240965,10272.486340361445,10351.963990963855,1499152
2004-08-02,10232.7451171875,10312.222749165656,10163.202189206613,10243.673291584497,1321363
2004-08-03,10381.7646484375,10451.307569527513,10272.482915296054,10332.091133373206,4388136
2004-08-04,10699.6767578125,10759.284984875521,10333.086161374913,10426.472383773647,2726839
2004-08-05,10913.2724609375,11047.390966374602,10580.45987337136,10630.13339390362,2513798
2004-08-06,10384.7470703125,10879.495376159206,10334.080075135427,10729.481331615325,1073298
2004-08-09,10384.7470703125,10384.7470703125,10384.7470703125,10384.7470703125,0
2004-08-10,10729.478515625,10779.152027271411,10530.784469039352,10531.77793927228,2570816
2004-08-11,10482.10546875,10828.82661447967,10407.595193879728,10828.82661447967,1548050
2004-08-12,10805.9755859375,10878.498912017618,10529.790864700888,10530.784334921163,2406414
2004-08-13,10893.4052734375,11126.87086753306,10833.797036647145,10953.013510227856,2261712
2004-08-16,11345.4345703125,11370.271336009331,10828.82984381841,10928.176906605735,1825253
2004-08-17,11092.1005859375,11324.572734357507,10998.7143382816,11324.572734357507,1181367
2004-08-18,11227.20703125,11345.429988220068,10928.17249303159,10928.17249303159,1342085
2004-08-19,11574.92578125,11643.475251587846,11227.211076637735,11227.211076637735,1530662
2004-08-20,11524.2568359375,11772.62444016029,11504.387427599677,11573.930356782059,1714517
2004-08-23,11703.083984375,11772.626928254987,11514.324565272178,11514.324565272178,1949800
2004-08-24,11274.8984375,11743.81658557472,11251.055141835184,11678.247522496475,2348230
2004-08-25,11325.5615234375,11375.235038891173,11126.867461622807,11226.214492530153,1328893
2004-08-26,11345.4345703125,11374.245218520824,11151.707797877216,11325.565157755034,1325148
2004-08-27,11573.9306640625,11673.277708389216,11231.183361135327,11231.183361135327,1390760
2004-08-30,11623.60546875,11693.148407451923,11524.258413461539,11633.540174278845,564732
2004-08-31,11324.5703125,11623.604935191683,11300.727020325248,11519.290531927143,1506708
2004-09-01,11121.900390625,11326.55527945651,10949.036552485764,11326.55527945651,1679831
2004-09-02,11256.021484375,11345.433835089363,11077.19678294627,11077.19678294627,1270780
2004-09-03,11375.2373046875,11424.91083003548,11256.020843852348,11275.89025399154,705963
2004-09-06,11385.171875,11449.747457188045,11330.53099776396,11336.491820735166,749847
2004-09-07,11102.0322265625,11385.171303481544,10987.783125349553,11385.171303481544,1499082
2004-09-08,11047.3916015625,11106.999829628485,10928.17514543053,11101.039006821886,1205270
2004-09-09,11315.6279296875,11315.6279296875,10928.174471164399,11027.521511811348,1381275
2004-09-10,11698.1142578125,11698.1142578125,11290.791383442807,11314.634673649814,2396481
2004-09-13,11762.6884765625,11797.459937430716,11554.059711353199,11693.145554826066,2658117
2004-09-14,12050.7958984375,12100.469418216715,11661.355503368457,11761.696013322471,2249286
2004-09-15,12020.9931640625,12233.595853079803,11956.417580949768,12070.666689533833,1699193
2004-09-16,12110.40625,12120.340955701395,11951.450958777687,12020.99389868745,2223577
2004-09-17,12299.1650390625,12319.034449464863,12020.993293429423,12020.993293429423,1867249
2004-09-20,12353.806640625,12507.794580254826,12219.688112560314,12219.688112560314,2783821
2004-09-21,12125.3076171875,12353.805835290992,12095.503501782696,12353.805835290992,2656919
2004-09-22,12121.330078125,12269.357139975718,11921.642565158592,12095.499852567156,1389539
2004-09-23,12180.9384765625,12269.357326934742,12070.663281154422,12170.010304044583,1322526
2004-09-24,12180.9384765625,12180.9384765625,12180.9384765625,12180.9384765625,0
2004-09-27,12069.671875,12209.751201230554,12020.991825458887,12180.940559665405,1897292
2004-09-28,12070.6630859375,12194.846862541795,11971.316064654064,12070.6630859375,1791231
2004-09-29,12045.830078125,12319.034471649486,12020.99331507732,12170.013893363403,1744588
2004-09-30,11971.3193359375,12095.50314647627,11947.476044314055,12040.862269839212,1735300
2004-10-01,12199.81640625,12269.359333647191,12020.991735800082,12060.73055145562,1981034
2004-10-04,12271.7060546875,12271.7060546875,12073.9676332395,12152.466805573127,1152274
2004-10-05,12222.02734375,12371.076457698171,12143.528143737296,12271.710381732724,1912235
2004-10-06,12162.4091796875,12271.711876563777,12028.264960793887,12271.711876563777,2330959
2004-10-07,12292.576171875,12296.550814562535,12132.596803701701,12172.343230577055,1898593
2004-10-08,12719.84765625,12768.5370192026,12306.484901387099,12306.484901387099,2874263
2004-10-11,12972.2373046875,13036.82523458445,12728.790491998996,12768.536910397119,1558425
2004-10-12,12833.1259765625,13066.636205326897,12768.538040946816,13036.826388888889,1994783
2004-10-13,12549.931640625,12843.061477044983,12426.717743282363,12817.226305021526,1657358
2004-10-14,12817.2265625,12833.125130218428,12222.023933541359,12549.931892733932,1435576
2004-10-15,12778.4755859375,12878.835308657539,12669.172917628548,12768.538979727595,771066
2004-10-18,12624.45703125,12818.220834563164,12520.122675619834,12768.53780807261,405996
2004-10-19,12287.607421875,12713.88783461836,12251.835638987446,12713.88783461836,847387
2004-10-20,12072.9775390625,12222.026644483025,11774.87932822145,12222.026644483025,1486422
2004-10-21,12222.02734375,12420.759495680893,11998.453672827744,12082.914837398373,509866
2004-10-22,12559.87109375,12594.649217822884,12222.02645989913,12222.02645989913,635944
2004-10-25,12391.9423828125,12558.877377625466,12321.392474290353,12519.130950289045,527991
2004-10-26,12346.234375,12470.441964285714,12222.026785714284,12430.695535714285,1363137
2004-10-27,12371.0732421875,12568.811681962225,12346.231729652987,12346.231729652987,752685
2004-10-28,12023.2900390625,12340.267685546874,12008.385134055397,12340.267685546874,1032611
2004-10-29,12072.9775390625,12123.654234905478,11824.562363361625,12003.421289866255,1698938
2004-11-01,12043.166015625,12271.707944964417,11958.704867825649,12072.975832495358,737414
2004-11-02,12072.9775390625,12197.185126912937,12023.294503922325,12043.167717978395,1400416
2004-11-03,12116.69921875,12122.66118326636,11874.245995084671,12097.81966444819,1240871
2004-11-04,12147.5029296875,12271.710526105573,12023.295333269427,12122.661410403885,430929
2004-11-05,12291.580078125,12321.38989238076,12147.49930922216,12147.49930922216,1036547
2004-11-08,12446.5927734375,12480.377234103065,12321.391536853345,12321.391536853345,1378125
2004-11-09,12619.4921875,12649.302011564962,12490.316283218504,12520.126107283464,1218221
2004-11-10,12569.8056640625,12619.488690402668,12421.750245568799,12619.488690402668,1385636
2004-11-11,12917.5888671875,12917.5888671875,12520.124594350962,12579.744235276443,954669
2004-11-12,12621.4775390625,12917.588411888877,12599.617004826996,12917.588411888877,717467
2004-11-15,12520.123046875,12669.172130766368,12450.566807725694,12649.298919580853,971602
2004-11-16,12048.13671875,12420.759503865978,11924.92278447165,12420.759503865978,1469919
2004-11-17,11740.1015625,12122.660944773594,11735.13325883411,11925.916119604317,2203509
2004-11-18,11726.189453125,11874.244891521375,11675.512759445704,11743.081684351431,1700329
2004-11-19,11609.5712890625,11725.193974915011,11486.715453391316,11725.193974915011,1730094
2004-11-22,11774.8759765625,11774.8759765625,11625.826913568038,11625.826913568038,1191167
2004-11-23,11799.7236328125,11918.9629453125,11725.1990625,11794.755328125,1751271
2004-11-24,11610.9228515625,11794.750042622754,11576.144734334885,11794.750042622754,1595302
2004-11-25,11446.97265625,11645.704820421006,11397.289615207248,11605.958387586805,1598954
2004-11-26,11228.3642578125,11476.779396259679,11228.3642578125,11422.128065801298,1816540
2004-11-29,11437.033203125,11476.779626072437,11238.301088387816,11238.301088387816,1183083
2004-11-30,11481.75,11819.594655993076,11437.035266118563,11437.035266118563,2531590
2004-12-01,11645.7021484375,11725.194995867108,11481.748150613936,11725.194995867108,1824600
2004-12-02,11303.8818359375,11501.62027522649,11238.300243007483,11427.095737806017,1664106
2004-12-03,10928.279296875,11286.990774068296,10840.837163930373,11286.990774068296,4310001
2004-12-06,10781.21875,10915.362946428571,10681.852678571428,10885.553124999999,1886401
2004-12-07,11198.5546875,11213.45959613465,10671.91458240905,10731.534216947648,2423225
2004-12-08,10930.267578125,11128.99971590909,10850.774723011364,11128.99971590909,1795281
2004-12-09,11128.0009765625,11203.519154455058,10930.26258971225,11049.501817963657,1532646
2004-12-10,11202.5302734375,11326.737855855425,11071.973548740196,11128.99938464609,577804
2004-12-13,10892.509765625,11202.53193738882,10781.219755248243,11202.53193738882,1357688
2004-12-14,10900.4560546875,11029.631924068482,10870.646238676505,10988.891842186787,503765
2004-12-15,11128.9990234375,11143.90393284389,10930.266898018974,11028.639300101144,2068267
2004-12-16,11128.9990234375,11128.9990234375,11128.9990234375,11128.9990234375,0
2004-12-17,11591.052734375,11814.626404776574,11228.366557945777,11228.366557945777,1042721
2004-12-20,11675.51171875,11730.163050199468,11526.462632978724,11675.51171875,630989
2004-12-21,11824.5625,11874.245535714284,11576.14732142857,11675.513392857143,506042
2004-12-22,11774.8759765625,11844.432205959916,11645.7001219673,11774.8759765625,1129206
2004-12-23,11625.828125,11774.87720352564,11596.018309294872,11774.87720352564,1263525
2004-12-24,11601.9833984375,11655.641081164085,11600.989737646267,11625.831257427093,82380
2004-12-27,11601.9833984375,11601.9833984375,11601.9833984375,11601.9833984375,0
2004-12-28,11669.55078125,11675.512745204998,11502.615790510048,11502.615790510048,313868
2004-12-29,11755.0068359375,11799.721570309197,11576.147898450708,11665.577367194104,439693
2004-12-30,12122.6611328125,12172.344170242059,11726.190494124616,11755.00665583376,1071742
2004-12-31,12023.2900390625,12122.656072443182,12023.2900390625,12122.656072443182,188197
2005-01-03,12410.8232421875,12495.28440916796,11854.373200904474,11854.373200904474,674387
2005-01-04,12222.02734375,12356.171546303354,11933.865723450202,12356.171546303354,1247124
2005-01-05,12321.392578125,12450.568468056956,12072.977405178932,12222.026508946572,705273
2005-01-06,12420.755859375,12520.12190625,12321.3898125,12321.3898125,922254
2005-01-07,12117.69140625,12492.301464483395,12117.69140625,12425.726202144833,1614162
2005-01-10,11923.9306640625,12222.028930664062,11874.247619628906,12182.282495117188,1476095
2005-01-11,12013.357421875,12053.10384841553,11576.146729929178,11923.92796215881,1315329
2005-01-12,12222.02734375,12420.759495680893,11923.929115853658,11973.612153836382,1161786
2005-01-13,12371.0732421875,12415.787964749623,12172.341141911396,12241.897377008032,388131
2005-01-14,12530.0625,12718.858049167327,12420.759813639968,12420.759813639968,983931
2005-01-17,12271.7060546875,12581.728102384868,12271.7060546875,12482.362061456226,932244
2005-01-18,12371.0732421875,12469.445631824172,12271.707192049447,12371.0732421875,1579500
2005-01-19,12173.337890625,12404.860846180925,12043.168331921885,12371.076380563321,1832001
2005-01-20,12202.15234375,12271.708586751833,12172.342525320642,12222.025556036238,2614212
2005-01-21,12222.02734375,12301.520204522358,12132.597875381098,12202.154128556911,983380
2005-01-24,12159.4248046875,12321.391483053445,12127.627665376394,12222.02542270624,876637
2005-01-25,12222.02734375,12271.710381732724,12023.295191819105,12172.344305767276,858791
2005-01-26,12269.72265625,12405.854175840725,12122.660868662942,12122.660868662942,588197
2005-01-27,12321.392578125,12371.075612714214,12182.280081275201,12231.963115864415,870477
2005-01-28,12082.9140625,12420.758699115953,12023.294420744243,12222.026559930098,1954771
2005-01-31,11973.609375,12321.390560165975,11824.560295643154,11973.609375,2764985
2005-02-01,12078.9365234375,12202.15042018859,11948.767003482719,12048.133049249727,3274969
2005-02-02,12351.201171875,12351.201171875,12023.293176161504,12122.659235468624,2475559
2005-02-03,12758.6025390625,12818.222177095502,12321.391860153815,12351.201679170317,2678775
2005-02-04,12892.748046875,12922.5578689487,12619.491344532755,12718.857418111753,2684138
2005-02-07,13185.876953125,13215.686772913527,12962.30330471105,12962.30330471105,2385377
2005-02-08,13166.001953125,13295.17782134434,12947.396637676886,13121.287229510612,825324
2005-02-09,12866.9130859375,13136.195149902986,12768.540671426124,13136.195149902986,1234454
2005-02-10,12644.33203125,12867.90568209725,12544.965964206778,12857.969075392928,1606753
2005-02-11,12689.048828125,12892.749298740946,12649.302394834083,12669.175611479543,1819389
2005-02-14,12718.857421875,12818.223495483398,12669.1743850708,12768.5404586792,1833893
2005-02-15,12788.4140625,12793.382366331585,12619.491732226106,12717.864148091492,1474124
2005-02-16,13171.962890625,13265.366972679823,12718.853726614363,12778.473353457868,1490246
2005-02-17,13493.912109375,13538.626840223444,13205.750510573915,13205.750510573915,2104166
2005-02-18,13911.24609375,13960.929115513394,13464.098897879465,13518.750221819197,1642272
2005-02-21,13762.1982421875,13911.247320622744,13732.38842650045,13911.247320622744,2121524
2005-02-22,13706.5546875,13998.690911809483,13529.683095911265,13712.516651261418,2837355
2005-02-23,13753.2578125,13911.249864532909,13687.676205995773,13687.676205995773,1876183
2005-02-24,13851.6318359375,13886.409964650398,13753.259414721015,13757.234058002488,845921
2005-02-25,14060.2998046875,14060.2998046875,13866.53595578898,13866.53595578898,1651754
2005-02-28,14507.4453125,14596.874769905822,14081.164898865582,14081.164898865582,2618871
2005-03-01,14403.109375,14686.302625905484,14363.362953820282,14557.126757071404,1781743
2005-03-02,14308.7109375,14383.235473632812,14109.978841145834,14353.425659179688,1118676
2005-03-03,14139.7900390625,14407.084734811468,14108.986561113734,14314.674300965171,1599009
2005-03-04,14249.0908203125,14358.393469561759,14129.851566586036,14224.249309119486,1209298
2005-03-07,14109.9814453125,14373.301521580655,14070.235018705986,14308.71357834507,1656328
2005-03-08,14755.8603515625,14865.163020833334,13911.248816287878,14208.353344578598,6902781
2005-03-09,14805.54296875,14885.035816904363,14408.078727978189,14706.176908557047,2376186
2005-03-10,14616.748046875,14706.177504673691,14507.445376232154,14675.374024765253,2361759
2005-03-11,14806.537109375,14973.472095911138,14507.445258497752,14555.140968936648,2078029
2005-03-14,15054.9521484375,15302.373644375784,14904.909393872516,15004.275456498333,1754972
2005-03-15,14904.91015625,15153.325325520835,14716.114627604167,15054.952918489584,1578728
2005-03-16,14954.59375,15073.833035714284,14706.17857142857,14903.917053571427,2005673
2005-03-17,15352.05859375,15391.805023766181,14855.228218547734,14954.594293588187,4986383
2005-03-18,15302.373046875,15401.739105620942,15158.292261693385,15352.05607624797,1764814
2005-03-21,15302.373046875,15302.373046875,15302.373046875,15302.373046875,0
2005-03-22,14904.91015625,15302.374427083334,14904.91015625,15203.008359375,1385085
2005-03-23,14408.0791015625,14909.877718547954,14408.0791015625,14904.909415409484,1546971
2005-03-24,14070.236328125,14368.334555415784,14058.530732695936,14144.760884947696,2920497
2005-03-25,14070.236328125,14070.236328125,14070.236328125,14070.236328125,0
2005-03-28,14070.236328125,14070.236328125,14070.236328125,14070.236328125,0
2005-03-29,14249.0908203125,14358.393469561759,14109.978357631624,14209.344402403678,1644003
2005-03-30,14134.826171875,14308.716827768014,12415.792830761204,14148.737424346442,1968928
2005-03-31,14431.9296875,14534.276751519037,14308.715746350868,14457.76486870869,3139971
2005-04-01,15252.6923828125,15302.375419890064,14431.928610291123,14586.939685973126,2097938
2005-04-04,15071.1201171875,15205.284391227744,14434.08826785567,15104.909638056895,1723922
2005-04-05,15662.439453125,15727.037077773042,15145.658455940673,15255.971322647329,2822620
2005-04-06,15677.345703125,15722.067133022978,15304.667120641838,15503.429031299524,3389146
2005-04-07,15839.33984375,16238.851364466997,15563.060732408394,15652.503610180856,5149247
