Price,Close,High,Low,Open,Volume
Ticker,035720.KQ,035720.KQ,035720.KQ,035720.KQ,035720.KQ
Date,,,,,
2004-01-01,10017.7744140625,10017.7744140625,10017.7744140625,10017.7744140625,0
2004-01-02,9923.80078125,10243.317094282671,9886.210626775568,10092.956476384943,2269000
2004-01-05,10017.7744140625,10036.569488010085,9754.643378796318,9942.594118272164,1997000
2004-01-06,9811.029296875,10186.930802502395,9811.029296875,10149.340651939654,2273000
2004-01-07,9923.80078125,10074.161399147728,9829.825395063921,9829.825395063921,2708500
2004-01-08,9811.029296875,10074.160350814176,9754.64407103089,10055.365275532806,2059000
2004-01-09,10562.83203125,10750.782779137011,9923.799488434164,9923.799488434164,8355500
2004-01-12,10713.19140625,10901.142132675439,10487.650534539474,10600.420970394736,4382500
2004-01-13,10487.6513671875,10901.142998151881,10412.47107064852,10901.142998151881,2141000
2004-01-14,10431.2666015625,10581.627201224663,10243.315851984797,10431.2666015625,1943500
2004-01-15,9886.208984375,10374.880911359316,9773.438539686313,10280.905540785408,3605000
2004-01-16,9923.80078125,9998.981090198864,9829.825395063921,9905.005704012785,1563000
2004-01-19,9754.6455078125,10092.956912707732,9698.260273663294,9980.18644440932,2051000
2004-01-20,9867.416015625,9867.416015625,9529.104609375,9679.465234375,1608000
2004-01-21,9867.416015625,9867.416015625,9867.416015625,9867.416015625,0
2004-01-22,9867.416015625,9867.416015625,9867.416015625,9867.416015625,0
2004-01-23,9867.416015625,9867.416015625,9867.416015625,9867.416015625,0
2004-01-26,9980.185546875,10186.931386829096,9886.210165077684,9886.210165077684,1910000
2004-01-27,9773.4404296875,10036.571518179086,9679.465040940504,10017.776440429687,2374500
2004-01-28,9679.462890625,9905.00377351335,9660.667817050971,9792.233332069174,1520000
2004-01-29,9585.486328125,9811.02718290441,9491.51097196691,9585.486328125,1453500
2004-01-30,9735.8505859375,10036.571839557191,9641.875194181346,9923.801369449806,2287500
2004-02-02,9472.71875,9811.03013392857,9453.92367311508,9641.874441964284,2034000
2004-02-03,9059.228515625,9472.720273599585,9040.433435717065,9416.33503387578,2748000
2004-02-04,8908.8642578125,9134.405125098892,8805.491360306236,8833.683968717036,1679000
2004-02-05,8946.45703125,9106.21519252232,8786.69886997768,8833.686564469537,2462000
2004-02-06,8673.9267578125,8984.045482631365,8673.9267578125,8871.275037242687,2733000
2004-02-09,8720.9150390625,8833.685492153825,8636.337199244006,8824.287954396215,1487000
2004-02-10,8880.673828125,9059.227058531746,8664.530443948412,8702.120597718254,2510500
2004-02-11,8786.6962890625,9031.032228651404,8758.503680648395,8890.069186580882,1445500
2004-02-12,8626.939453125,8946.455729166666,8608.144378063726,8908.865579044117,2412000
2004-02-13,8749.107421875,8777.30003440521,8570.554209183674,8626.939434244092,1399500
2004-02-16,8861.8798828125,8984.047898164104,8683.32662960631,8749.109407103328,1995500
2004-02-17,8702.119140625,8880.672341134585,8673.926530018223,8843.082193658882,1358500
2004-02-18,8984.0458984375,9049.828661292167,8805.49268497483,8805.49268497483,2871000
2004-02-19,9115.6123046875,9162.599996979703,8890.071381684922,9153.202458521264,2107000
2004-02-20,8937.05859375,9115.611814865932,8937.05859375,9115.611814865932,1040500
2004-02-23,8984.0458984375,9049.828661292167,8908.865598032166,8937.058210684167,1054000
2004-02-24,8561.158203125,8871.27699643249,8542.363124742727,8786.699143712267,1981500
2004-02-25,8345.013671875,8617.542271519565,8326.218596037443,8476.579202737894,1472500
2004-02-26,8251.0380859375,8495.374065703303,8251.0380859375,8457.783914970101,990500
2004-02-27,8269.833984375,8335.616754705256,7893.932439630682,7893.932439630682,1474500
2004-03-01,8269.833984375,8269.833984375,8269.833984375,8269.833984375,0
2004-03-02,8392.001953125,8476.579800356943,8316.821644474383,8326.219183055711,1047500
2004-03-03,8645.7353515625,8899.468889054007,8326.219045091711,8326.219045091711,3267000
2004-03-04,8758.5068359375,8758.5068359375,8561.1585059432,8720.916677843348,1003500
2004-03-05,8946.45703125,8965.252109046743,8739.71117548582,8833.686564469537,1824500
2004-03-08,8824.2880859375,8993.443768096045,8786.697934346712,8965.251154402955,1057500
2004-03-09,9040.4326171875,9087.420312703027,8664.53105306328,8664.53105306328,2086000
2004-03-10,8645.7353515625,9021.636888586956,8626.940274711276,9021.636888586956,1461000
2004-03-11,8739.7119140625,8796.09715221774,8532.966040826612,8551.761120211693,1325500
2004-03-12,8307.423828125,8711.517973610718,7752.969070365526,8495.374593467195,2373000
2004-03-15,8514.16796875,8617.540869032837,8316.819704573676,8326.217240963024,1311000
2004-03-16,8457.78515625,8589.350703125,8345.0146875,8363.809765625,742500
2004-03-17,8476.5810546875,8655.13431415431,8382.605654968125,8532.966294519123,2325000
2004-03-18,8852.48046875,9350.549964337844,8589.349414477176,8626.93956508758,8973500
2004-03-19,8927.6611328125,8993.443899054277,8739.71037212171,8918.26359477796,2170500
2004-03-22,8457.78515625,8880.6744140625,8457.78515625,8833.68671875,2078500
2004-03-23,8438.9892578125,8523.567101153605,8316.821261875348,8326.21880002436,963000
2004-03-24,8326.216796875,8542.360122301778,8326.216796875,8410.794619868087,809000
2004-03-25,8044.291015625,8326.217102621204,8025.495943158587,8232.241740289135,1427000
2004-03-26,8213.4462890625,8269.831503861556,8194.651217462815,8232.241360662185,998500
2004-03-29,8382.603515625,8495.373966507848,8138.2675387121635,8138.2675387121635,1069000
2004-03-30,8260.435546875,8514.169061966724,8260.435546875,8504.771524370733,709000
2004-03-31,8185.2548828125,8335.615477674728,8128.869659739165,8307.42286613806,831500
2004-04-01,8100.677734375,8251.038341973608,8063.0875824753475,8251.038341973608,987000
2004-04-02,8438.9892578125,8495.37448670657,8185.255727789185,8194.653265938196,2466500
2004-04-05,8438.9892578125,8438.9892578125,8438.9892578125,8438.9892578125,0
2004-04-06,8861.8798828125,8908.867581024655,8645.736471036585,8711.519248533603,2485000
2004-04-07,8786.6962890625,8899.466722718917,8608.143102439839,8833.683969752674,1511500
2004-04-08,8946.45703125,9171.997964810924,8908.866875656513,9134.407809217437,2303000
2004-04-09,8777.302734375,9087.421567602383,8777.302734375,8993.446163594084,1352500
2004-04-12,8626.939453125,8890.070503982843,8617.541915594362,8739.709903492647,1147500
2004-04-13,8438.9892578125,8702.120325984828,8392.001567067442,8636.337558941746,1350000
2004-04-14,8796.0947265625,8805.492263663527,8429.590779622395,8429.590779622395,2186500
