Price,Close,High,Low,Open,Volume
Ticker,ULVR.L,ULVR.L,ULVR.L,ULVR.L,ULVR.L
Date,,,,,
2004-03-10,1252.6904296875,1259.3125414627457,1242.7572013970173,1244.9645315703565,3898491
2004-03-11,1247.171875,1252.690321210706,1228.409085130469,1243.8607587714894,7508565
2004-03-12,1225.09814453125,1251.586835646302,1217.9241998054454,1237.7906575141167,7304494
2004-03-15,1208.541748046875,1225.648906686493,1207.9899159541578,1215.1638544146097,2988038
2004-03-16,1204.1275634765625,1218.4755687236793,1198.6091185746236,1209.6460083785014,3770806
2004-03-17,1215.1641845703125,1222.890078477708,1200.264350253332,1209.645740888671,4424456
2004-03-18,1201.368896484375,1217.3724054171935,1197.505947085353,1217.3724054171935,4160335
2004-03-19,1205.2315673828125,1214.0611302128104,1197.5057908479814,1212.9574651728665,5455753
2004-03-22,1185.364990234375,1208.5425599753994,1175.4317633818232,1208.5425599753994,2794158
2004-03-23,1164.3946533203125,1182.0537738611604,1161.0835379051066,1182.0537738611604,5023250
2004-03-24,1146.7357177734375,1164.4543755963828,1136.8024922308912,1163.2910532592834,9173636
2004-03-25,1165.4981689453125,1165.4981689453125,1137.9059481989254,1145.631721505845,7551950
2004-03-26,1169.9129638671875,1169.9129638671875,1148.9428515737325,1167.7056346805812,3348823
2004-03-29,1177.6390380859375,1181.9212864621122,1157.2207549759469,1169.9131422444962,3507967
2004-03-30,1188.6756591796875,1190.8829882032628,1182.0535508537969,1182.0535508537969,5212907
2004-03-31,1188.6756591796875,1196.4015532725307,1184.2608798773722,1188.6756591796875,5972071
2004-04-01,1183.157470703125,1196.401811468336,1172.1205806930445,1191.9870312132657,2578666
2004-04-02,1188.6756591796875,1191.9867739702154,1176.535107039694,1189.7793236914752,4253879
2004-04-05,1184.2607421875,1191.9866353820805,1177.6386346315387,1191.9866353820805,3518072
2004-04-06,1176.5355224609375,1193.0908597487469,1176.5355224609375,1193.0908597487469,5683639
2004-04-07,1191.9869384765625,1191.9869384765625,1176.5352694135531,1178.7425987417623,3923698
2004-04-08,1186.4688720703125,1199.7130947713317,1183.1577557674475,1189.779867117957,2412935
2004-04-09,1186.4688720703125,1186.4688720703125,1186.4688720703125,1186.4688720703125,0
2004-04-12,1186.4688720703125,1186.4688720703125,1186.4688720703125,1186.4688720703125,0
2004-04-13,1195.29833984375,1197.505791179472,1182.0541168503098,1184.261446930809,3207676
2004-04-14,1205.2315673828125,1212.9574651728665,1188.6762280179835,1199.7131209278696,4506160
2004-04-15,1212.95703125,1216.2681464405377,1205.2311362238052,1205.2311362238052,3364293
2004-04-16,1214.060302734375,1220.9694206330423,1192.9997399126175,1212.9566384466657,5623622
2004-04-19,1214.060302734375,1218.4750811403521,1204.1270816347114,1210.749188616107,2701842
2004-04-20,1221.7867431640625,1223.9940727293492,1208.012638060882,1218.4756275609377,2281810
2004-04-21,1254.8974609375,1254.8974609375,1215.1645572401605,1215.1645572401605,7525510
2004-04-22,1264.83056640625,1268.1416818174287,1243.8604517308893,1250.4825612980592,9622602
2004-04-23,1244.964111328125,1273.6601214264597,1235.030886390639,1269.2453413147784,6123811
2004-04-26,1239.445556640625,1242.7566717446928,1221.7865590143415,1238.3418920243278,3819911
2004-04-27,1239.445556640625,1249.3787806976522,1235.9137571153683,1239.445556640625,4054629
2004-04-28,1163.291015625,1175.431570337482,1151.7022932853406,1164.3946803706456,19280034
2004-04-29,1182.0543212890625,1186.4691034688294,1159.9804103902284,1159.9804103902284,21507132
2004-04-30,1174.32763671875,1187.7110540715316,1169.9128574917816,1179.84608043867,11473972
2004-05-03,1174.32763671875,1174.32763671875,1174.32763671875,1174.32763671875,0
2004-05-04,1199.7130126953125,1206.3352448479952,1176.5355639265588,1189.7797857215003,14037435
2004-05-05,1207.4385986328125,1210.7495926007025,1196.4017095628176,1198.6090388747443,16251742
2004-05-06,1175.431396484375,1207.4385181603914,1169.9129523171666,1207.4385181603914,16134588
2004-05-07,1165.4981689453125,1189.7793959552364,1162.1871752088493,1177.6388430778607,8453446
2004-05-10,1150.0462646484375,1168.4116905336743,1149.7020212848772,1158.8758219741594,8094420
2004-05-11,1161.0841064453125,1169.9136710392497,1153.358328367053,1154.4619936274833,6181549
2004-05-12,1136.802734375,1169.9134123994154,1133.4916180704704,1169.9134123994154,8934233
2004-05-13,1139.0096435546875,1149.4946998471462,1136.8023143374016,1142.3207586357917,4314122
2004-05-14,1145.63232421875,1145.63232421875,1136.8028816878727,1136.8028816878727,3590829
2004-05-17,1144.5279541015625,1146.7354043160574,1135.6983957539055,1143.4242896218957,5760087
2004-05-18,1155.5653076171875,1163.4413185526212,1145.6320807823395,1147.8395318874225,7625754
2004-05-19,1130.179931640625,1140.1131542881265,1122.4541591676568,1139.0094898284394,4891724
2004-05-20,1122.4547119140625,1135.6989344626666,1116.936265642941,1130.180488191545,4190103
2004-05-21,1119.1429443359375,1128.01663860726,1114.728165637288,1122.4540586737119,2754434
2004-05-24,1118.0396728515625,1133.4913430989423,1114.72855735027,1116.9360081028622,3459622
2004-05-25,1111.417236328125,1121.1496611807768,1105.8987923498903,1119.1431306507548,4957081
2004-05-26,1110.313720703125,1126.8691761134803,1104.7952759847349,1119.1432807546232,5665788
2004-05-27,1105.8990478515625,1115.8322735583442,1101.484267397971,1111.4174931047528,7992619
2004-05-28,1144.5279541015625,1149.4945655152244,1125.484952248433,1125.7651729265817,13708626
2004-05-31,1144.5279541015625,1144.5279541015625,1144.5279541015625,1144.5279541015625,0
2004-06-01,1139.0096435546875,1145.8084212526228,1132.3875346476545,1145.6317524617205,4792008
2004-06-02,1133.4912109375,1143.4244350280042,1132.3875463174832,1143.4244350280042,3977655
2004-06-03,1136.802734375,1140.268329830369,1127.9731717330678,1137.9063993914365,3925870
2004-06-04,1136.802734375,1141.2173944407457,1132.1671472976143,1136.802734375,4015883
2004-06-07,1154.461669921875,1157.772786029992,1141.2173267446208,1141.2173267446208,5497359
2004-06-08,1151.1502685546875,1156.6688344524334,1147.0224996082325,1155.5650485197743,2445343
2004-06-09,1151.1502685546875,1159.6488018347284,1145.631823912125,1157.7724991299094,2281330
2004-06-10,1157.7723388671875,1159.9796679165936,1142.8061774421697,1152.2538949885063,4070411
2004-06-11,1158.8758544921875,1163.290633278927,1139.0094105794349,1145.6315181319687,1545638
2004-06-14,1150.0462646484375,1156.6684932703026,1144.527821633648,1155.5647076632267,2630613
2004-06-15,1154.461669921875,1157.772786029992,1147.8395589608544,1148.9432239118223,3096994
2004-06-16,1162.187255859375,1163.2909205147853,1150.2673865685097,1156.6688113271425,3313732
2004-06-17,1173.2237548828125,1174.327419171307,1159.979419655457,1164.3941980645754,4315794
2004-06-18,1177.6390380859375,1183.1574831490275,1166.6021479597575,1179.8463676090964,3142884
2004-06-21,1186.4688720703125,1188.6762021020756,1177.882183639237,1178.742974448701,4289632
2004-06-22,1183.157470703125,1188.6759157081651,1176.3145552450064,1176.5353609481149,3902999
2004-06-23,1182.0543212890625,1191.987550879727,1177.6395391092956,1183.1579865201932,3339243
2004-06-24,1179.845947265625,1190.8828334596958,1171.0163898083088,1187.571840354564,4959257
2004-06-25,1175.431396484375,1182.0536264891634,1172.8267141184458,1174.3277319019678,4900537
2004-06-28,1182.0543212890625,1185.3653169824547,1167.7063095186313,1167.7063095186313,1715318
2004-06-29,1194.1937255859375,1196.4011751670448,1178.7420635386927,1184.2605056087712,6150230
2004-06-30,1194.1937255859375,1204.1269455631038,1189.7789476788494,1198.6085034930254,15534509
2004-07-01,1178.7427978515625,1195.110552577334,1176.5354681504975,1194.1944695246232,21649815
2004-07-02,1168.81005859375,1179.2951215521205,1162.187945476688,1178.7432888969695,20690686
2004-07-05,1152.2542724609375,1171.016939292938,1150.6649804741016,1171.016939292938,2935962
2004-07-06,1148.943115234375,1151.1504449275214,1134.5951084633173,1146.7357855412283,16904005
2004-07-07,1144.5279541015625,1152.4745323634215,1139.0095104480672,1148.942733275391,13090290
2004-07-08,1151.1502685546875,1153.3577191648226,1139.009714592086,1141.217043947038,7131866
2004-07-09,1146.7357177734375,1152.2541629353861,1139.0098217935927,1148.9430473361392,7833249
2004-07-12,1139.0096435546875,1149.724235894626,1131.283748783836,1144.5280878530775,7000479
2004-07-13,1126.8695068359375,1144.5285108664514,1121.3509392427302,1144.5285108664514,8374177
2004-07-14,1134.5946044921875,1136.8020544600172,1116.935611025289,1123.5577184184824,7936566
2004-07-15,1131.283447265625,1136.8020113483415,1129.076118636653,1130.179782951139,3466544
2004-07-16,1132.3876953125,1134.595024842965,1125.7654642107195,1131.2839092920747,8657578
2004-07-19,1120.2471923828125,1131.2840842524495,1116.9361975750485,1131.2840842524495,5080196
