Price,Close,High,Low,Open,Volume
2005-11-10,874.4384155273438,885.7214918567288,834.9476483744959,868.7968773626511,72521000
2005-11-11,880.0799560546875,902.6461087740385,874.4384178748498,897.0045705942008,39737000
2005-11-14,863.1552734375,885.7214243770425,857.5137357026144,885.7214243770425,22641000
2005-11-15,851.8721923828125,868.7968054765107,846.230654684913,857.5137300807119,29591000
2005-11-16,857.5139770507812,863.1555163734837,834.9478197599711,834.9478197599711,44430000
2005-11-17,874.4384155273438,880.0799536920363,851.8722628685736,863.1553391979586,40582000
2005-11-18,897.0048828125,913.9295032429245,891.3633426690251,908.2879630994496,47825000
2005-11-21,880.0799560546875,902.6461087740385,868.7968796950121,897.0045705942008,32961000
2005-11-22,851.8721923828125,868.7968054765107,846.230654684913,863.1552677786113,46466000
2005-11-23,851.8721923828125,851.8721923828125,851.8721923828125,851.8721923828125,0
2005-11-24,840.5894165039062,868.7971150443058,834.9478767958263,857.514035628146,44214000
2005-11-25,880.0799560546875,891.363032414363,829.3061124361478,840.5891887958234,78254000
2005-11-28,863.1552734375,885.7214243770425,857.5137357026144,880.0798866421569,40080000
2005-11-29,874.4384155273438,880.0799536920363,851.8722628685736,863.1553391979586,53420000
2005-11-30,851.8721923828125,880.0798808723096,851.8721923828125,874.4383431744102,30179000
2005-12-01,874.4384155273438,874.4384155273438,851.8722628685736,863.1553391979586,38937000
2005-12-02,880.0799560546875,897.0045705942008,874.4384178748498,885.7214942345253,49731000
2005-12-05,897.0048828125,908.2879630994496,868.7971820951258,880.0802623820754,58362000
2005-12-06,919.5708618164062,925.2124008459548,885.7216276391152,902.6462447277607,56722000
2005-12-07,919.5708618164062,947.7785569641487,913.9293227868577,936.4954789050518,72726000
2005-12-08,891.3631591796875,930.8539320547369,874.4385422332377,919.570854090437,65502000
2005-12-09,891.3631591796875,891.3631591796875,891.3631591796875,891.3631591796875,0
2005-12-12,930.8539428710938,959.0616381096117,930.8539428710938,942.137020966501,58954000
2005-12-13,930.8539428710938,936.4954819187974,919.5708647756866,930.8539428710938,37081000
2005-12-14,925.2122192382812,959.0614467713891,919.5706813160966,942.1368330048351,69078000
2005-12-15,919.5708618164062,930.8539398755032,908.2877837573093,913.9293227868577,34880000
2005-12-16,925.2122192382812,930.8537571604659,908.2876054717274,925.2122192382812,28771000
2005-12-19,925.2122192382812,930.8537571604659,913.929143393912,925.2122192382812,20430000
2005-12-20,947.7787475585938,947.7787475585938,925.2125869024367,930.8541270664759,22228000
2005-12-21,942.136962890625,953.4200402905127,936.4954241906811,947.7785015905688,34381000
2005-12-22,942.136962890625,942.136962890625,942.136962890625,942.136962890625,0
2005-12-23,942.136962890625,942.136962890625,942.136962890625,942.136962890625,0
2005-12-26,942.136962890625,942.136962890625,942.136962890625,942.136962890625,0
2005-12-27,930.8539428710938,942.137020966501,925.2124038233902,930.8539428710938,19870000
2005-12-28,930.8539428710938,930.8539428710938,919.5708647756866,925.2124038233902,11934000
2005-12-29,913.929443359375,930.8540626808448,913.9294433593749,930.8540626808448,17085000
2005-12-30,902.6461791992188,919.570795059204,897.0046405792235,919.570795059204,17976000
2006-01-02,902.6461791992188,902.6461791992186,902.6461791992186,902.6461791992186,0
2006-01-03,902.6461791992188,902.6461791992186,902.6461791992186,902.6461791992186,0
2006-01-04,919.5708618164062,930.8539398755032,913.9293227868577,925.2124008459548,20160000
2006-01-05,925.2122192382812,930.8537571604659,919.5706813160966,930.8537571604659,16336000
2006-01-06,908.2877807617188,925.2123977945458,908.2877807617188,919.5708587836034,19080000
2006-01-09,908.2877807617188,908.2877807617188,908.2877807617188,908.2877807617188,0
2006-01-10,868.7969360351562,919.5707829463017,857.5138589437905,913.9292444006189,51252000
2006-01-11,874.4384155273438,874.4384155273438,851.8722628685736,863.1553391979586,44313000
2006-01-12,863.1552734375,868.7968111723857,851.8721979677288,868.7968111723857,46890000
2006-01-13,857.5139770507812,868.7970556961862,851.8724377280787,863.1555163734837,33616000
2006-01-16,863.1552734375,880.0798866421569,851.8721979677288,857.5137357026144,38503000
2006-01-17,857.5139770507812,885.7216736642937,857.5139770507812,863.1555163734837,37449000
2006-01-18,851.8721923828125,863.1552677786113,823.6645038933153,846.230654684913,62405000
2006-01-19,863.1552734375,868.7968111723857,846.2306602328432,846.2306602328432,50784000
2006-01-20,857.5139770507812,885.7216736642937,851.8724377280787,874.4385950188887,41131000
2006-01-23,846.2305297851562,846.2305297851561,823.6643823242186,823.6643823242186,39603000
2006-01-24,846.2305297851562,863.1551403808593,840.5889929199218,851.8720666503906,32572000
2006-01-25,857.5139770507812,874.4385950188887,851.8724377280787,857.5139770507812,43463000
2006-01-26,891.3631591796875,891.3631591796875,868.7970032510877,868.7970032510877,33213000
2006-01-27,936.4953002929688,942.1368382465408,913.9291484786804,913.9291484786804,71881000
2006-01-30,947.7787475585938,964.7033680507114,936.4956672305152,959.0618278866722,59361000
2006-01-31,953.4202270507812,964.7033066608495,942.1371474407127,947.7786872457469,38272000
2006-02-01,936.4953002929688,953.4199141536851,936.4953002929688,942.1368382465408,25074000
2006-02-02,953.4202270507812,959.0617668558153,947.7786872457469,953.4202270507811,22745000
2006-02-03,953.4202270507812,959.0617668558153,942.1371474407127,953.4202270507811,21831000
2006-02-06,930.8539428710938,959.0616381096117,930.8539428710938,953.4200990619082,36948000
2006-02-07,936.4953002929688,942.1368382465408,930.8537623393967,942.1368382465408,17781000
2006-02-08,908.2877807617188,925.2123977945458,908.2877807617188,919.5708587836034,40207000
2006-02-09,919.5708618164062,936.4954789050518,908.2877837573093,925.2124008459548,34457000
2006-02-10,908.2877807617188,930.8539368054882,891.3631637288917,930.8539368054882,36573000
2006-02-13,897.0048828125,902.6464229559748,880.0802623820754,897.0048828125,23992000
2006-02-14,908.2877807617188,913.9293197726611,885.7216247179493,897.004702739834,49472000
2006-02-15,913.929443359375,930.8540626808448,908.2879035855516,925.2125229070215,49705000
2006-02-16,930.8539428710938,930.8539428710938,908.2877866802794,919.5708647756866,27467000
2006-02-17,925.2122192382812,936.4952950826505,919.5706813160966,925.2122192382812,35278000
2006-02-20,885.7216796875,919.5709158539012,874.4386009653662,913.9293764928343,37820000
2006-02-21,902.6461791992188,908.2877178192138,891.3631019592284,897.0046405792235,29100000
2006-02-22,897.0048828125,913.9295032429245,891.3633426690251,908.2879630994496,31141000
2006-02-23,919.5708618164062,930.8539398755032,908.2877837573093,913.9293227868577,34059000
2006-02-24,936.4953002929688,942.1368382465408,925.2122243858246,925.2122243858246,32928000
2006-02-27,959.0614013671875,959.0614013671875,942.1367884018842,947.7783260569853,48983000
2006-02-28,987.2689208984375,987.2689208984375,959.0612374441964,970.3443108258929,110106000
2006-03-01,964.7030029296875,987.2691550450019,959.0614649008589,981.6276170161733,64399000
2006-03-02,964.7030029296875,975.9860789873447,959.0614649008589,970.3445409585162,23205000
2006-03-03,953.4202270507812,964.7033066608495,942.1371474407127,964.7033066608495,34354000
2006-03-06,947.7787475585938,959.0618278866722,942.1372073945545,953.4202877226329,27154000
2006-03-07,942.136962890625,953.4200402905127,936.4954241906811,947.7785015905688,28865000
2006-03-08,930.8539428710938,942.137020966501,925.2124038233902,936.4954819187974,29255000
2006-03-09,947.7787475585938,947.7787475585938,930.8541270664759,930.8541270664759,37773000
2006-03-10,953.4202270507812,970.3448464658837,942.1371474407127,947.7786872457469,51806000
2006-03-13,975.9859619140625,975.9859619140625,959.0613498577493,964.7028872098537,27874000
2006-03-14,964.7030029296875,981.6276170161733,959.0614649008589,975.9860789873447,31907000
2006-03-15,953.4202270507812,970.3448464658837,953.4202270507811,964.7033066608495,21264000
2006-03-16,930.8539428710938,959.0616381096117,930.8539428710938,959.0616381096117,28950000
2006-03-17,942.136962890625,947.7785015905688,930.8538854907373,942.136962890625,24299000
2006-03-20,953.4202270507812,959.0617668558153,942.1371474407127,947.7786872457469,17665000
2006-03-21,953.4202270507812,953.4202270507811,953.4202270507811,953.4202270507811,0
2006-03-22,947.7787475585938,959.0618278866722,942.1372073945545,953.4202877226329,25730000
2006-03-23,942.136962890625,959.0615789904566,942.136962890625,953.4200402905127,20468000
2006-03-24,953.4202270507812,953.4202270507811,936.4956076356785,936.4956076356785,17342000
2006-03-27,959.0614013671875,959.0614013671875,947.7783260569853,953.4198637120865,19740000
2006-03-28,950.0139770507812,955.6688221522741,944.3591319492886,955.6688221522741,17754000
2006-03-29,966.978271484375,966.978271484375,944.3588967128106,950.0137404057017,33728000
2006-03-30,1006.5621948242188,1017.8718824065132,972.633132077335,978.2879758684822,66114000
2006-03-31,1017.8720703125,1023.5269151475695,1000.9075358072918,1017.8720703125,56776000
2006-04-03,1040.4912109375,1040.4912109375,1023.5266803243885,1029.1815238620923,37006000
2006-04-04,1023.5267944335938,1040.491326938018,1017.8719502654524,1034.8364827698765,31784000
2006-04-05,1046.14599609375,1063.110525760135,1029.181466427365,1034.8363096494932,55247000
2006-04-06,1085.730224609375,1091.3850695292156,1057.4560000101726,1057.4560000101726,55592000
2006-04-07,1091.3848876953125,1102.6945756507043,1080.0751997399207,1085.7300437176166,49442000
2006-04-10,1085.730224609375,1091.3850695292156,1074.420534769694,1080.0753796895344,30983000
2006-04-11,1080.0751953125,1097.039727176047,1074.4203513579844,1091.3848832215315,32394000
2006-04-12,1046.14599609375,1074.4202122043919,1040.4911528716216,1068.7653689822635,43490000
2006-04-13,1040.4912109375,1046.1460544752038,1023.5266803243885,1046.1460544752038,51936000
2006-04-14,1040.4912109375,1046.1460544752038,1029.1815238620923,1040.4912109375,25947000
2006-04-17,1029.1817626953125,1040.491452395261,1023.5269178453382,1040.491452395261,21728000
2006-04-18,1046.14599609375,1046.14599609375,1017.8717799831081,1023.5266232052365,31631000
2006-04-19,1040.4912109375,1080.0751157014265,1040.4912109375,1063.1105850883152,51659000
2006-04-20,1040.4912109375,1051.8008980129075,1023.5266803243885,1046.1460544752038,42210000
2006-04-21,1040.4912109375,1051.8008980129075,1029.1815238620923,1040.4912109375,35244000
2006-04-24,1017.8720703125,1034.8366048177083,1017.8720703125,1029.1817599826388,33974000
2006-04-25,1034.83642578125,1034.83642578125,1012.2170503543375,1023.5267380677938,32953000
2006-04-26,1023.5267944335938,1040.491326938018,1006.5622619291695,1034.8364827698765,38970000
2006-04-27,1023.5267944335938,1034.8364827698765,1017.8719502654524,1029.1816386017351,14911000
2006-04-28,1012.2169799804688,1029.1815103712029,1006.5621365168906,1023.5266669076248,31218000
2006-05-01,1012.2169799804688,1012.2169799804688,1000.9072930533126,1006.5621365168906,15986000
2006-05-02,1017.8720703125,1023.5269151475695,1006.5623806423612,1012.2172254774306,15110000
2006-05-03,1017.8720703125,1017.8720703125,1017.8720703125,1017.8720703125,0
2006-05-04,1017.8720703125,1017.8720703125,1017.8720703125,1017.8720703125,0
2006-05-05,1017.8720703125,1017.8720703125,1017.8720703125,1017.8720703125,0
2006-05-08,1040.4912109375,1046.1460544752038,1034.8363673997962,1040.4912109375,50456000
2006-05-09,1040.4912109375,1046.1460544752038,1034.8363673997962,1040.4912109375,28244000
2006-05-10,1029.1817626953125,1040.491452395261,1029.1817626953125,1040.491452395261,20487000
2006-05-11,1017.8720703125,1029.1817599826388,1012.2172254774306,1017.8720703125,20123000
2006-05-12,1000.90771484375,1012.2174065368997,1000.90771484375,1006.5625606903249,35678000
2006-05-15,1006.5621948242188,1006.5621948242186,983.9428196596295,989.5976634507768,31366000
2006-05-16,966.978271484375,1000.9073336417215,961.3234277914839,995.2524899488304,38177000
2006-05-17,972.6332397460938,983.9429285803506,944.3590176604514,972.6332397460938,42418000
2006-05-18,972.6332397460938,972.6332397460938,972.6332397460938,972.6332397460938,0
2006-05-19,972.6332397460938,972.6332397460938,972.6332397460938,972.6332397460938,0
2006-05-22,921.7396240234375,921.7396240234375,921.7396240234375,921.7396240234375,42418000
2006-05-23,865.1911010742188,893.4653200635723,859.5362572763481,859.5362572763481,84511000
2006-05-24,865.1911010742188,882.155632467831,842.5717258827359,876.5007886699602,66933000
2006-05-25,836.9169311523438,853.8814635405669,831.262087022936,848.2266194111592,43322000
2006-05-26,848.2264404296875,859.5361263020834,842.5715974934897,842.5715974934897,40788000
2006-05-29,848.2264404296875,848.2264404296875,848.2264404296875,848.2264404296875,0
2006-05-30,876.5006713867188,882.1555144279233,865.1909853043095,876.5006713867188,25997000
2006-05-31,865.1911010742188,870.8459448720895,853.8814134784774,853.8814134784774,34127000
2006-06-01,876.5006713867188,893.4652005103326,865.1909853043095,882.1555144279233,40799000
2006-06-02,887.810546875,887.810546875,865.1911698845541,882.1557026273885,28623000
2006-06-05,870.8460693359375,882.1557585480925,853.881535517705,876.500913942015,53286000
2006-06-06,853.8815307617188,859.5363753362996,853.8815307617186,853.8815307617186,30536000
2006-06-07,853.8815307617188,859.5363753362996,848.2266861871377,853.8815307617186,54801000
2006-06-08,853.8815307617188,859.5363753362996,848.2266861871377,853.8815307617186,155105000
2006-06-09,842.572021484375,848.2268672661494,831.2623299208263,842.572021484375,70208000
2006-06-12,831.2620239257812,836.9168676259567,831.2620239257812,831.2620239257812,22512000
2006-06-13,808.6427612304688,831.2621391669854,802.9879167463396,819.9524501987271,48454000
2006-06-14,808.6427612304688,808.6427612304688,786.0233832939522,786.0233832939522,48454000
2006-06-15,802.98779296875,839.744276449714,802.9877929687501,808.642636581206,48454000
2006-06-16,842.572021484375,848.2268672661494,831.2623299208263,842.572021484375,71183000
2006-06-19,825.6071166992188,836.916803229345,819.9522734341556,831.2619599642819,33667000
2006-06-20,819.952392578125,831.2620807516164,814.2975484913793,814.2975484913793,30219000
2006-06-21,819.952392578125,831.2620807516164,808.6427044046336,825.6072366648707,32073000
2006-06-22,842.572021484375,842.572021484375,825.6074841390521,831.2623299208263,55317000
2006-06-23,848.2264404296875,859.5361263020834,825.6070686848959,831.2619116210938,61846000
2006-06-26,859.5362548828125,865.1910986649362,842.5717235364411,848.2265673185649,42861000
2006-06-27,870.8460693359375,887.81060315417,870.8460693359375,870.8460693359375,62743000
2006-06-28,865.1911010742188,870.8459448720895,848.2265696806066,865.1911010742188,42328000
2006-06-29,887.810546875,887.810546875,865.1911698845541,870.8460141321656,66584000
2006-06-30,904.7748413085938,904.7748413085938,893.4651557922363,904.7748413085938,70896000
2006-07-03,916.0845336914062,916.0845336914062,904.7748480902777,910.429690890842,53617000
2006-07-04,916.0845336914062,927.3942192925347,916.0845336914062,921.7393764919705,44979000
2006-07-05,904.7748413085938,910.4296840667724,899.1199985504151,910.4296840667724,38582000
2006-07-06,882.1555786132812,899.1201089712289,876.500735160632,887.8104220659304,48519000
2006-07-07,876.5006713867188,893.4652005103326,876.5006713867188,893.4652005103326,29263000
2006-07-10,899.1204223632812,899.1204223632812,899.1204223632812,899.1204223632812,29263000
2006-07-11,927.3945922851562,933.0494373600657,910.4300570604278,921.7397472102467,55724000
2006-07-12,916.0845336914062,933.0490620930989,916.0845336914062,927.3942192925347,42929000
2006-07-13,916.0845336914062,927.3942192925347,899.1200052897135,899.1200052897135,37442000
2006-07-14,893.4653930664062,916.0847701060621,887.8105488064923,904.7750815862341,39192000
2006-07-17,876.5006713867188,893.4652005103326,876.5006713867188,893.4652005103326,39192000
2006-07-18,859.5362548828125,882.1556300113075,853.8814111006888,876.5007862291837,40081000
2006-07-19,853.8815307617188,870.8460644854614,853.8815307617186,865.1912199108805,30635000
2006-07-20,876.5006713867188,882.1555144279233,865.1909853043095,870.8458283455141,31315000
2006-07-21,882.1555786132812,882.1555786132812,865.1910482553335,865.1910482553335,26812000
2006-07-24,876.5006713867188,882.1555144279233,859.5361422631048,870.8458283455141,28914000
2006-07-25,876.5006713867188,893.4652005103326,876.5006713867188,887.810357469128,30184000
2006-07-26,876.5006713867188,876.5006713867188,876.5006713867188,876.5006713867188,0
2006-07-27,876.5006713867188,876.5006713867188,876.5006713867188,876.5006713867188,0
2006-07-28,910.4298706054688,910.4298706054689,887.8104949382522,899.1201827718605,47448000
2006-07-31,916.0845336914062,921.7393764919705,910.429690890842,916.0845336914062,27801000
2006-08-01,887.810546875,910.4299238654459,882.1557026273885,904.7750796178343,34679000
2006-08-02,882.1555786132812,887.8104220659304,865.1910482553335,876.500735160632,30422000
2006-08-03,876.5006713867188,893.4652005103326,876.5006713867188,887.810357469128,27948000
2006-08-04,893.4653930664062,893.4653930664062,882.1557045465784,882.1557045465784,29522000
2006-08-07,870.8460693359375,899.1202923663251,870.8460693359375,887.81060315417,31030000
2006-08-08,876.5006713867188,887.810357469128,870.8458283455141,876.5006713867188,31477000
2006-08-09,899.1204223632812,899.1204223632812,870.846195244939,876.5010406686075,43784000
2006-08-10,910.4298706054688,910.4298706054689,893.4653388550564,899.1201827718605,43881000
2006-08-11,893.4653930664062,910.4299258461482,882.1557045465784,899.1202373263202,36580000
2006-08-14,904.7748413085938,904.7748413085938,887.8103130340576,893.4651557922363,18645000
2006-08-15,910.4298706054688,910.4298706054689,899.1201827718605,904.7750266886646,22561000
2006-08-16,921.7396240234375,927.3944683425997,916.0847797042753,921.7396240234375,23609000
2006-08-17,927.3945922851562,933.0494373600657,921.7397472102467,927.3945922851562,30348000
2006-08-18,933.0491333007812,933.0491333007812,921.7394468365293,933.0491333007812,20212000
2006-08-21,921.7396240234375,938.704156980924,921.7396240234375,933.0493126617619,21133000
2006-08-22,921.7396240234375,921.7396240234375,921.7396240234375,921.7396240234375,21133000
2006-08-23,933.0491333007812,938.7039765329072,927.3942900686553,927.3942900686553,21963000
2006-08-24,916.0845336914062,927.3942192925347,910.429690890842,927.3942192925347,21247000
2006-08-25,916.0845336914062,927.3942192925347,910.429690890842,916.0845336914062,25958000
2006-08-28,893.4653930664062,916.0847701060621,893.4653930664062,910.4299258461482,25331000
2006-08-29,904.7748413085938,910.4296840667724,893.4651557922363,893.4651557922363,24293000
2006-08-30,899.1204223632812,910.4301132106181,893.4655769396128,904.7752677869496,19475000
2006-08-31,904.7748413085938,916.0845268249511,899.1199985504151,904.7748413085938,26217000
2006-09-01,910.4298706054688,910.4298706054689,899.1201827718605,904.7750266886646,20695000
2006-09-04,910.4298706054688,921.7395584390771,899.1201827718605,916.084714522273,27112000
2006-09-05,910.4298706054688,916.084714522273,904.7750266886646,910.4298706054689,18037000
2006-09-06,904.7748413085938,910.4296840667724,899.1199985504151,904.7748413085938,19500000
2006-09-07,887.810546875,904.7750796178343,887.810546875,893.4653911226114,24412000
2006-09-08,887.810546875,893.4653911226114,876.500858379777,882.1557026273885,52889000
2006-09-11,870.8460693359375,887.81060315417,870.8460693359375,882.1557585480925,28783000
2006-09-12,870.8460693359375,882.1557585480925,859.5363801237825,870.8460693359375,39430000
2006-09-13,853.8815307617188,882.1557536346232,853.8815307617186,876.5009090600423,26457000
2006-09-14,848.2264404296875,865.1909692382812,848.2264404296875,853.8812833658855,36121000
2006-09-15,848.2264404296875,859.5361263020834,842.5715974934897,853.8812833658855,32384000
2006-09-18,848.2264404296875,848.2264404296875,848.2264404296875,848.2264404296875,0
2006-09-19,836.9169311523438,859.5363076699746,836.9169311523438,842.5717752817515,41441000
2006-09-20,819.952392578125,836.9169248383621,808.6427044046336,831.2620807516164,51618000
2006-09-21,825.6071166992188,831.2619599642819,797.332900373903,819.9522734341556,62879000
2006-09-22,825.6071166992188,836.916803229345,814.2974301690924,825.6071166992188,38363000
2006-09-25,808.6427612304688,814.2976057145979,802.9879167463396,808.6427612304688,31546000
2006-09-26,811.47998046875,828.5040360030595,805.8052952906469,817.1546656468532,23516000
2006-09-27,845.5283813476562,851.203068470795,822.8296328551017,822.8296328551017,37589000
2006-09-28,851.2026977539062,856.877382405599,845.5280131022135,851.2026977539062,27919000
2006-09-29,862.55224609375,868.226931923314,851.2028744346217,856.8775602641858,28604000
2006-10-02,873.9016723632812,873.9016723632812,862.552299994927,868.2269861791042,22932000
2006-10-03,856.8777465820312,873.9018077724028,856.8777465820314,868.2271207089457,22469000
2006-10-04,851.2026977539062,868.2267517089844,845.5280131022135,862.5520670572917,20772000
2006-10-05,868.226806640625,868.226806640625,839.8533815870098,856.877436619179,35984000
2006-10-06,885.2508544921875,896.6002244215745,879.5761695274939,879.5761695274939,67003000
2006-10-09,885.2508544921875,885.2508544921875,885.2508544921875,885.2508544921875,0
2006-10-10,896.6004028320312,907.9497750197785,879.5763445504103,885.251030644284,51736000
2006-10-11,896.6004028320312,902.2750889259048,890.9257167381576,902.2750889259048,50355000
2006-10-12,868.226806640625,890.9255466835172,868.226806640625,890.9255466835172,27636000
2006-10-13,856.8777465820312,885.2511818993171,856.8777465820314,879.57649483586,53437000
2006-10-16,868.226806640625,873.9014916513481,862.552121629902,868.226806640625,24151000
2006-10-17,856.8777465820312,868.2271207089457,851.2030595185742,868.2271207089457,24291000
2006-10-18,851.2026977539062,856.877382405599,839.8533284505208,845.5280131022135,40239000
2006-10-19,845.5283813476562,862.5524427170723,845.5283813476564,856.8777555939336,27256000
2006-10-20,845.5283813476562,851.203068470795,834.179007101379,839.8536942245177,25466000
2006-10-23,856.8777465820312,856.8777465820314,828.5043112647455,834.1789983282027,48610000
2006-10-24,856.8777465820312,873.9018077724028,856.8777465820314,868.2271207089457,43241000
2006-10-25,856.8777465820312,862.5524336454885,851.2030595185742,856.8777465820314,17915000
2006-10-26,868.226806640625,868.226806640625,856.877436619179,856.877436619179,31834000
2006-10-27,856.8777465820312,879.57649483586,851.2030595185742,873.9018077724028,34385000
2006-10-30,839.853515625,856.8775733741554,839.853515625,845.5282015413851,55448000
2006-10-31,834.1787719726562,851.2028285435267,834.1787719726562,845.5281430199033,27542000
2006-11-01,845.5283813476562,856.8777555939336,828.5043199782405,834.179007101379,53692000
2006-11-02,834.1787719726562,851.2028285435267,834.1787719726562,845.5281430199033,37168000
2006-11-03,834.1787719726562,834.1787719726562,834.1787719726562,834.1787719726562,0
2006-11-06,828.5040893554688,834.1787748989993,822.829403811938,828.5040893554688,39880000
2006-11-07,822.8294067382812,839.8534634294181,822.8294067382811,834.1787778657057,21323000
2006-11-08,817.1546630859375,828.5040334065756,811.4799779256185,822.8293482462566,32313000
2006-11-09,805.8053588867188,811.4800445126815,800.1306732607559,805.8053588867186,38880000
2006-11-10,800.1305541992188,805.8052389807735,788.7811846361093,794.455869417664,47757000
2006-11-13,794.4563598632812,800.131048148019,788.7816715785435,794.4563598632812,49047000
2006-11-14,817.1546630859375,822.8293482462566,805.8052927652996,811.4799779256185,41927000
2006-11-15,834.1787719726562,834.1787719726562,822.8294009254092,828.5040864490327,40520000
2006-11-16,811.47998046875,828.5040360030595,805.8052952906469,828.5040360030595,32878000
2006-11-17,805.8053588867188,822.8294157646071,800.1306732607559,817.1547301386443,40643000
2006-11-20,783.1067504882812,805.805496879246,783.1067504882812,794.4561236837636,35385000
2006-11-21,788.7813110351562,794.4559967260567,783.1066253442559,783.1066253442559,35348000
2006-11-22,805.8053588867188,805.8053588867186,783.1066163828674,788.7813020088303,34930000
2006-11-23,805.8053588867188,805.8053588867186,805.8053588867186,805.8053588867186,0
2006-11-24,783.1067504882812,800.1308102815048,777.4320638905401,794.4561236837636,41989000
2006-11-27,794.4563598632812,805.8057364327567,771.7576067243303,771.7576067243303,41862000
2006-11-28,805.8053588867188,805.8053588867186,783.1066163828674,788.7813020088303,41229000
2006-11-29,822.8294067382812,822.8294067382811,811.4800356108566,817.1547211745689,29496000
2006-11-30,839.853515625,845.5282015413851,834.1788297086148,834.1788297086148,49987000
2006-12-01,839.853515625,845.5282015413851,834.1788297086148,845.5282015413851,34044000
2006-12-04,839.853515625,845.5282015413851,828.5041437922297,834.1788297086148,39661000
2006-12-05,828.5040893554688,845.5281459860605,828.5040893554688,839.8534604425299,25181000
2006-12-06,839.853515625,845.5282015413851,817.1547719594594,828.5041437922297,46335000
2006-12-07,834.1787719726562,839.8534574962797,828.5040864490327,834.1787719726562,21295000
2006-12-08,828.5040893554688,834.1787748989993,822.829403811938,828.5040893554688,29898000
2006-12-11,828.5040893554688,839.8534604425299,822.829403811938,834.1787748989993,30864000
2006-12-12,839.853515625,845.5282015413851,828.5041437922297,834.1788297086148,42369000000
2006-12-13,834.1787719726562,839.8534574962797,828.5040864490327,828.5040864490327,32024000000
2006-12-14,851.2026977539062,851.2026977539062,845.5280131022135,845.5280131022135,23148000
2006-12-15,851.2026977539062,862.5520670572917,851.2026977539062,856.877382405599,38255000
2006-12-18,856.8777465820312,862.5524336454885,851.2030595185742,862.5524336454885,21763000
2006-12-19,851.2026977539062,862.5520670572917,845.5280131022135,856.877382405599,33890000
2006-12-20,856.8777465820312,862.5524336454885,851.2030595185742,851.2030595185742,31274000
2006-12-21,851.2026977539062,862.5520670572917,851.2026977539062,862.5520670572917,22155000
2006-12-22,839.853515625,851.2028874577702,839.853515625,845.5282015413851,24976000
2006-12-25,839.853515625,839.853515625,834.1788297086148,834.1788297086148,8568000
2006-12-26,834.1787719726562,839.8534574962797,828.5040864490327,834.1787719726562,19743000
2006-12-27,834.1787719726562,839.8534574962797,828.5040864490327,834.1787719726562,16895000
2006-12-28,839.853515625,845.5282015413851,834.1788297086148,845.5282015413851,14051000
2006-12-29,834.1787719726562,845.5281430199033,834.1787719726562,839.8534574962797,8362000
