Price,Close,High,Low,Open,Volume
Ticker,600519.SS,600519.SS,600519.SS,600519.SS,600519.SS
Date,,,,,
2004-01-01,4.414575576782227,4.431955215668541,4.385028917290596,4.431955215668541,0
2004-01-02,4.378076076507568,4.428478709856995,4.345053768362164,4.346791766466762,2704982
2004-01-05,4.588376522064209,4.59706651178698,4.362433691850107,4.362433691850107,3546319
2004-01-06,4.685705661773682,4.723941962526222,4.60575672005653,4.60575672005653,3931529
2004-01-07,4.683967590332031,4.7239418884850535,4.576210337713424,4.67006326217575,4707602
2004-01-08,4.76565408706665,4.7760820733457034,4.671800489765351,4.692656806481422,3574420
2004-01-09,4.55535364151001,4.779558823492618,4.52754532955014,4.779558823492618,3663359
2004-01-12,4.610969543457031,4.623135870715307,4.489307991663959,4.518854294779861,2695414
2004-01-13,4.796938896179199,4.810842879351592,4.6578969995072805,4.6578969995072805,5573452
2004-01-14,5.017667293548584,5.066332269603025,4.7569641542163215,4.796939140345693,10421558
2004-01-15,4.915123462677002,5.0246186842635945,4.868196496651125,4.953359408534261,4223702
2004-01-16,4.951623439788818,5.014192409301332,4.866460493012473,4.8873168161833105,3076148
2004-01-19,4.951623439788818,5.014192409301332,4.866460493012473,4.8873168161833105,0
2004-01-20,4.951623439788818,5.014192409301332,4.866460493012473,4.8873168161833105,0
2004-01-21,4.951623439788818,5.014192409301332,4.866460493012473,4.8873168161833105,0
2004-01-22,4.951623439788818,5.014192409301332,4.866460493012473,4.8873168161833105,0
2004-01-23,4.951623439788818,5.014192409301332,4.866460493012473,4.8873168161833105,0
2004-01-26,4.951623439788818,5.014192409301332,4.866460493012473,4.8873168161833105,0
2004-01-27,4.951623439788818,5.014192409301332,4.866460493012473,4.8873168161833105,0
2004-01-28,4.951623439788818,5.014192409301332,4.866460493012473,4.8873168161833105,0
2004-01-29,5.033310413360596,5.043738402202223,4.8664601827882334,4.8664601827882334,2223250
2004-01-30,4.887316703796387,5.048953290692962,4.883840707374191,5.029834622054765,3232988
2004-02-02,5.026358127593994,5.10109273158221,4.918600528392833,4.95336083332861,13000065
2004-02-03,5.040261745452881,5.0680700562113055,4.991597459744141,5.040261745452881,3375197
2004-02-04,5.038524627685547,5.066332943301614,5.0055023174211035,5.040262625901672,3590603
2004-02-05,4.899482250213623,5.038524159532996,4.883840267721864,5.0194061809319575,3844019
2004-02-06,4.836913585662842,4.97074149953816,4.80736727485856,4.866459896467124,5367751
2004-02-09,4.890792369842529,4.9342433546590145,4.810843425058453,4.845604419406464,2399591
2004-02-10,4.826484203338623,4.916861107684748,4.81779421565859,4.8977427906307485,1200713
2004-02-11,4.800415992736816,4.866460616266111,4.762179686086921,4.866460616266111,1863753
2004-02-12,4.803892135620117,4.9012210755829395,4.77955981458989,4.812582127360167,926484
2004-02-13,4.847342014312744,4.883839971244544,4.789987049517315,4.814319020805182,1051215
2004-02-16,4.979430675506592,4.988120320117734,4.847341469584177,4.847341469584177,1694936
2004-02-17,4.960312843322754,4.996811834744734,4.955098849187341,4.996811834744734,3005036
2004-02-18,5.055903911590576,5.118472522786964,4.908172372888552,4.960312308622222,4029737
2004-02-19,5.005502700805664,5.066333331345351,4.984646032298568,5.057643339599136,2556144
2004-02-20,4.9933366775512695,5.019406996766263,4.939458040784154,4.972480353347657,1352133
2004-02-23,4.866460800170898,5.0367870486322115,4.852556813284802,5.031573053549925,1758369
2004-02-24,4.906435489654541,4.9342438058545355,4.789987885938633,4.845604862496692,3424083
2004-02-25,4.748274326324463,4.996811470228737,4.74479833048776,4.909910541837161,2323729
2004-02-26,4.909911155700684,4.915125150107619,4.727418254035518,4.762179249222562,4282899
