Price,Close,High,Low,Open,Volume
Ticker,1050.SR,1050.SR,1050.SR,1050.SR,1050.SR
Date,,,,,
2010-03-03,10.576872825622559,10.877747195570846,10.576872825622559,10.785170818492654,236953
2010-03-04,10.576872825622559,10.576872825622559,10.576872825622559,10.576872825622559,0
2010-03-07,11.01661205291748,11.062901005645122,10.877747483622938,10.970323863152633,588071
2010-03-08,11.347583770751953,11.442146774007693,11.253020767496212,11.300303048459519,302845
2010-03-09,11.087533950805664,11.253019578688457,10.992970957539884,11.134816226773909,518498
2010-03-10,10.92204761505127,11.087533232208731,10.92204761505127,11.016611381523608,372010
2010-03-11,10.969328880310059,10.969328880310059,10.922047387725632,10.94568852368549,151427
2010-03-14,11.040254592895508,11.040254592895508,10.992973087103225,10.992973087103225,100282
2010-03-15,11.087533950805664,11.134816226773909,11.063893592156896,11.063893592156896,610619
2010-03-16,11.063894271850586,11.158457270925702,11.063894271850586,11.158457270925702,126999
2010-03-17,11.063894271850586,11.063894271850586,11.063894271850586,11.063894271850586,0
2010-03-18,11.300304412841797,11.300304412841797,11.111177604159984,11.134818747496034,558333
2010-03-21,11.323943138122559,11.323943138122559,11.229380137133896,11.229380137133896,454238
2010-03-22,11.27666187286377,11.323944156947547,11.111176995912503,11.323944156947547,382138
2010-03-23,11.300304412841797,11.300304412841797,11.182099475497074,11.253022126169695,580836
2010-03-24,11.27666187286377,11.347584519653948,11.27666187286377,11.27666187286377,314286
2010-03-25,11.253020286560059,11.253020286560059,11.182097647481656,11.205738786952924,977846
2010-03-28,11.22938060760498,11.276661330744787,11.11117646174911,11.276661330744787,307736
2010-03-29,11.22938060760498,11.22938060760498,11.22938060760498,11.22938060760498,0
2010-03-30,11.22938060760498,11.22938060760498,11.22938060760498,11.22938060760498,0
2010-03-31,11.158456802368164,11.158456802368164,10.992971171267959,11.016612309711718,360153
2010-04-01,11.111176490783691,11.134817631750822,10.992972344618943,11.111176490783691,191701
2010-04-04,11.111176490783691,11.111176490783691,11.111176490783691,11.111176490783691,0
2010-04-05,11.111176490783691,11.111176490783691,11.111176490783691,11.111176490783691,0
2010-04-06,11.087533950805664,11.111175088789787,10.307387308024593,11.111175088789787,968004
2010-04-07,11.063894271850586,11.063894271850586,10.94569013333899,11.063894271850586,92242
2010-04-08,11.040254592895508,11.087536098687792,10.96933194453933,11.087536098687792,79677
2010-04-11,11.111176490783691,11.134817631750822,11.016613485586074,11.08753534981656,363351
2010-04-12,11.27666187286377,11.323944156947547,11.111176995912503,11.111176995912503,304825
2010-04-13,11.111176490783691,11.205739495981309,11.063894988184883,11.205739495981309,111852
2010-04-14,11.063894271850586,11.158457270925702,11.063894271850586,11.158457270925702,106552
2010-04-15,10.874767303466797,11.016612578924889,10.874767303466797,11.016612578924889,388142
2010-04-18,11.063894271850586,11.063894271850586,10.874767494364953,10.969330493440069,520572
2010-04-19,11.01661205291748,11.01661205291748,10.87476678423204,11.01661205291748,348615
2010-04-20,10.969328880310059,11.063892644814198,10.922047387725632,11.016611152229771,392207
2010-04-21,10.874767303466797,11.016612578924889,10.874767303466797,10.969330300881932,378457
2010-04-22,10.638358116149902,10.992970494978248,10.591077400841844,10.992970494978248,775421
2010-04-25,10.638358116149902,10.638358116149902,10.638358116149902,10.638358116149902,0
2010-04-26,10.638358116149902,10.638358116149902,10.638358116149902,10.638358116149902,0
2010-04-27,10.874767303466797,10.945689941195843,10.756563946365572,10.922048802174364,252114
2010-04-28,10.92204761505127,10.969329108619787,10.874766121482752,10.898407257934663,505681
2010-04-29,10.898408889770508,10.969330751074873,10.851127389122457,10.874767749778771,555481
2010-05-02,10.898408889770508,10.898408889770508,10.898408889770508,10.898408889770508,0
2010-05-03,11.01661205291748,11.04025241147482,10.898407922124731,10.898407922124731,897360
2010-05-04,10.992971420288086,11.016612559267381,10.922048782685591,10.992971420288086,715707
2010-05-05,11.111176490783691,11.111176490783691,10.969331203651812,10.969331203651812,1008724
2010-05-06,11.111176490783691,11.1584579933825,11.08753534981656,11.08753534981656,837459
2010-05-09,11.111176490783691,11.111176490783691,11.111176490783691,11.111176490783691,0
2010-05-10,11.087533950805664,11.111175088789787,10.898407964274105,10.969329819555762,982090
2010-05-11,11.01661205291748,11.15845654226757,10.99297091502479,11.11117504581754,459592
2010-05-12,11.063894271850586,11.063894271850586,11.016612772313028,11.040253132414106,123570
2010-05-13,11.111176490783691,11.1584579933825,11.08753534981656,11.08753534981656,313090
2010-05-16,10.969328880310059,11.087533001438766,10.969328880310059,11.087533001438766,260269
2010-05-17,10.969328880310059,10.992970016269915,10.874765895141207,10.992970016269915,325974
2010-05-18,10.92204761505127,11.087533232208731,10.685640147208684,11.087533232208731,123546
2010-05-19,10.969328880310059,11.016611152229771,10.874765895141207,10.94568852368549,206800
2010-05-20,10.969328880310059,10.992970016269915,10.803843266596925,10.922047387725632,238626
2010-05-23,10.68564224243164,10.874768253789224,10.638359960256789,10.732923745271037,372677
2010-05-24,10.756564140319824,10.756564140319824,10.685641501311956,10.70928186142431,155406
2010-05-25,10.73292350769043,10.756564648254543,10.685642005897643,10.709282367126317,122771
2010-05-26,10.73292350769043,10.73292350769043,10.73292350769043,10.73292350769043,0
2010-05-27,9.669087409973145,10.047340220092718,9.621806685460605,9.929136850140424,883571
2010-05-30,9.669087409973145,9.669087409973145,9.669087409973145,9.669087409973145,0
2010-05-31,9.669087409973145,9.669087409973145,9.669087409973145,9.669087409973145,0
2010-06-01,10.401951789855957,10.401951789855957,10.070980511523949,10.165543511237264,213181
2010-06-02,10.212825775146484,10.283748419905113,10.047340123599996,10.141903909723323,26606
2010-06-03,10.354670524597168,10.354670524597168,10.16554374155023,10.16554374155023,32997
2010-06-06,9.92913818359375,10.165545734582635,9.716370998035966,9.976419693791527,259083
2010-06-07,9.881854057312012,9.976417052673323,9.7872910619507,9.810931421123342,248675
2010-06-08,9.716367721557617,9.810930710065373,9.55088210200139,9.810930710065373,524928
2010-06-09,9.810931205749512,9.810931205749512,9.669085936486024,9.692727074475057,152112
2010-06-10,9.976418495178223,10.047340362286215,9.76365055584779,9.787292477109593,252626
2010-06-13,10.401951789855957,10.472873649973238,10.118262011380606,10.118262011380606,736799
2010-06-14,10.68564224243164,10.68564224243164,10.378311304972385,10.378311304972385,561016
2010-06-15,10.827486038208008,10.922049037661992,10.567436620706442,10.68564153902703,501723
2010-06-16,10.73292350769043,10.874768013068792,10.331030352784019,10.331030352784019,134123
2010-06-17,10.851128578186035,10.874768941432855,10.614720269704808,10.614720269704808,138489
2010-06-20,10.638358116149902,10.851126011048104,10.638358116149902,10.851126011048104,186796
2010-06-21,10.803845405578613,10.803845405578613,10.803845405578613,10.803845405578613,5783
2010-06-22,10.874767303466797,10.874767303466797,10.732922807344094,10.732922807344094,18327
2010-06-23,10.73292350769043,10.73292350769043,10.73292350769043,10.73292350769043,8641
2010-06-24,10.851128578186035,10.851128578186035,10.44923460963505,10.614720269704808,118316
2010-06-27,10.851128578186035,10.851128578186035,10.851128578186035,10.851128578186035,0
2010-06-28,10.851128578186035,10.851128578186035,10.851128578186035,10.851128578186035,0
2010-06-29,10.851128578186035,10.851128578186035,10.851128578186035,10.851128578186035,0
2010-06-30,10.04733943939209,10.449233359875356,10.04733943939209,10.449233359875356,639849
2010-07-01,10.212825775146484,10.283748419905113,10.047340123599996,10.047340123599996,262467
2010-07-04,10.1419038772583,10.354671031517636,10.023699729484123,10.354671031517636,30166
2010-07-05,10.165543556213379,10.331029975446963,10.070980556081684,10.331029975446963,30892
