Price,Close,High,Low,Open,Volume
Ticker,MC.PA,MC.PA,MC.PA,MC.PA,MC.PA
Date,,,,,
2004-01-01,37.931461334228516,37.931461334228516,37.931461334228516,37.931461334228516,0
2004-01-02,38.161556243896484,38.358773089868514,37.7013819314629,38.030077510665706,508953
2004-01-05,38.42451858520508,38.55599733511632,37.93147515384936,38.12869202484193,947139
2004-01-06,38.32590103149414,38.68746563874683,37.931467370445404,38.29303197769809,795686
2004-01-07,38.26015853881836,38.68746120468902,37.93146302303426,38.68746120468902,1439634
2004-01-08,39.279109954833984,39.311979001363845,38.19441386511614,38.19441386511614,1720002
2004-01-09,38.81895065307617,39.870778099256185,38.654602849711964,39.443472807409854,1585540
2004-01-12,38.3587760925293,39.08190792802998,38.32590703358573,38.78608138204099,1410581
2004-01-13,38.950435638427734,39.04904533934609,38.49026121372354,38.65460904342155,1055117
2004-01-14,39.4763298034668,39.772156260674244,38.72033164365632,38.72033164365632,1831092
2004-01-15,39.509212493896484,39.64069124335633,39.21338844229753,39.27912656315317,1033254
2004-01-16,40.16659164428711,40.26520130364005,39.7064199213009,39.93650578279401,1628650
2004-01-19,40.29807662963867,40.42955536000132,40.100859787968794,40.100859787968794,868285
2004-01-20,40.95546340942383,41.71146414763728,40.26520328326038,40.46242010391452,2645545
2004-01-21,41.25128936767578,41.38276808234943,40.75824606846054,41.18555126421291,1719198
2004-01-22,40.758243560791016,41.547113292549426,40.03511443619866,41.48137268538337,3443389
2004-01-23,40.232322692871094,40.75823489970494,39.87075820740702,40.56101813561065,2206235
2004-01-26,40.067989349365234,40.33094429326643,39.70642473415852,40.199468075189884,653717
2004-01-27,39.80503845214844,40.561039369314784,39.7393003322855,40.561039369314784,1544874
2004-01-28,39.542083740234375,39.64069092071526,39.180516555225495,39.31199530361522,1634384
2004-01-29,38.91755676269531,39.870774436181804,38.72033991832699,39.870774436181804,1774070
2004-01-30,38.06294631958008,38.983292370079305,38.06294631958008,38.85181364636568,2009245
2004-02-02,38.06294631958008,38.29303220526786,37.79998887215283,38.16155348155424,1458771
2004-02-03,37.43843078613281,38.03008138431294,37.20834235260567,37.76712639881572,2018053
2004-02-04,37.471290588378906,37.63563835411741,37.10972600530378,37.142595056901904,1299712
2004-02-05,37.832855224609375,38.26016041922901,37.33981192670114,37.40555253773764,1423906
2004-02-06,37.471290588378906,38.39163907961369,37.30694282264041,38.19441975452917,1538512
2004-02-09,38.654598236083984,38.8846866379807,37.47129469464483,37.76712120694166,1516424
2004-02-10,39.180503845214844,39.27911350145566,38.6217224805108,39.11476574621945,1501580
2004-02-11,39.41059494018555,39.67354986214989,38.78607292542989,39.31198527710648,1385035
2004-02-12,39.279109954833984,39.706415082964654,38.91754542751054,39.574936389097715,1534613
2004-02-13,38.9832878112793,39.476331086736664,38.654592294307726,39.11476651961748,959467
2004-02-16,39.180503845214844,39.21337540246027,38.72033213675162,38.85180833474241,493064
2004-02-17,39.14763641357422,39.37772478506244,38.95041960068991,39.27911512474637,1201509
2004-02-18,39.8379020690918,40.19946920218317,39.01616314433538,39.24625154791609,1729808
2004-02-19,40.4295539855957,40.46242304013193,39.60781508344945,39.60781508344945,1544277
2004-02-20,40.265201568603516,40.462418380859354,40.133722857850344,40.29807061935485,1505644
2004-02-23,40.65964126586914,40.9225987266497,40.29807663810702,40.4295553684973,870940
2004-02-24,39.93650817871094,41.08694257069027,39.70642230341426,40.42955148955922,2033732
