Price,Close,High,Low,Open,Volume
Ticker,7030.SR,7030.SR,7030.SR,7030.SR,7030.SR
Date,,,,,
2010-03-04,11.706676483154297,11.706676483154297,11.647252297191354,11.647252297191354,1833613
2010-03-07,11.706676483154297,11.766101485529317,11.647252297191354,11.706676483154297,2883045
2010-03-08,11.706676483154297,11.706676483154297,11.647252297191354,11.706676483154297,1786721
2010-03-09,11.5878267288208,11.706675911353695,11.5878267288208,11.647251728293268,1571287
2010-03-10,11.64725112915039,11.706675309153997,11.587826132734788,11.587826132734788,1610631
2010-03-11,11.5878267288208,11.706675911353695,11.5878267288208,11.647251728293268,1474204
2010-03-14,11.5878267288208,11.647251728293268,11.528401729348333,11.647251728293268,1927883
2010-03-15,11.64725112915039,11.64725112915039,11.587826132734788,11.587826132734788,1529704
2010-03-16,11.5878267288208,11.647251728293268,11.5878267288208,11.5878267288208,1727295
2010-03-17,11.5878267288208,11.5878267288208,11.5878267288208,11.5878267288208,0
2010-03-18,11.706676483154297,11.706676483154297,11.587827294816334,11.587827294816334,5867658
2010-03-21,11.64725112915039,11.706675309153997,11.587826132734788,11.64725112915039,2002758
2010-03-22,11.64725112915039,11.64725112915039,11.587826132734788,11.64725112915039,2271821
2010-03-23,11.64725112915039,11.706675309153997,11.587826132734788,11.64725112915039,2010920
2010-03-24,11.5878267288208,11.706675911353695,11.5878267288208,11.647251728293268,4044379
2010-03-25,11.64725112915039,11.64725112915039,11.587826132734788,11.64725112915039,2064260
2010-03-28,11.5878267288208,11.647251728293268,11.528401729348333,11.647251728293268,4898837
2010-03-29,11.5878267288208,11.5878267288208,11.5878267288208,11.5878267288208,0
2010-03-30,11.5878267288208,11.5878267288208,11.5878267288208,11.5878267288208,0
2010-03-31,11.5878267288208,11.5878267288208,11.528401729348333,11.5878267288208,2169978
2010-04-01,11.5878267288208,11.5878267288208,11.528401729348333,11.5878267288208,1924158
2010-04-04,11.5878267288208,11.5878267288208,11.5878267288208,11.5878267288208,0
2010-04-05,11.5878267288208,11.5878267288208,11.5878267288208,11.5878267288208,0
2010-04-06,11.528401374816895,11.587826372461873,11.468976377171916,11.587826372461873,2074013
2010-04-07,11.468976020812988,11.52840101661154,11.468976020812988,11.52840101661154,1507492
2010-04-08,11.468976020812988,11.52840101661154,11.468976020812988,11.468976020812988,1714264
2010-04-11,11.409552574157715,11.528402581891793,11.409552574157715,11.528402581891793,3221302
2010-04-12,11.409552574157715,11.468977578024754,11.350129203114873,11.409552574157715,3005687
2010-04-13,11.409552574157715,11.468977578024754,11.350129203114873,11.409552574157715,1964128
2010-04-14,11.350128173828125,11.409551539482155,11.350128173828125,11.409551539482155,1264593
2010-04-15,11.350128173828125,11.409551539482155,11.290703175350043,11.409551539482155,2265484
2010-04-18,11.290703773498535,11.409552143926886,11.290703773498535,11.350128775124778,1814556
2010-04-19,11.290703773498535,11.350128775124778,11.23127877187229,11.290703773498535,1826617
2010-04-20,11.231278419494629,11.290703419256433,11.231278419494629,11.231278419494629,1971047
2010-04-21,10.815305709838867,11.17185409720712,10.696455703108056,11.17185409720712,6942179
2010-04-22,10.755879402160645,10.8747293944791,10.696454406001417,10.815304398319872,5402227
2010-04-25,10.755879402160645,10.755879402160645,10.755879402160645,10.755879402160645,0
2010-04-26,10.755879402160645,10.755879402160645,10.755879402160645,10.755879402160645,0
2010-04-27,10.755879402160645,10.815304398319872,10.696454406001417,10.755879402160645,2879043
2010-04-28,10.696455955505371,10.81530596504061,10.637031767149862,10.75588096027299,4540976
2010-04-29,10.637030601501465,10.696454783345034,10.577605603245875,10.696454783345034,2477652
2010-05-02,10.637030601501465,10.637030601501465,10.637030601501465,10.637030601501465,0
2010-05-03,10.696455955505371,10.696455955505371,10.637031767149862,10.696455955505371,1426628
2010-05-04,10.696455955505371,10.696455955505371,10.637031767149862,10.696455955505371,1348713
2010-05-05,10.637030601501465,10.696454783345034,10.577605603245875,10.696454783345034,3031363
2010-05-06,10.637030601501465,10.637030601501465,10.518180604990285,10.577605603245875,1836121
2010-05-09,10.637030601501465,10.637030601501465,10.637030601501465,10.637030601501465,0
2010-05-10,10.3399076461792,10.3399076461792,10.10220846030146,10.10220846030146,2687325
2010-05-11,10.458755493164062,10.458755493164062,10.33990713076749,10.33990713076749,2117881
2010-05-12,10.3399076461792,10.458756014499988,10.28048264560675,10.458756014499988,1785027
2010-05-13,10.3399076461792,10.3399076461792,10.28048264560675,10.28048264560675,1380403
2010-05-16,10.161633491516113,10.2210576758557,10.10220849076447,10.2210576758557,2158495
2010-05-17,10.221056938171387,10.221056938171387,10.102207761657858,10.161632758120621,1539622
2010-05-18,10.221056938171387,10.221056938171387,10.102207761657858,10.221056938171387,1566442
2010-05-19,10.577606201171875,10.637031202786615,10.161633639104906,10.161633639104906,5978980
2010-05-20,10.518180847167969,10.577605846791801,10.280482481496724,10.458755847544138,6673011
2010-05-23,11.528401374816895,11.528401374816895,10.339907136801433,10.458755499267362,38118767
2010-05-24,11.350128173828125,12.24149906893922,11.290703175350043,11.468976537960238,41893820
2010-05-25,11.171853065490723,11.766100595029975,10.993578888270148,11.40955142417681,17700582
2010-05-26,11.171853065490723,11.171853065490723,11.171853065490723,11.171853065490723,0
2010-05-27,10.458755493164062,10.75587966480355,10.22105713554689,10.637030485994963,18002148
2010-05-30,10.458755493164062,10.458755493164062,10.458755493164062,10.458755493164062,0
2010-05-31,10.458755493164062,10.458755493164062,10.458755493164062,10.458755493164062,0
2010-06-01,10.577606201171875,10.637031202786615,10.458756197942398,10.518181199557135,5097356
2010-06-02,10.3399076461792,10.518181015072436,10.28048264560675,10.518181015072436,3047230
2010-06-03,10.458755493164062,10.458755493164062,10.28048213315719,10.28048213315719,2639646
2010-06-06,10.458755493164062,10.518180490774363,10.22105713554689,10.28048213315719,4227897
2010-06-07,10.399331092834473,10.518180269138709,10.339906912888353,10.458755272780593,2331804
2010-06-08,10.399331092834473,10.518180269138709,10.280481916530238,10.339906912888353,4087261
2010-06-09,10.3399076461792,10.399331830339593,10.28048264560675,10.399331830339593,2168154
