Price,Close,High,Low,Open,Volume
Ticker,2010.SR,2010.SR,2010.SR,2010.SR,2010.SR
Date,,,,,
2010-03-03,50.31575393676758,50.45669442398542,50.03387296233191,50.03387296233191,895644
2010-03-04,50.31575393676758,50.31575393676758,50.31575393676758,50.31575393676758,0
2010-03-07,51.72517013549805,51.86611065357842,51.302348581256915,51.302348581256915,2578276
2010-03-08,52.00703811645508,52.14797859915549,51.58421666835381,51.72515715105423,1242551
2010-03-09,52.147979736328125,52.5708011936497,51.8660987647804,52.007039250554264,2390689
2010-03-10,51.866111755371094,52.14799279751985,51.58423071322233,52.00705227644547,1647117
2010-03-11,52.429866790771484,52.57080729289721,51.72516428014283,51.72516428014283,2681835
2010-03-14,52.429866790771484,52.85268829714867,52.42986679077148,52.57080729289721,1793557
2010-03-15,52.71174621582031,52.71174621582032,52.42986522001379,52.570805717917054,866794
2010-03-16,52.429866790771484,52.85268829714867,52.42986679077148,52.71174779502294,567325
2010-03-17,52.429866790771484,52.42986679077148,52.42986679077148,52.42986679077148,0
2010-03-18,53.980201721191406,53.980201721191406,53.275499348852094,53.275499348852094,2757457
2010-03-21,54.40303039550781,54.966792368518256,53.55738743599214,53.98020891574998,2999416
2010-03-22,54.54398727416992,54.825868345354266,54.12116566739341,54.12116566739341,1358496
2010-03-23,53.980201721191406,54.82584456799858,53.839261246723545,54.54396361906286,2540079
2010-03-24,54.82583999633789,54.96678045905342,54.121137682760285,54.262078145475805,2452919
2010-03-25,55.24867630004883,55.24867630004883,54.54397379622168,54.825854797752534,4942014
2010-03-28,55.95337677001953,56.0943172656619,55.248674291807696,55.248674291807696,4408002
2010-03-29,55.95337677001953,55.95337677001953,55.95337677001953,55.95337677001953,0
2010-03-30,55.95337677001953,55.95337677001953,55.95337677001953,55.95337677001953,0
2010-03-31,56.094329833984375,56.376210888426506,55.671508252321175,55.81244877954224,3661899
2010-04-01,56.094329833984375,56.23527036120544,55.671508252321175,56.23527036120544,2615926
2010-04-04,56.094329833984375,56.09432983398437,56.09432983398437,56.09432983398437,0
2010-04-05,56.094329833984375,56.09432983398437,56.09432983398437,56.09432983398437,0
2010-04-06,56.6580924987793,56.93997355598716,56.09433038436359,56.79903302738323,3219757
2010-04-07,55.6715087890625,56.93997354628164,55.389627731902685,56.93997354628164,3780968
2010-04-08,55.81242752075195,55.95336799428921,55.3896061001402,55.671487047214704,2440934
2010-04-11,57.64467239379883,58.06749395169955,56.09432668149616,56.23526720079641,5300081
2010-04-12,57.78561019897461,58.34937224969631,57.36278866093333,57.64466968629418,3820435
2010-04-13,57.78561019897461,58.208431737015886,57.64466968629418,57.78561019897461,4051732
2010-04-14,57.926551818847656,58.06749233422198,57.22184924197603,57.78561130347333,4023630
2010-04-15,58.20843505859375,58.91313766220869,57.785613496424794,58.20843505859375,6634381
2010-04-18,58.20843505859375,58.49031610003973,57.785613496424794,58.20843505859375,2694713
2010-04-19,57.78561019897461,58.06749122433546,56.93996712289205,57.08090763557248,5400881
2010-04-20,57.50371551513672,57.785596473544246,57.080894077525414,57.50371551513671,3133947
2010-04-21,55.81242752075195,57.78559415027349,55.81242752075196,57.64465367673624,3279111
2010-04-22,56.37619400024414,57.08089642524719,55.8124320602417,55.95337254524231,2368507
2010-04-25,56.37619400024414,56.37619400024414,56.37619400024414,56.37619400024414,0
2010-04-26,56.37619400024414,56.37619400024414,56.37619400024414,56.37619400024414,0
2010-04-27,60.18159484863281,60.3225353517912,59.617832835999245,59.758773339157635,3175084
2010-04-28,59.89971923828125,60.32254078584558,59.47689769071691,60.1816002699908,3112059
2010-04-29,59.19501876831055,59.617840330941334,58.63125668480283,58.91313772655669,4360968
2010-05-02,59.19501876831055,59.19501876831055,59.19501876831055,59.19501876831055,0
2010-05-03,59.61783218383789,59.89971318707117,59.33595118060462,59.47689168222125,2378889
2010-05-04,59.61783218383789,59.75877268545453,58.9131296757547,59.47689168222125,2155418
2010-05-05,60.18159484863281,61.02723786758315,59.89971384231603,60.04065434547442,5106238
2010-05-06,59.19501876831055,60.18160241444906,58.63125668480283,59.19501876831055,5824670
2010-05-09,59.19501876831055,59.19501876831055,59.19501876831055,59.19501876831055,0
2010-05-10,57.50371551513672,57.50371551513671,56.37619168150658,56.51713216071035,6955267
2010-05-11,58.631248474121094,59.195010478679954,58.06748646956224,58.6312484741211,7919002
2010-05-12,57.50371551513672,58.91312030717438,57.50371551513671,58.34935839035931,4681023
2010-05-13,58.3493537902832,58.49029425837568,57.36277051363591,57.78559191791332,3182532
2010-05-16,55.38962173461914,56.23526481453699,54.966800194660216,56.23526481453699,6780137
2010-05-17,54.40303039550781,55.671494834781306,53.13456595623431,55.5305543415287,9171171
2010-05-18,54.121150970458984,54.54397246241569,53.134567489226654,53.698329478502274,7742414
2010-05-19,54.966796875,55.10773737980769,53.839272836538456,54.40303485576923,7010683
2010-05-20,52.00703811645508,53.134561978058436,51.72515715105423,52.99362149535801,10003558
2010-05-23,50.738590240478516,51.30235235426161,49.611066012912325,50.456709183586966,8916828
2010-05-24,49.61105728149414,51.30234332518145,49.32917627421293,51.30234332518145,5518365
2010-05-25,48.060707092285156,50.31575493239238,47.07412366223824,50.033873952378976,7200561
2010-05-26,48.060707092285156,48.060707092285156,48.060707092285156,48.060707092285156,0
2010-05-27,45.10097122192383,45.9466144323349,44.67814961671829,45.66473336219787,8575332
2010-05-30,45.10097122192383,45.10097122192383,45.10097122192383,45.10097122192383,0
2010-05-31,45.10097122192383,45.10097122192383,45.10097122192383,45.10097122192383,0
2010-06-01,50.1748161315918,50.45669712109512,49.0472921735785,49.61105415258515,6690228
2010-06-02,48.62447738647461,49.470120471456774,48.483536872310914,49.32917995729308,5734410
2010-06-03,48.34259033203125,49.32917380819515,47.91976884224672,48.48353082862609,9314041
2010-06-06,46.933197021484375,46.93319702148437,45.38285117392783,45.94661330031202,7524462
2010-06-07,46.22848892211914,46.93319149715144,45.946607892106215,46.792250982144985,5379860
2010-06-08,48.34259033203125,49.04729281500546,45.38283990353954,45.38283990353954,6045496
2010-06-09,48.62447738647461,49.18823944312939,47.35601275900136,48.62447738647461,9073394
2010-06-10,49.8929443359375,50.31576589810646,49.04730121159958,49.47012277376854,10595809
2010-06-13,52.429866790771484,52.85268829714867,51.86610478226856,51.86610478226856,6410002
2010-06-14,50.1748161315918,52.14798305811507,50.1748161315918,51.866102068611745,6961335
2010-06-15,51.44328689575195,51.866108431881415,50.879524847579326,51.161405871665636,6448248
2010-06-16,51.72517013549805,52.14799168973917,50.87952702701578,51.302348581256915,6095057
2010-06-17,52.00703811645508,53.134561978058436,51.866097633754656,52.711740529957176,6192976
2010-06-20,51.72517013549805,52.711753762060674,51.58422961741767,52.429872725899926,4493278
2010-06-21,52.8526725769043,52.99361303710938,51.72514889526368,51.72514889526368,5628340
2010-06-22,53.55739212036133,54.12115414268092,53.27551110920153,53.98021363710102,7462107
2010-06-23,51.72517013549805,52.85269428014105,51.58422961741767,52.429872725899926,7815557
2010-06-24,51.44328689575195,51.443286895751946,50.597643823493016,51.302346383708795,6108398
2010-06-27,51.44328689575195,51.443286895751946,51.443286895751946,51.443286895751946,0
2010-06-28,51.44328689575195,51.443286895751946,51.443286895751946,51.443286895751946,0
2010-06-29,51.44328689575195,51.443286895751946,51.443286895751946,51.443286895751946,0
2010-06-30,49.04729080200195,50.45669571010545,48.906350311191595,50.45669571010545,5583459
2010-07-01,48.34259033203125,49.61105480138484,48.06070933884156,48.06070933884156,6292861
2010-07-04,47.35601043701172,48.06071297327678,45.94660536448161,47.919772466023765,5075769
2010-07-05,46.79224395751953,47.919767908303136,46.51036296982363,47.778827414455186,5243360
2010-07-06,47.63788986206055,47.919770867161496,46.93318734930817,46.93318734930817,6194944
2010-07-07,49.75200271606445,49.75200271606445,48.060716504753486,48.342597539971976,4956227
2010-07-08,47.919769287109375,48.90635277243222,47.63788829130285,48.765412274528956,6633106
2010-07-11,50.456703186035156,50.87952472111367,50.17482216264949,50.73858420942083,6532536
2010-07-12,51.020477294921875,51.866120565003456,50.31577456985389,50.59765565988109,9089623
2010-07-13,50.31575393676758,51.02045637285676,50.174813449549745,51.02045637285676,5708367
2010-07-14,50.31575393676758,50.31575393676758,50.31575393676758,50.31575393676758,0
2010-07-15,49.61105728149414,51.72516483610327,48.906354763291105,51.58422433246266,9449253
2010-07-18,49.4701042175293,49.6110446853855,48.06069953896721,48.06069953896721,4684294
2010-07-19,49.4701042175293,50.31574702466654,49.04728281396066,49.6110446853855,5365527
2010-07-20,49.4701042175293,49.47010421752929,48.20164000682341,48.48352094253583,6455879
2010-07-21,47.778839111328125,49.89294703660813,47.63789858297612,49.89294703660813,6809078
2010-07-22,48.76540756225586,48.76540756225587,47.49694320370008,48.34258610940393,6422667
2010-07-25,49.75200271606445,50.03388375128295,49.18824064562747,49.61106219845521,5411946
2010-07-26,49.75200271606445,49.75200271606445,49.047300128018215,49.61106219845521,3343087
