Price,Close,High,Low,Open,Volume
Ticker,000333.SZ,000333.SZ,000333.SZ,000333.SZ,000333.SZ
Date,,,,,
2013-09-18,7.878566265106201,8.654485467868405,7.438381101870021,7.5540232268221965,145836577
2013-09-23,8.617183685302734,8.665678479967452,7.585732935105992,7.815151515502691,119443522
2013-09-24,8.320619583129883,8.607858946229154,8.281450730671912,8.484755885583402,75016927
2013-09-25,8.40268611907959,8.792510830943604,8.20684056812238,8.208706291128449,64369260
2013-09-26,8.020323753356934,8.406418455463765,7.9177383108283985,8.32808008094254,55053003
2013-09-27,8.020323753356934,8.262798435697109,7.9587722210220075,8.020323753356934,32105493
2013-09-30,8.06508731842041,8.169538469877704,7.997939959042316,8.01845757832141,28756020
2013-10-08,8.391495704650879,8.432530277169732,8.001670934466171,8.020322830962622,41673663
2013-10-09,8.333675384521484,8.494082236218485,8.206842215050475,8.328079548468995,31145317
2013-10-10,8.525790214538574,8.647027548234023,8.232955023693654,8.300101721254546,58596228
2013-10-11,8.492215156555176,8.58920540802646,8.439989585221072,8.579879460791396,29886622
2013-10-14,8.579880714416504,8.641431574934641,8.318754153680935,8.49035134106081,36175443
2013-10-15,8.421339988708496,8.579881122408349,8.365384294461489,8.579881122408349,34657455
2013-10-16,8.33181095123291,8.557498793833744,8.150887132221534,8.348597793601217,33443857
2013-10-17,8.320619583129883,8.41201334985032,8.2478770473968,8.333675644934377,20822508
2013-10-18,8.581745147705078,8.729095258260212,8.26279719518336,8.303831766260862,39078708
2013-10-21,8.92494010925293,8.971569178037601,8.52019293498598,8.617183185736977,50872005
2013-10-22,8.844735145568848,9.010736442370446,8.744014800434183,8.841005034174476,30805278
2013-10-23,8.59666633605957,9.033121502850022,8.561228267300207,8.854062767640272,32733862
2013-10-24,8.859657287597656,9.251347712419621,8.550035993429903,8.57987888918505,45819191
2013-10-25,8.89696216583252,9.111458281144445,8.786915190083471,8.846601651487479,38376097
2013-10-28,9.22710132598877,9.232696494139459,8.859657935274377,8.947322240078865,39175278
2013-10-29,9.126381874084473,9.26627109750092,8.954783359422535,9.158089831241094,36197070
2013-10-30,9.357664108276367,9.449058527009608,9.074155571638945,9.141302260101032,45481965
2013-10-31,9.0275239944458,9.475170082477579,8.939860366320136,9.452787411201628,37774830
2013-11-01,8.908153533935547,9.100267650996201,8.827950119124077,8.913749369217976,27021438
2013-11-04,8.95105266571045,9.046177865092202,8.878310140848562,8.878310140848562,18608302
2013-11-05,8.988356590270996,9.029391160647304,8.781320016334883,8.863389157087498,20531606
2013-11-06,8.719768524169922,8.995816824550523,8.619048162298926,8.949187089151392,22594241
2013-11-07,8.6209135055542,8.753341825091365,8.423203554283068,8.676869189897596,23271288
2013-11-08,8.516463279724121,8.617183647925907,8.454912425355092,8.542576066597826,12529248
2013-11-11,8.538846015930176,8.579879919138794,8.320618438745079,8.522059176601415,13428708
2013-11-12,8.645160675048828,8.770128095161976,8.486619579688757,8.557496375034896,24273723
2013-11-13,8.486620903015137,8.643296966857536,8.486620903015137,8.553767596934899,11431533
2013-11-14,8.579880714416504,8.639567185668453,8.33181021489993,8.495946509992754,20385026
2013-11-15,8.617183685302734,8.777589852444985,8.507137368957615,8.55563283066673,24080703
2013-11-18,8.745882034301758,8.78132010250689,8.598531924818566,8.645161664082588,18686403
2013-11-19,8.760804176330566,8.859658827390524,8.675004918936821,8.744017336099423,19935652
2013-11-20,8.70671272277832,8.855927880472032,8.65635287387444,8.855927880472032,15647523
2013-11-21,8.525790214538574,8.710444133114384,8.40268782450286,8.710444133114384,24760890
2013-11-22,8.688060760498047,8.73842060901027,8.516462930258202,8.551901663343719,16608236
2013-11-25,8.572420120239258,8.63770176269335,8.501542641614167,8.54817238622423,23700945
2013-11-26,8.801837921142578,8.803702977346578,8.523923868369522,8.563093383875628,29468643
2013-11-27,8.689926147460938,8.820489414399413,8.626509570110516,8.803702575241303,20315223
2013-11-28,8.891366004943848,8.947321685247092,8.691790344969018,8.691790344969018,27142477
2013-11-29,8.936131477355957,8.95291831634878,8.818624271450574,8.863388953083309,19222293
2013-12-02,8.60412883758545,8.801838823409323,8.58547627250013,8.770130196513222,24425160
2013-12-03,8.77012825012207,8.78318497607961,8.57987919914619,8.57987919914619,21025503
2013-12-04,8.941728591918945,9.02752652116913,8.729096156982836,8.766399952506122,21472522
2013-12-05,9.053638458251953,9.117054366357507,8.932400476114402,8.964109097211548,20526532
2013-12-06,9.0275239944458,9.070424281152446,8.902556581237846,9.062962723682835,14416248
2013-12-09,9.0443115234375,9.13384088130573,8.943591162596828,9.036851299485434,17653758
2013-12-10,9.266270637512207,9.413620078560717,9.102133690033755,9.102133690033755,40552091
2013-12-11,9.023792266845703,9.32595327213022,8.923071931750865,9.223367214479932,23607168
2013-12-12,9.197257995605469,9.230831673543456,8.893231839198933,8.990222093772903,17131792
2013-12-13,9.353934288024902,9.493823504621826,9.031256228256902,9.048043067657414,41203008
2013-12-16,9.30916976928711,9.605735047105501,9.288652817233698,9.352068729572528,35915482
2013-12-17,9.139436721801758,9.34460823760117,9.1245156057553,9.31849545071438,24021768
2013-12-18,9.417350769042969,9.419215825169454,9.046177918096491,9.135706615567365,24022976
2013-12-19,9.305438995361328,9.583352357546707,9.305438995361328,9.46584515507178,23799022
