Price,Close,High,Low,Open,Volume
Ticker,9432.T,9432.T,9432.T,9432.T,9432.T
Date,,,,,
2004-01-01,28.40559196472168,28.40559196472168,28.40559196472168,28.40559196472168,0
2004-01-02,28.40559196472168,28.40559196472168,28.40559196472168,28.40559196472168,0
2004-01-05,29.119848251342773,29.119848251342773,28.845132701801802,29.119848251342773,1875000000
2004-01-06,29.44950294494629,29.55938957227559,29.339618413530076,29.394560679238182,5000000000
2004-01-07,28.40559196472168,29.394567653507437,28.130876379174882,29.394567653507437,5100000000
2004-01-08,28.185813903808594,28.790189347619506,28.02098499946498,28.185813903808594,5400000000
2004-01-09,27.96603775024414,28.350637759924762,27.74626451964419,28.240753240537646,6075000000
2004-01-12,27.96603775024414,27.96603775024414,27.96603775024414,27.96603775024414,0
2004-01-13,28.570417404174805,28.570417404174805,27.691328476257837,27.966044028221056,6175000000
2004-01-14,28.0759220123291,28.2407529817249,27.966037493949024,28.020979753139063,2175000000
2004-01-15,27.801219940185547,28.29570889516563,27.801219940185547,28.240766609462888,2575000000
2004-01-16,28.185813903808594,28.29570053867542,27.96604272998818,28.240758269198622,4825000000
2004-01-19,27.96603775024414,28.350637759924762,27.911093394637724,28.240753240537646,2475000000
2004-01-20,27.801219940185547,28.020993274824217,27.801219940185547,27.966050989121474,2825000000
2004-01-21,27.911102294921875,28.2957045231572,27.85616001770834,28.075931222476008,3525000000
2004-01-22,27.801219940185547,28.130879942143554,27.581448701460726,28.020993274824217,5175000000
2004-01-23,27.361665725708008,28.020983401394016,27.361665725708004,28.020983401394016,5450000000
2004-01-26,27.19683837890625,27.47155391808712,26.812236204870384,27.41661164861624,4375000000
2004-01-27,26.812238693237305,27.52649874221335,26.64740977361413,27.251783177536915,4350000000
2004-01-28,27.032018661499023,27.08696094964222,26.812245317098352,26.867189701155493,3025000000
2004-01-29,26.977069854736328,27.141900883970887,26.75729864227959,26.75729864227959,3050000000
2004-01-30,26.647403717041016,27.03200583935616,26.59246145495869,26.86717695719623,3550000000
2004-02-02,26.42763328552246,26.86717981254635,26.42763328552246,26.86717981254635,2350000000
2004-02-03,26.372690200805664,26.757292352083372,26.152916944100376,26.702347989950493,4200000000
2004-02-04,26.152921676635742,26.53752389750963,26.15292167663574,26.372694973110388,3525000000
2004-02-05,26.097978591918945,26.427636430504133,25.87820530225321,26.207865236751818,4600000000
2004-02-06,26.757293701171875,26.8122359701618,26.262804896609662,26.372691530502735,6000000000
2004-02-09,26.42763328552246,26.97706434838915,26.42763328552246,26.812235448711775,3950000000
2004-02-10,26.152921676635742,26.31775269694847,25.658434903438014,26.15292167663574,5550000000
2004-02-11,26.152921676635742,26.15292167663574,26.15292167663574,26.15292167663574,0
2004-02-12,26.097978591918945,26.317751881584687,25.823263027793484,26.26280751121154,3925000000
2004-02-13,26.53751564025879,26.702344513370885,26.15291353905533,26.37268676714669,4100000000
2004-02-16,26.59246063232422,26.92211838644616,26.59246063232422,26.812231769767884,2900000000
2004-02-17,26.922119140625,27.141892380138138,26.702345901111865,26.75729025894662,2775000000
2004-02-18,27.471553802490234,27.691327071275445,27.416611533250542,27.471553802490234,4775000000
2004-02-19,27.856163024902344,27.911105308047137,27.361674092944188,27.416618472002735,3775000000
2004-02-20,28.130874633789062,28.18581690912408,27.911101340622068,28.020987987205565,4100000000
2004-02-23,27.856163024902344,28.18582091559861,27.801218645843797,28.07593425339527,3300000000
2004-02-24,27.636388778686523,28.020991035612965,27.63638877868652,27.911104377074885,3150000000
2004-02-25,27.74626922607422,27.85615586001359,27.581440323121765,27.636382592134844,2550000000
2004-02-26,27.471553802490234,27.691327071275445,27.36166716809763,27.636382706122532,1975000000
2004-02-27,27.801219940185547,27.801219940185547,27.08695974648064,27.581448701460726,5350000000
2004-03-01,28.460525512695312,28.46052551269531,27.69132336667881,27.856152248259992,4675000000
2004-03-02,29.119848251342773,29.119848251342773,28.73524606280275,28.845132701801802,6100000000
2004-03-03,29.064912796020508,29.28468402964542,28.95502613125115,29.009968415678927,4200000000
2004-03-04,29.339622497558594,29.44950704427056,29.00996256968255,29.119849212307898,4350000000
2004-03-05,29.394561767578125,29.614335030373883,29.22973286843789,29.44950403532048,4450000000
2004-03-08,29.28467559814453,29.5044488644072,29.229733329535463,29.44950449988493,2400000000
2004-03-09,29.00995635986328,29.44950074036321,28.95501409826814,29.339616217172928,2475000000
2004-03-10,29.28467559814453,29.44950449988493,29.119846696404128,29.174788965013196,2800000000
2004-03-11,29.119848251342773,29.449506072426612,29.009961612343723,29.009961612343723,2950000000
2004-03-12,28.240764617919922,29.064911420825204,28.185820240178014,28.625364782544757,6500000000
2004-03-15,28.460525512695312,28.955014253351802,28.46052551269531,28.625354394276492,3050000000
2004-03-16,28.790193557739258,29.009964763697806,28.350646953995085,28.350646953995085,3150000000
2004-03-17,29.064912796020508,29.17479736487606,28.735252801712434,28.84513946648179,2900000000
2004-03-18,29.339622497558594,29.834109245502585,29.339622497558594,29.394564770914577,6225000000
2004-03-19,29.72421646118164,30.328591822786738,29.33961643533006,29.394558697333732,7850000000
2004-03-22,29.174793243408203,29.669282117057904,29.009964317496134,29.50445319114584,3100000000
2004-03-23,29.614336013793945,29.889051553454692,28.9550182994255,29.009960568992355,3575000000
2004-03-24,31.427452087402344,31.537338701229036,29.504443681130155,29.66927255391378,9100000000
2004-03-25,32.52631378173828,32.52631378173828,31.207678617864143,31.317565230839122,10825000000
2004-03-26,31.008983612060547,32.553914737987654,30.733102978687768,32.553914737987654,11025000000
2004-03-29,31.61591339111328,32.11249926673147,31.505560740442377,31.560738118178698,6750000000
2004-03-30,32.49872589111328,32.49872589111328,32.112492744610826,32.167668006339184,5300000000
2004-03-31,32.55390167236328,32.55390167236328,31.726260104421844,32.4987264097544,4300000000
2004-04-01,32.05732345581055,32.55390935569959,31.726267592419088,32.278028767939425,4975000000
2004-04-02,32.11249542236328,32.44355122994168,31.946967518574077,32.16767068869252,3850000000
2004-04-05,34.15401840209961,34.20919367901597,32.609085390818656,32.66426277253692,11525000000
2004-04-06,34.374717712402344,34.70577565072504,33.547076023798105,34.70577565072504,7225000000
2004-04-07,33.76778793334961,34.429901834945106,33.76778793334961,33.933315882547966,4225000000
2004-04-08,34.650604248046875,34.98166224343453,33.49190652619515,33.71260975165156,6800000000
