Price,Close,High,Low,Open,Volume
Ticker,FMG.AX,FMG.AX,FMG.AX,FMG.AX,FMG.AX
Date,,,,,
2004-01-01,0.02830233983695507,0.02830233983695507,0.02830233983695507,0.02830233983695507,0
2004-01-02,0.02830233983695507,0.02830233983695507,0.027944081661123412,0.027944081661123412,107000
2004-01-05,0.02830233983695507,0.02830233983695507,0.027944081661123412,0.027944081661123412,881000
2004-01-06,0.026511047035455704,0.02866059037970461,0.026511047035455704,0.02830233493514682,1775970
2004-01-07,0.024719759821891785,0.026511047771302292,0.024719759821891785,0.026152789647575066,986550
2004-01-08,0.023644981905817986,0.02507801135488801,0.023644981905817986,0.02507801135488801,851250
2004-01-09,0.025794528424739838,0.025794528424739838,0.024361501440454552,0.024361501440454552,607000
2004-01-12,0.026511047035455704,0.027227560593796826,0.026511047035455704,0.027227560593796826,210680
2004-01-13,0.02507801540195942,0.0265110450822907,0.02507801540195942,0.0265110450822907,760000
2004-01-14,0.024361502379179,0.024361502379179,0.023644986190201465,0.024361502379179,519000
2004-01-15,0.024361502379179,0.025078015898931137,0.024361502379179,0.02471975780444237,1285000
2004-01-16,0.024719759821891785,0.026869305895029515,0.024361504367390176,0.024361504367390176,3029660
2004-01-19,0.023644981905817986,0.024719753325314276,0.023644981905817986,0.024719753325314276,2374500
2004-01-20,0.02507801540195942,0.02507801540195942,0.02257021412868601,0.023644985721628136,3705200
2004-01-21,0.024719759821891785,0.025794531523847843,0.024719759821891785,0.025436276069346234,1332000
2004-01-22,0.024003244936466217,0.024361503040683005,0.023644986832249432,0.024361503040683005,1243000
2004-01-23,0.024361502379179,0.024361502379179,0.024003244284690233,0.024361502379179,371000
2004-01-26,0.024361502379179,0.024361502379179,0.024361502379179,0.024361502379179,0
2004-01-27,0.024361502379179,0.025078015898931137,0.024361502379179,0.024361502379179,157040
2004-01-28,0.02507801540195942,0.02507801540195942,0.02400324380901729,0.02436150189640645,781660
2004-01-29,0.024361502379179,0.025078015898931137,0.024003244284690233,0.025078015898931137,1260190
2004-01-30,0.02507801540195942,0.02507801540195942,0.02400324380901729,0.02436150189640645,690000
2004-02-02,0.024361502379179,0.024361502379179,0.023644986190201465,0.024003244284690233,2161880
2004-02-03,0.024003244936466217,0.024003244936466217,0.024003244936466217,0.024003244936466217,315280
2004-02-04,0.024361502379179,0.02471975780444237,0.024003244284690233,0.024003244284690233,2293410
2004-02-05,0.024361502379179,0.02471975780444237,0.024003244284690233,0.02471975780444237,1785000
2004-02-06,0.02507801540195942,0.02507801540195942,0.02436150189640645,0.02436150189640645,3389610
2004-02-09,0.02686930075287819,0.02686930075287819,0.02543627120144301,0.02543627120144301,4531870
2004-02-10,0.026152780279517174,0.02686929627031198,0.02543626695794703,0.02686929627031198,2779450
2004-02-11,0.024361502379179,0.025794529418683272,0.024361502379179,0.025794529418683272,2229030
2004-02-12,0.024719759821891785,0.024719759821891785,0.024719759821891785,0.024719759821891785,1564370
2004-02-13,0.025436269119381905,0.027227553910133172,0.025436269119381905,0.026152782501837436,4432140
2004-02-16,0.024719759821891785,0.025794531523847843,0.024719759821891785,0.025794531523847843,672300
2004-02-17,0.02507801540195942,0.025436273489348574,0.02471975731457026,0.02471975731457026,1836770
2004-02-18,0.02507801540195942,0.025436273489348574,0.02507801540195942,0.025436273489348574,2174320
2004-02-19,0.024361502379179,0.025078015898931137,0.024361502379179,0.025078015898931137,672000
2004-02-20,0.024361502379179,0.025436273993419904,0.024361502379179,0.02471975780444237,1290490
2004-02-23,0.02507801540195942,0.025436273489348574,0.02436150189640645,0.02436150189640645,2440430
2004-02-24,0.02507801540195942,0.025436273489348574,0.02507801540195942,0.025436273489348574,1230000
2004-02-25,0.024003244936466217,0.025078016579891105,0.024003244936466217,0.025078016579891105,2121150
2004-02-26,0.024719759821891785,0.025078017945619008,0.023644988119935727,0.02400324624366295,1321850
2004-02-27,0.022570211440324783,0.024719754370174752,0.022570211440324783,0.024719754370174752,2380000
2004-03-01,0.021495439112186432,0.022211953882720566,0.01934589613519657,0.020778924341652297,4932820
2004-03-02,0.022211953997612,0.022211953997612,0.020778924449131375,0.021495439223371687,1777580
2004-03-03,0.021495439112186432,0.022211953882720566,0.021137182394225636,0.022211953882720566,1450000
2004-03-04,0.021853696554899216,0.021853696554899216,0.02149543851232361,0.02149543851232361,974000
2004-03-05,0.021853696554899216,0.021853696554899216,0.02149543851232361,0.021853696554899216,2404000
2004-03-08,0.022570211440324783,0.025794525835099738,0.022570211440324783,0.023286724860533098,3045040
2004-03-09,0.021853696554899216,0.022570211305437918,0.021853696554899216,0.022570211305437918,317000
2004-03-10,0.023286717012524605,0.023644974936502434,0.022570203833793077,0.022570203833793077,611810
2004-03-11,0.022570211440324783,0.02400324094996644,0.022570211440324783,0.02364498290524977,3320060
2004-03-12,0.022928474470973015,0.022928474470973015,0.02257021634835101,0.022928474470973015,764000
2004-03-15,0.022928474470973015,0.023644988046991416,0.0218537014377198,0.023286729924369413,789820
2004-03-16,0.023644981905817986,0.02400323993539172,0.022928468515895434,0.022928468515895434,570340
2004-03-17,0.024003244936466217,0.024003244936466217,0.02292847329304133,0.024003244936466217,1075450
2004-03-18,0.023286717012524605,0.023644974936502434,0.022928461757770906,0.023644974936502434,1455180
2004-03-19,0.02507801540195942,0.02507801540195942,0.023286727634238977,0.023286727634238977,2492910
2004-03-22,0.023644981905817986,0.024719753325314276,0.023644981905817986,0.024719753325314276,1940080
2004-03-23,0.022570211440324783,0.023286724860533098,0.022211953395608115,0.023286724860533098,1265400
2004-03-24,0.022211953997612,0.02257021205203843,0.02185369727779812,0.022211953997612,865660
2004-03-25,0.021853696554899216,0.022570211305437918,0.02149543851232361,0.021853696554899216,1744480
2004-03-26,0.022928474470973015,0.022928474470973015,0.021137186527088597,0.022211958225729005,1269680
2004-03-29,0.021853696554899216,0.022211953262862315,0.020420667053821805,0.022211953262862315,3094120
2004-03-30,0.022928474470973015,0.022928474470973015,0.02257021634835101,0.022928474470973015,65850
2004-03-31,0.021495439112186432,0.022570211935293908,0.021495439112186432,0.022570211935293908,2748190
2004-04-01,0.021495439112186432,0.02185369716475977,0.021495439112186432,0.021495439112186432,727300
2004-04-02,0.021495439112186432,0.02185369716475977,0.021137182394225636,0.021495439112186432,2742600
2004-04-05,0.021137181669473648,0.021495438375150534,0.020778923629184265,0.021495438375150534,1734700
2004-04-06,0.020778926089406013,0.0211371841721131,0.020778926089406013,0.0211371841721131,525640
2004-04-07,0.02042067050933838,0.020778927277924474,0.02042067050933838,0.020778927277924474,147100
2004-04-08,0.020778926089406013,0.020778926089406013,0.020062412593217154,0.020420669341311586,435000
2004-04-09,0.020778926089406013,0.020778926089406013,0.020778926089406013,0.020778926089406013,0
2004-04-12,0.020778926089406013,0.020778926089406013,0.020778926089406013,0.020778926089406013,0
2004-04-13,0.019345896318554878,0.01970415303991119,0.019345896318554878,0.01970415303991119,437300
2004-04-14,0.019345896318554878,0.019345896318554878,0.018987638262586006,0.019345896318554878,1825350
2004-04-15,0.01970415562391281,0.01970415562391281,0.018987640752623915,0.018987640752623915,1216730
2004-04-16,0.01970415562391281,0.01970415562391281,0.019345898855574726,0.01970415562391281,1007510
2004-04-19,0.019345896318554878,0.020062411095880063,0.019345896318554878,0.01970415303991119,871670
2004-04-20,0.01970415562391281,0.01970415562391281,0.01970415562391281,0.01970415562391281,103950
2004-04-21,0.01970415562391281,0.01970415562391281,0.019345898855574726,0.01970415562391281,1404400
2004-04-22,0.019345896318554878,0.01970415303991119,0.019345896318554878,0.01970415303991119,1154540
2004-04-23,0.018987640738487244,0.01970415560924268,0.018987640738487244,0.019345898841171327,1173890
2004-04-26,0.018987640738487244,0.018987640738487244,0.018987640738487244,0.018987640738487244,0
2004-04-27,0.017912866547703743,0.018629381316380894,0.017554608496058895,0.018629381316380894,694550
2004-04-28,0.017196349799633026,0.017912864485835435,0.017196349799633026,0.017912864485835435,1648000
2004-04-29,0.01576332375407219,0.01719635342891742,0.014688552165244602,0.01719635342891742,1452050
2004-04-30,0.01397203840315342,0.014688553295721243,0.012897265396995298,0.014688553295721243,4278210
2004-05-03,0.013613778166472912,0.013613778166472914,0.012539006662539876,0.013613778166472914,2410000
2004-05-04,0.012359879910945892,0.013613780674765562,0.012180752183695088,0.013613780674765562,1399750
2004-05-05,0.01450942363590002,0.014688552685250387,0.012897264860972145,0.013076393910322512,14183400
2004-05-06,0.014330293983221054,0.015046808815843374,0.014330293983221054,0.01486767977403463,1350000
2004-05-07,0.013434650376439095,0.014509421872709202,0.013434650376439095,0.014509421872709202,2297000
2004-05-10,0.013434650376439095,0.013972036124574148,0.013434650376439095,0.013792907096991613,750000
2004-05-11,0.015046806074678898,0.015046806074678896,0.013434648995934238,0.013434648995934238,868040
2004-05-12,0.014151169918477535,0.015046812688830681,0.014151169918477535,0.015046812688830681,643330
2004-05-13,0.014688552357256413,0.014688552357256413,0.014330294266555547,0.014330294266555547,1028680
2004-05-14,0.014330293983221054,0.014330293983221054,0.014330293983221054,0.014330293983221054,173500
2004-05-17,0.014330293983221054,0.014330293983221054,0.014330293983221054,0.014330293983221054,3428100
2004-05-18,0.01397203840315342,0.014330295182130946,0.01397203840315342,0.014330295182130946,1040890
2004-05-19,0.013613778166472912,0.0139720362241923,0.013613778166472914,0.0139720362241923,178830
2004-05-20,0.013613778166472912,0.013613778166472914,0.013613778166472914,0.013613778166472914,100000
2004-05-21,0.013613778166472912,0.013613778166472914,0.013076392414506394,0.013613778166472914,689150
2004-05-24,0.014688552357256413,0.014688552357256413,0.013972037510467366,0.013972037510467366,161170
2004-05-25,0.015046806074678898,0.015046806074678896,0.014688549390939777,0.014688549390939777,77000
2004-05-26,0.014688552357256413,0.015046809113344592,0.014688552357256413,0.015046809113344592,443000
2004-05-27,0.015046806074678898,0.015405064093030432,0.015046806074678896,0.015046806074678896,1225370
2004-05-28,0.01576332375407219,0.01576332375407219,0.015405067002667217,0.015584194711063369,12143710
2004-05-31,0.015584196895360947,0.016479840901326797,0.015584196895360945,0.016479840901326797,3487500
2004-06-01,0.015584196895360947,0.015763325963476685,0.015584196895360945,0.015763325963476685,1315000
2004-06-02,0.015584196895360947,0.015942455031592428,0.015584196895360945,0.015584196895360945,570000
2004-06-03,0.016121575608849525,0.01647983222178273,0.016121575608849525,0.016121575608849525,7498500
2004-06-04,0.016479838639497757,0.016479838639497757,0.016121581887049242,0.016121581887049242,5578360
2004-06-07,0.017912866547703743,0.0189876380334132,0.016838093727381744,0.016838093727381744,19721420
2004-06-08,0.017375480383634567,0.018629380864769538,0.017375480383634567,0.01827112282180954,7814640
2004-06-09,0.017912866547703743,0.017912866547703743,0.01719635177902659,0.01719635177902659,2301260
2004-06-10,0.018271127715706825,0.018629385854625785,0.017912870911400727,0.017912870911400727,3197200
2004-06-11,0.01862938143312931,0.01862938143312931,0.01791286665996183,0.018271123379239296,1593230
2004-06-14,0.01862938143312931,0.01862938143312931,0.01862938143312931,0.01862938143312931,0
2004-06-15,0.017912866547703743,0.018629381316380894,0.017554608496058895,0.018629381316380894,2425830
2004-06-16,0.017196349799633026,0.018629379172037844,0.017196349799633026,0.017912864485835435,3358070
2004-06-17,0.017196349799633026,0.017912864485835435,0.017196349799633026,0.017912864485835435,3224770
2004-06-18,0.017196349799633026,0.017196349799633026,0.017196349799633026,0.017196349799633026,868330
2004-06-21,0.017196349799633026,0.017554606475428038,0.017196349799633026,0.017196349799633026,613800
2004-06-22,0.017375480383634567,0.017912866113462055,0.017375480383634567,0.01755460807050206,6730000
2004-06-23,0.017196349799633026,0.017554606475428038,0.017196349799633026,0.017375478804836725,2555100
2004-06-24,0.017375480383634567,0.017375480383634567,0.01647983661084709,0.017196351362154572,647580
2004-06-25,0.017196349799633026,0.017375478804836725,0.017196349799633026,0.017375478804836725,1304070
2004-06-28,0.017375480383634567,0.017375480383634567,0.017196351362154572,0.017375480383634567,2252350
2004-06-29,0.017375480383634567,0.017375480383634567,0.017196351362154572,0.017196351362154572,11884600
2004-06-30,0.018271127715706825,0.018629385854625785,0.017912870911400727,0.018629385854625785,1405000
2004-07-01,0.017375480383634567,0.017912866113462055,0.017375480383634567,0.017912866113462055,1189650
2004-07-02,0.017375480383634567,0.017375480383634567,0.017196351362154572,0.017375480383634567,673800
2004-07-05,0.016121575608849525,0.0171963467822613,0.016121575608849525,0.0171963467822613,1340400
2004-07-06,0.015405066311359406,0.015405066311359406,0.015225937276389063,0.015225937276389063,276200
2004-07-07,0.01576332375407219,0.01612158184008983,0.01576332375407219,0.01576332375407219,755000
2004-07-08,0.016479838639497757,0.01683809539194627,0.016479838639497757,0.016479838639497757,222000
