Price,Close,High,Low,Open,Volume
Ticker,AZN.L,AZN.L,AZN.L,AZN.L,AZN.L
Date,,,,,
2004-06-14,2508.12060546875,2541.8532401941998,2507.922226649815,2539.8689675632913,4331616
2004-06-15,2534.908447265625,2541.8534019156677,2498.993158805277,2513.081446936919,3497684
2004-06-16,2554.751953125,2567.6497299757284,2524.7398185300367,2539.8699029126215,3138902
2004-06-17,2534.908447265625,2574.5939024087265,2528.479422910106,2555.7433112157532,3930050
2004-06-18,2544.830078125,2561.6963983308965,2524.9873484710038,2553.7593064692983,6889660
2004-06-21,2553.7587890625,2564.6722881610576,2513.08120151333,2534.908199710446,3147999
2004-06-22,2530.93994140625,2567.648987988779,2526.9713958297602,2542.845578135719,5151442
2004-06-23,2572.609130859375,2574.593403231808,2522.0101853623337,2548.797862390179,4877152
2004-06-24,2538.87646484375,2594.4360904909754,2526.970830776487,2581.538320251441,5354015
2004-06-25,2481.33349609375,2538.8774156353084,2475.38067683083,2524.9875040218285,10076279
2004-06-28,2481.33349609375,2516.2367918835025,2454.347430546014,2475.38067683083,4663454
2004-06-29,2501.175537109375,2505.144082190072,2474.387857814669,2483.3170842462378,4706514
2004-06-30,2454.545166015625,2496.214889933433,2454.545166015625,2492.2463447984032,6275077
2004-07-01,2433.71044921875,2556.457528500133,2433.71044921875,2480.3408573366796,5996785
2004-07-02,2462.48193359375,2475.379703592428,2420.812215136483,2440.6549382113717,6339844
2004-07-05,2435.6953125,2474.388639256619,2435.6953125,2474.388639256619,2375838
2004-07-06,2414.85986328125,2444.623953625719,2406.922772522725,2444.623953625719,5122258
2004-07-07,2368.23046875,2415.853033685065,2361.940234431973,2414.8608969155844,7122950
2004-07-08,2396.009033203125,2416.843894361413,2339.7549565198997,2357.315719623447,10659399
2004-07-09,2347.395263671875,2396.0099584816476,2336.878518518561,2368.230132876063,7662427
2004-07-12,2307.7099609375,2376.167393140719,2292.8279104585395,2349.37970227859,10487728
2004-07-13,2333.5048828125,2336.4812921018015,2309.6936084980866,2319.614972795759,6026388
2004-07-14,2354.339111328125,2357.315519812737,2318.6222095127805,2326.5592988050794,5496269
2004-07-15,2310.685791015625,2354.3397947960834,2293.0516313963462,2321.5992919607397,8684491
2004-07-16,2275.96142578125,2308.999623954504,2248.1816001832226,2308.7019345217823,7377039
2004-07-19,2264.05517578125,2286.1798650755054,2251.157403088368,2278.9372211961136,5141826
2004-07-20,2340.449951171875,2349.379179472234,2273.976807158091,2273.976807158091,5252192
2004-07-21,2375.17431640625,2382.119270547789,2333.5045915570176,2349.378772451963,8933879
2004-07-22,2358.308349609375,2415.8522639035878,2316.638618568738,2364.261168329466,13619547
2004-07-23,2392.040771484375,2416.844180562396,2307.7091806191024,2384.103680579408,7469727
2004-07-26,2361.284423828125,2397.001331079307,2356.323742265461,2397.001331079307,4401801
2004-07-27,2400.9697265625,2412.875361570248,2369.221366541839,2378.1505927976496,3553516
2004-07-28,2408.907470703125,2434.703020224658,2391.217599039808,2415.8524263435374,8144133
2004-07-29,2420.8134765625,2437.6797999647797,2406.9235631723873,2408.907836513832,5818190
2004-07-30,2441.64794921875,2467.3550878567503,2413.0763070753364,2428.75017459874,6141421
2004-08-02,2446.608154296875,2448.592426928097,2417.836201144154,2436.6867911407644,5279708
2004-08-03,2441.64794921875,2456.5299968572226,2426.7659015802774,2456.5299968572226,5584092
2004-08-04,2440.6552734375,2450.5766363376524,2407.914775866997,2437.678864567454,4119303
2004-08-05,2420.8134765625,2450.57757668417,2415.852793208888,2440.6562099769467,3668509
2004-08-06,2367.23681640625,2408.9065340462594,2367.23681640625,2394.0244920319706,5368844
2004-08-09,2389.065185546875,2403.0047546957567,2346.403307233538,2393.03373236672,5409733
2004-08-10,2391.049072265625,2396.505823260422,2359.300702841351,2389.0647991766077,3438743
2004-08-11,2355.488525390625,2383.2701929183995,2340.6054892150314,2382.2779905066936,4278705
2004-08-12,2401.129150390625,2411.051171673231,2356.4800546188985,2362.433267388462,7267004
2004-08-13,2387.238525390625,2417.0045917920042,2373.3476944033146,2400.1371541645563,4297329
2004-08-16,2384.262451171875,2397.1610828261546,2356.480782993426,2362.4339976030938,3697450
2004-08-17,2376.32421875,2395.176060151357,2362.4333882437368,2395.176060151357,5151629
2004-08-18,2377.3173828125,2396.1692318414807,2365.410951846828,2367.3953570077733,2210156
2004-08-19,2395.176513671875,2418.9893704772294,2383.270085269198,2401.1297278732136,4575548
2004-08-20,2417.996826171875,2420.9734328516106,2379.3009393353123,2384.261950468205,3170186
2004-08-23,2454.708251953125,2471.5756894160204,2422.9577814347335,2430.8953990643313,4339594
2004-08-24,2450.739990234375,2468.599633887905,2439.8257635572177,2445.7789781083943,2737545
2004-08-25,2458.67724609375,2477.0230565335214,2432.879986853057,2467.6070666001438,3697972
2004-08-26,2492.411376953125,2495.3879828969384,2466.614125440075,2474.551741290244,3094945
2004-08-27,2528.131591796875,2530.115996500012,2487.451295382561,2487.451295382561,4028659
2004-08-30,2528.131591796875,2530.115996500012,2487.451295382561,2487.451295382561,0
2004-08-31,2535.076904296875,2557.8975574471015,2508.287441903131,2520.193869633684,6547502
2004-09-01,2535.076904296875,2551.944343581825,2510.27184652489,2551.944343581825,3544122
2004-09-02,2543.013427734375,2556.1601026924245,2530.1148032472324,2542.0212258507486,3124558
2004-09-03,2605.52392578125,2609.4927360261568,2565.736506181279,2575.75784894445,6735115
2004-09-06,2635.289306640625,2643.226925034121,2543.014492816236,2599.5700238698937,5934409
2004-09-07,2610.484130859375,2634.505308676201,2607.5075240967076,2628.34377143538,6499119
2004-09-08,2598.577880859375,2624.375141226822,2579.5177130150223,2624.375141226822,9611525
2004-09-09,2490.427490234375,2613.4605614650773,2480.5054683609314,2596.5931242802226,27991092
2004-09-10,2430.89501953125,2530.0159073104664,2425.191795645344,2465.6220912388394,21891478
2004-09-13,2321.75244140625,2330.6822584885817,2261.2281256260017,2281.072163586739,37088208
2004-09-14,2329.6904296875,2348.5422687692985,2278.7904157192784,2311.8307926626385,12744367
2004-09-15,2335.643798828125,2353.5034370519593,2327.706181839754,2339.6126073223104,9326868
2004-09-16,2311.8310546875,2337.628311091738,2304.8856395017438,2331.6750980753754,6813698
2004-09-17,2314.807373046875,2335.6436160104345,2303.8931505421533,2303.8931505421533,10747038
2004-09-20,2310.83935546875,2316.7925697808205,2289.7550547801666,2306.8705459273697,7270432
2004-09-21,2336.636474609375,2345.566295531449,2302.9015955704285,2304.8860002197785,7790523
2004-09-22,2344.573974609375,2374.340042843942,2331.675345041063,2341.5973677859183,6889801
2004-09-23,2332.667236328125,2361.4410984521214,2326.7140234748845,2337.628247039159,4399978
2004-09-24,2326.714111328125,2344.276041460927,2318.7764938907585,2325.7219091484544,5991435
2004-09-27,2302.901123046875,2332.667186679536,2290.9946975938105,2322.745165468649,4236719
2004-09-28,2283.056884765625,2302.3055073687015,2274.1270664419003,2298.932117341136,9072795
2004-09-29,2260.236328125,2308.220296030614,2260.236328125,2283.056975862873,11412888
2004-09-30,2247.3388671875,2279.0893500793322,2247.3388671875,2267.1829189948953,12020737
2004-10-01,2272.14306640625,2284.0494929551037,2247.3380110961384,2248.3302133085426,7987799
2004-10-04,2266.1904296875,2282.0656691248905,2262.221619828152,2279.08906173038,7804472
2004-10-05,2265.19775390625,2289.010608086605,2259.2445403611614,2270.158765193824,5397340
2004-10-06,2196.73583984375,2273.135415122869,2184.829412527524,2253.291369595825,22469872
2004-10-07,2142.164794921875,2209.634552242249,2115.3753324564323,2197.72812447983,20641999
2004-10-08,2148.117919921875,2217.0977791787845,2140.180301742025,2144.14911083195,7167509
2004-10-11,2163.001708984375,2168.954924697176,2131.2512251827693,2134.22783303917,5990652
2004-10-12,2144.148681640625,2282.064769909041,2129.2656505325226,2160.023914822601,4907803
2004-10-13,2131.250732421875,2171.931030387097,2127.2819228642925,2127.2819228642925,5032515
2004-10-14,2100.4921875,2132.2683369758615,2091.562367146906,2124.3050417749173,6631616
2004-10-15,2086.60107421875,2109.4217231521934,2071.7180423056348,2094.538691239078,8428041
2004-10-18,2120.33544921875,2123.3120549031937,2085.60838290024,2085.60838290024,4958439
2004-10-19,2168.953369140625,2175.8987824910296,2127.2808890381975,2127.2808890381975,8451347
2004-10-20,2157.0478515625,2175.8996957113905,2135.2194004427324,2158.040053886126,10613306
2004-10-21,2200.704833984375,2227.4942976983416,2129.2662640804638,2153.079120715101,19038511
2004-10-22,2179.867919921875,2216.579396042544,2164.9848890621442,2200.704163125498,7884839
2004-10-25,2145.14111328125,2169.946167782652,2139.8605919621477,2162.0085503422033,7067086
2004-10-26,2152.086669921875,2162.008692374258,2142.164647469492,2153.0788721671133,3830416
2004-10-27,2191.77490234375,2199.7125208221337,2150.1024053322344,2167.9620469085985,5323086
2004-10-28,2203.68115234375,2224.517399169152,2179.8682988290043,2210.6265679522176,5286314
2004-10-29,2214.5947265625,2225.5089478851646,2190.7818800403224,2209.63371687038,5090070
2004-11-01,2225.509521484375,2232.4549368434436,2204.6732754071695,2221.540712707764,4091966
2004-11-02,2239.400390625,2241.384795047353,2214.5953353455916,2229.4783685132365,6058092
2004-11-03,2300.916259765625,2301.9084616887667,2272.1424039945155,2282.0644232259324,12954841
2004-11-04,2300.916259765625,2300.916259765625,2273.134605917657,2298.9318559193416,5300951
2004-11-05,2304.885498046875,2320.7607317828842,2293.9712748533684,2311.8309128063793,6162020
2004-11-08,2286.033935546875,2319.768811331855,2284.8433413194857,2309.8467890421553,2849010
2004-11-09,2304.885498046875,2311.8309128063793,2286.033657985364,2287.025860093864,4322791
2004-11-10,2294.964111328125,2328.6493337755073,2292.979706562601,2311.831551835076,3850881
2004-11-11,2315.799072265625,2318.775677756969,2289.009622843529,2294.9628338262173,3913608
2004-11-12,2297.9404296875,2331.6753064618415,2280.08078904226,2315.80007033274,5519510
2004-11-15,2310.83935546875,2315.8003673954754,2286.0342958351225,2306.8705459273697,4407983
2004-11-16,2319.769287109375,2333.660121163922,2315.602085340395,2320.7614895418424,3250722
2004-11-17,2345.5654296875,2349.90146851943,2314.807168976708,2317.783774851946,8247388
2004-11-18,2348.54296875,2379.3012416825095,2333.659933460076,2342.58975463403,7087245
2004-11-19,2128.2734375,2285.3390734327977,2103.468385780886,2182.8445512820513,65680240
2004-11-22,2113.390625,2129.265859741784,2086.6011663732393,2107.437411971831,10674720
2004-11-23,2128.2734375,2157.0472974941727,2122.3202250874124,2152.0862871503496,10314858
2004-11-24,2082.632080078125,2184.5231872314266,2075.686665804401,2128.2733738768834,12047223
2004-11-25,2070.7265625,2098.5082317620986,2060.8045377635362,2082.6329921837564,6573942
2004-11-26,2063.781005859375,2073.703029926007,2038.281452455515,2063.781005859375,4668516
2004-11-29,2078.663818359375,2101.484471257831,2063.7807838603817,2063.7807838603817,4567018
2004-11-30,2029.053466796875,2078.663576009513,2027.0690624283695,2078.663576009513,0
2004-12-01,2060.80322265625,2073.7018465823603,2029.052763761209,2034.0137729635592,6009976
2004-12-02,2097.515380859375,2102.4763916939523,2061.796102850417,2068.7415180188254,0
2004-12-03,2073.703857421875,2130.259417169744,2064.774032198527,2113.391969525643,6101751
2004-12-06,2046.9136962890625,2083.724504833047,2036.991671585771,2059.812328403342,5255948
2004-12-07,2071.718505859375,2085.609338753068,2046.66539653325,2052.8666612179345,4831785
2004-12-08,2077.671142578125,2090.569769537779,2054.8504948802756,2054.8504948802756,7385027
2004-12-09,2099.50048828125,2117.3601332666294,2079.6564382974952,2083.6252482942464,6819671
2004-12-10,2089.57763671875,2125.544963086772,2083.624424078526,2111.4060830662393,10830020
2004-12-13,2063.781005859375,2081.640649179312,2058.819993826059,2073.703029926007,8008816
2004-12-14,2039.968017578125,2072.710694903066,2034.0148035190448,2072.710694903066,11332824
2004-12-15,2016.1552734375,2048.9556049683433,2016.1552734375,2041.9525357944758,5820813
2004-12-16,2039.968017578125,2049.890041009925,2010.2019472827244,2024.0927800872446,8175723
2004-12-17,1871.293701171875,2282.065489233994,1871.293701171875,2053.8589403105943,45787980
2004-12-20,1895.1065673828125,1911.9740080349109,1862.3638884699158,1877.2469243394144,10003483
2004-12-21,1884.1922607421875,1908.9973194670715,1877.2468442992201,1899.075295977118,6084717
2004-12-22,1856.410400390625,1900.0672991705221,1853.2354016540075,1900.0672991705221,9982027
2004-12-23,1848.472900390625,1857.4027211654588,1825.4835293043286,1857.4027211654588,12103131
2004-12-24,1855.4183349609375,1874.2701790059953,1836.56649091588,1836.56649091588,668534
2004-12-27,1855.4183349609375,1855.4183349609375,1855.4183349609375,1855.4183349609375,0
2004-12-28,1855.4183349609375,1855.4183349609375,1855.4183349609375,1855.4183349609375,0
2004-12-29,1865.34033203125,1885.1843781166888,1847.480690554355,1865.34033203125,5629060
2004-12-30,1875.2626953125,1875.2626953125,1849.4654307208996,1866.3328729538691,3774955
2004-12-31,1874.270263671875,1882.2078825757262,1866.3326447680238,1871.293656582931,1475334
2005-01-03,1874.270263671875,1874.270263671875,1874.270263671875,1874.270263671875,0
2005-01-04,1895.1065673828125,1901.059781730612,1863.3560908612158,1897.0909721654123,11537267
2005-01-05,1898.0830078125,1920.903660807632,1880.2233663380487,1885.1843778587297,7575290
2005-01-06,1922.887939453125,1930.9446167902033,1895.1062767572078,1902.0516924311871,6273503
2005-01-07,1922.887939453125,1942.731984235923,1908.9971081051663,1921.895737213985,0
2005-01-10,1916.9345703125,1936.7786134834369,1875.2620796535327,1919.9111767881407,9903654
2005-01-11,1917.92724609375,1928.8414725329799,1900.0676028295559,1923.8804605151481,4237656
2005-01-12,1908.9971923828125,1921.8958220610748,1881.2155284604016,1908.0049900998692,11184814
2005-01-13,1905.0283203125,1921.895758565267,1892.1296910603842,1909.9893315633137,4461969
2005-01-14,1878.2391357421875,1899.075386059454,1866.2285451168302,1883.200147722489,8785179
2005-01-17,1882.207763671875,1892.1297866748896,1867.324729167353,1890.1453820742868,4290450
2005-01-18,1867.3245849609375,1880.6499141170373,1840.5351249216467,1876.2544049740345,3936651
2005-01-19,1872.2857666015625,1888.1610036262712,1860.3793388330312,1874.2701712296512,11091409
2005-01-20,1864.34765625,1873.277474720596,1855.417837779404,1872.2852726683075,4645700
2005-01-21,1863.355712890625,1913.0650183878226,1844.001835381753,1865.3401172707001,13227776
2005-01-24,1846.48828125,1864.3479207247447,1834.5818549335033,1864.3479207247447,12197256
2005-01-25,1877.2467041015625,1885.1843223007234,1836.5664108308627,1836.5664108308627,13669606
2005-01-26,1887.1683349609375,1894.1137494429177,1851.4490604821815,1871.293101859268,19295744
2005-01-27,1964.560791015625,1981.4282321506078,1886.176799858941,1886.176799858941,25058916
2005-01-28,1979.443603515625,2010.4390249657154,1945.1034961863418,1968.529378132832,11683389
2005-01-31,1974.482421875,2009.249226493452,1974.482421875,1987.3810507616206,10665795
2005-02-01,2010.2017822265625,2014.1705912734067,1971.505894019832,1982.4201188986535,13147411
2005-02-02,2053.858642578125,2062.788462763247,2010.2017438953048,2019.131564080427,13440923
2005-02-03,2043.936767578125,2066.757420808366,2038.9757560063333,2060.804206922216,13903607
2005-02-04,2055.843017578125,2070.726051006538,2037.8641969229034,2042.9443886068336,8575947
2005-02-07,2068.74169921875,2078.6637217569696,2055.843069919065,2072.7105082340377,7809660
2005-02-08,2080.64794921875,2103.4685991148067,2060.7641789862014,2064.7727145084496,11403732
2005-02-09,2101.828125,2118.698322415014,2044.270980878187,2044.270980878187,13993559
2005-02-10,2086.94287109375,2100.8359762745927,2081.7826233390283,2100.8359762745927,8246053
2005-02-11,2085.95068359375,2093.8896015141827,2069.08048301283,2081.9812246335337,6118438
2005-02-14,2067.094482421875,2087.9341291481637,2043.922683079942,2083.9646726288706,7285506
2005-02-15,2037.323974609375,2078.010912241613,2036.3316102768813,2067.094904584183,6481089
2005-02-16,2061.141357421875,2079.0039209431043,2038.3169707003037,2038.3169707003037,0
2005-02-17,2054.195556640625,2079.004681720826,2043.9244819467772,2061.1421116630813,4338057
2005-02-18,2059.1572265625,2066.1037810617468,2030.2794313718612,2044.271752635542,7959848
2005-02-21,2145.4921875,2133.8815705557868,2056.2787101015133,2093.889230168825,6527777
2005-02-22,2156.408203125,2174.8662809735333,2135.5685472273353,2153.4311094253335,10052299
2005-02-23,2122.667724609375,2143.5073796896913,2116.71353744357,2143.5073796896913,8159890
2005-02-24,2099.843994140625,2135.569128256439,2091.905075448222,2127.630209564036,9354835
2005-02-25,2071.06494140625,2107.782431982211,2056.1794722538334,2107.782431982211,15347572
2005-02-28,2034.34716796875,2092.8966718273628,2026.4082521913108,2076.026475800305,10414805
2005-03-01,2058.1630859375,2071.0638188773205,2024.4227074795083,2024.4227074795083,9531993
2005-03-02,2057.171142578125,2072.0566067067653,2036.9010846952683,2070.07187815628,6498073
2005-03-03,2135.568603515625,2156.4082599625713,2097.030163321907,2118.6984054395257,18812590
2005-03-04,2143.507080078125,2164.3467322455513,2050.125494169692,2133.583436188874,11274030
2005-03-07,2152.4384765625,2163.703848111349,2141.5224676910443,2152.4384765625,4350150
2005-03-08,2125.64453125,2157.4001918475724,2124.056651309536,2154.42309866655,4873619
2005-03-09,2118.69775390625,2152.438139682743,2113.7359324685303,2117.7053896187062,5980954
2005-03-10,2140.53076171875,2155.4162329407163,2115.721643015473,2123.6605610005217,5118242
2005-03-11,2172.286865234375,2180.147287178933,2146.0090608652895,2156.409026109775,6614431
