Price,Close,High,Low,Open,Volume
Ticker,RIO.L,RIO.L,RIO.L,RIO.L,RIO.L
Date,,,,,
2004-03-03,1183.97412109375,1212.651720097447,1177.4191998105493,1210.1935640794784,7002661
2004-03-04,1174.9610595703125,1192.167544786425,1167.586834324332,1183.9740149902361,4763490
2004-03-05,1181.51611328125,1193.806531692152,1156.9353975329982,1179.877382754893,6748187
2004-03-08,1182.335205078125,1187.2513952683998,1170.8642157076679,1173.3222502660465,2634224
2004-03-09,1159.3934326171875,1185.6129999615362,1159.3934326171875,1174.1420073522568,7643362
2004-03-10,1119.3924560546875,1148.073716785294,1114.4754955158587,1148.073716785294,12315608
2004-03-11,1090.7110595703125,1118.5729072295253,1075.9605414206642,1114.4754805320924,25914587
2004-03-12,1122.6702880859375,1122.6702880859375,1073.5022542267404,1084.9748802232127,10185468
2004-03-15,1100.544921875,1132.504083988347,1097.267028045544,1124.3094705042465,7218637
2004-03-16,1111.1981201171875,1119.5976178867527,1083.3361410526556,1107.920225981413,8525020
2004-03-17,1129.2261962890625,1135.7819832805712,1114.475675558168,1121.8509964683788,7078766
2004-03-18,1101.3642578125,1126.7676276985019,1100.544723957748,1126.7676276985019,6132731
2004-03-19,1103.8226318359375,1118.573030521912,1090.7111797916846,1118.573030521912,6370868
2004-03-22,1089.072021484375,1099.724990950838,1072.6826793420144,1099.724990950838,6302661
2004-03-23,1077.59912109375,1109.558384572256,1074.3213503767836,1101.363776145643,7418282
2004-03-24,1062.8489990234375,1091.5303779807316,1055.4738011303614,1077.5993948095897,9955511
2004-03-25,1077.59912109375,1079.2380669969655,1066.1266208607058,1066.1266208607058,7099289
2004-03-26,1091.530517578125,1096.447236075985,1080.0578918742597,1086.613677990754,6007538
2004-03-29,1108.7392578125,1112.836563528887,1091.53050114997,1098.9056998752699,3774099
2004-03-30,1108.7392578125,1115.2950438303262,1098.9056998752699,1115.2950438303262,3126525
2004-03-31,1099.724853515625,1117.753260817614,1092.9643067306745,1112.0168888586045,5867515
2004-04-01,1110.3782958984375,1115.295135817337,1099.7252032855818,1108.7393492588044,3847290
2004-04-02,1154.62939453125,1158.8086773992059,1104.7238117928366,1111.19761952215,8987343
2004-04-05,1149.712646484375,1153.6133027303742,1139.059555044451,1150.5321802587184,5592259
2004-04-06,1134.14306640625,1139.0597856898619,1118.5731324360652,1139.0597856898619,5939271
2004-04-07,1137.4205322265625,1142.3373712740224,1125.948028871987,1125.948028871987,4994213
2004-04-08,1139.0599365234375,1149.7130315311563,1132.5041484911349,1143.1572434988536,3610419
2004-04-09,1139.0599365234375,1139.0599365234375,1139.0599365234375,1139.0599365234375,0
2004-04-12,1139.0599365234375,1139.0599365234375,1139.0599365234375,1139.0599365234375,0
2004-04-13,1132.5040283203125,1162.5694696503358,1131.1110143284216,1150.5324434961365,4060670
2004-04-14,1095.6279296875,1121.8509556089268,1084.9749578485857,1121.8509556089268,9178898
2004-04-15,1085.7940673828125,1102.2161027595141,1073.502031199389,1093.169264874969,9209333
2004-04-16,1107.920166015625,1114.4758328428002,1093.989177237369,1094.8087112717308,9537524
2004-04-19,1101.3642578125,1115.4590776548691,1089.8916314725923,1114.4755885933596,6370072
2004-04-20,1098.9056396484375,1119.392409286588,1096.447159481738,1102.1835324777016,7320415
2004-04-21,1051.3768310546875,1073.5024317875457,1045.6404565628793,1073.5024317875457,17134960
2004-04-22,1045.640380859375,1061.6200811396893,1029.2510347153664,1053.015701659228,19137101
2004-04-23,1054.6544189453125,1071.0437615238634,1051.1437921949314,1060.3906706843804,7715372
2004-04-26,1062.029541015625,1066.126846094543,1044.8206659409846,1055.473756017764,7675874
2004-04-27,1055.47412109375,1066.1272148553082,1053.8351742773925,1062.0299083591804,4630086
2004-04-28,1014.5006713867188,1051.5816758236906,1008.7644787404356,1048.918311622536,12637730
2004-04-29,1026.79248046875,1034.167799870052,994.8332676027006,1012.0420838451505,21490539
2004-04-30,1013.6810913085938,1029.464019068192,1009.862412536552,1021.0562900645789,13005332
2004-05-03,1013.6810913085938,1013.6810913085938,1013.6810913085938,1013.6810913085938,0
2004-05-04,1039.904296875,1045.6404290367386,1016.1396288361932,1025.9733096293955,16384372
2004-05-05,1048.9183349609375,1058.7520158697012,1039.9043090955356,1039.9043090955356,9993708
2004-05-06,1039.904296875,1043.1820693832035,1023.5149499758603,1043.1820693832035,8840035
2004-05-07,1028.431884765625,1039.9045147615027,1024.3345774547324,1036.6266204769663,10693193
2004-05-10,996.4725341796875,1008.7645756785936,995.653060710109,1003.8477954058934,15152180
2004-05-11,1020.2371215820312,1030.4641018247612,994.9810527234622,1012.0423870639661,7757317
2004-05-12,1018.5980224609375,1045.7142042129979,1013.2960572652119,1025.97322188029,10842649
2004-05-13,1030.07080078125,1037.4460021538155,1015.3203374913428,1023.515133499832,7766358
2004-05-14,993.1943969726562,1032.5288111517918,973.5272201554662,1032.5288111517918,29888893
2004-05-17,998.9308471679688,1000.5698545749843,967.7911595090973,990.7362339462646,12858141
2004-05-18,1004.6672973632812,1011.2229642162566,994.0141419566863,1000.5699298992063,9822906
2004-05-19,1050.557373046875,1056.703272078476,1030.0705989465991,1030.0705989465991,18776376
2004-05-20,1024.3341064453125,1038.2650902040682,1017.7784419802219,1038.2650902040682,8292838
2004-05-21,1053.015625,1057.1129309653381,1032.5288529942761,1032.5288529942761,10180228
2004-05-24,1049.73779296875,1068.5856194688527,1048.0988462691967,1051.3767396683033,6452571
2004-05-25,1046.459716796875,1051.376556036769,1030.0703737533975,1044.8207703835772,7021783
2004-05-26,1071.0440673828125,1075.9607867978002,1061.2103863737702,1061.2103863737702,9649280
2004-05-27,1075.9609375,1093.1698211313833,1070.224683319389,1074.3221115251542,9633290
2004-05-28,1076.7801513671875,1082.5164038419682,1066.1270591613745,1077.5995641109357,7684131
2004-05-31,1076.7801513671875,1076.7801513671875,1076.7801513671875,1076.7801513671875,0
2004-06-01,1077.59912109375,1084.1549047066121,1064.8646264607567,1077.59912109375,6270916
2004-06-02,1057.1129150390625,1083.03926990846,1053.0156091354536,1080.8774588053147,6741561
2004-06-03,1050.557373046875,1057.113039043759,1038.2653328046154,1048.918305185743,8784412
2004-06-04,1064.488037109375,1077.599487706311,1045.640213354868,1045.640213354868,5090779
2004-06-07,1082.516357421875,1085.794250435335,1073.5022121796142,1073.5022121796142,5704616
2004-06-08,1080.8775634765625,1089.891709991133,1080.058029562769,1084.1554569526838,5280453
2004-06-09,1061.21044921875,1080.8776913119968,1057.932555354952,1069.4051838782448,8615185
2004-06-10,1052.1959228515625,1062.029478681701,1044.0667014955488,1053.8347479153497,7067303
2004-06-11,1060.3907470703125,1063.66851895054,1051.3766019482948,1058.751800585445,6286575
2004-06-14,1041.5433349609375,1058.7522193132654,1040.8877561077145,1057.9326852019587,6473481
2004-06-15,1046.459716796875,1048.098663210173,1030.0703737533975,1044.8207703835772,6202783
2004-06-16,1041.5433349609375,1058.7522193132654,1038.2655617843777,1049.7380706262259,12425449
2004-06-17,1052.1959228515625,1052.1959228515625,1034.9870487869662,1041.5427123105642,6055655
2004-06-18,1063.66845703125,1071.2486597634384,1042.362396147276,1042.362396147276,6273599
2004-06-21,1060.3907470703125,1077.59950352716,1058.751800585445,1068.5854794946501,3555222
2004-06-22,1046.459716796875,1060.390700765157,1043.181823970279,1059.5711670137566,5229136
2004-06-23,1048.9183349609375,1060.8695085190245,1046.4599752785127,1053.8351754153193,5171278
2004-06-24,1085.7940673828125,1088.2524261837018,1059.5710487855429,1060.3905824454985,13014603
2004-06-25,1098.0865478515625,1105.46187023056,1080.0582511241266,1082.5167322803095,9429273
2004-06-28,1094.808349609375,1104.641907146462,1086.6136174205492,1090.7110440597141,5922959
2004-06-29,1082.516357421875,1089.8915561574058,1073.5022121796142,1089.8915561574058,7700743
2004-06-30,1086.614013671875,1089.8919077427424,1078.419399584255,1079.2388125571977,6507453
2004-07-01,1080.0577392578125,1097.8156346017104,1080.0577392578125,1085.7941118439282,5938802
2004-07-02,1075.9609375,1086.614032873799,1069.8149162809025,1084.9752068989535,8158970
2004-07-05,1082.516357421875,1086.6136631439456,1077.5995179016847,1084.9748377267247,2856502
2004-07-06,1083.3359375,1099.4631251819833,1079.238631144918,1096.4473904899796,7671100
2004-07-07,1091.530517578125,1145.5334121718379,1084.9748525511413,1092.3499302979315,6383238
2004-07-08,1114.4754638671875,1114.4754638671875,1089.0720968241956,1095.62776148095,9466014
2004-07-09,1115.2952880859375,1117.7537689257972,1103.8227811317106,1112.0173943591483,7278346
2004-07-12,1114.4754638671875,1128.406448033235,1108.7392118839632,1110.3781583205277,5225083
2004-07-13,1123.489990234375,1128.4067095942446,1114.4757221990394,1115.295256152039,3460620
2004-07-14,1126.7679443359375,1130.0458384970448,1107.1008215483962,1113.6564887810594,6113453
2004-07-15,1140.698486328125,1146.4347383141926,1124.309143043859,1128.4064485925494,8652319
2004-07-16,1156.268310546875,1161.1850283171007,1135.7816635989539,1141.5179150572123,9353452
2004-07-19,1130.865234375,1164.3733767584504,1127.5874613530586,1153.810372065887,10079406
2004-07-20,1127.5872802734375,1131.6845867100385,1120.2120802517436,1128.4066931249456,2918577
2004-07-21,1130.0455322265625,1146.4348775006272,1126.7676389538458,1137.4207315454157,8286636
2004-07-22,1096.447265625,1121.0313431348789,1094.8084401412211,1121.0313431348789,7843238
2004-07-23,1083.3359375,1130.8650302696312,1079.6810922798138,1101.364351859323,8781774
2004-07-26,1084.9749755859375,1098.0863071267133,1079.238601538752,1089.8916946413474,3342221
2004-07-27,1098.9056396484375,1100.5445860630696,1086.6136020834476,1092.349853989909,7070126
2004-07-28,1116.1146240234375,1121.0314642746348,1102.1837582793362,1109.5589581113684,6549107
2004-07-29,1156.268310546875,1157.907256833448,1125.9479858795169,1125.9479858795169,47842721
2004-07-30,1174.296630859375,1184.130187759378,1139.6782336903573,1157.9072886330391,6645349
2004-08-02,1155.449462890625,1166.1025595337276,1148.0742607668717,1166.1025595337276,3212279
2004-08-03,1175.116455078125,1178.3943488894104,1152.9908534862561,1155.449213299951,8161791
2004-08-04,1175.116455078125,1177.5748148918196,1157.0881602055938,1167.741254547502,5842616
2004-08-05,1168.560791015625,1175.9358704723015,1151.6796983965849,1173.4775106534094,4374277
2004-08-06,1141.51806640625,1154.6295173477315,1130.0454408791334,1151.3516243399838,6755422
2004-08-09,1130.0455322265625,1140.9444365412064,1121.031386271351,1139.8792120447126,3921313
2004-08-10,1138.2401123046875,1138.2401123046875,1125.9480747301504,1129.2259675619605,7644299
2004-08-11,1111.1981201171875,1132.50418982062,1107.920225981413,1127.587469706509,5006813
2004-08-12,1121.8509521484375,1124.3093116283696,1105.4616064066718,1109.5589125697325,7793322
2004-08-13,1112.8367919921875,1117.7889906588653,1104.6421788770751,1107.1006596832358,3185945
2004-08-16,1125.128662109375,1138.7506271560665,1108.739317275341,1108.739317275341,8387288
2004-08-17,1138.2401123046875,1148.5161307526341,1122.6701818983402,1131.684326641067,6419668
2004-08-18,1124.3092041015625,1130.864869117584,1121.0313110487964,1128.406509872765,3693982
2004-08-19,1148.893310546875,1151.4337688131961,1125.7434148674056,1126.7677111722107,6587901
2004-08-20,1159.5465087890625,1159.5465087890625,1139.486089473174,1152.171429419406,4730034
2004-08-23,1163.6435546875,1171.8382872998468,1156.1045217736514,1159.546248926082,4588178
2004-08-24,1140.698486328125,1154.6294705010775,1136.6011807794346,1153.809936737637,4978801
2004-08-25,1121.031982421875,1133.3240281865565,1114.476192390156,1130.8655463798705,6518935
2004-08-26,1136.6011962890625,1139.0595554339218,1123.4897457006366,1130.8648231352145,3553323
2004-08-27,1142.3375244140625,1149.7127234292116,1133.1184953727477,1136.6012719677813,2870251
2004-08-30,1142.3375244140625,1142.3375244140625,1142.3375244140625,1142.3375244140625,0
2004-08-31,1130.0455322265625,1135.7819059985761,1123.489866770648,1123.489866770648,5880789
2004-09-01,1139.8795166015625,1142.3378766681735,1125.1289929332427,1128.4068870817582,3929841
2004-09-02,1137.4205322265625,1147.2540892319848,1133.323226898428,1139.879012295041,4218047
2004-09-03,1130.865234375,1139.0599696537274,1125.9485142973133,1134.9626625591386,5302050
2004-09-06,1134.14306640625,1142.3376792719566,1130.0456388838666,1131.684585674914,2879255
2004-09-07,1118.5728759765625,1139.8790582856977,1116.1143958088915,1136.601165455138,7517874
2004-09-08,1123.489990234375,1128.4067095942446,1113.656309335572,1113.656309335572,5129786
2004-09-09,1107.100830078125,1125.1290059240118,1107.100830078125,1121.0316987358353,6578361
2004-09-10,1104.641845703125,1115.2949364112912,1103.8224330745725,1110.3780973714843,8181569
2004-09-13,1122.6702880859375,1128.200082918181,1109.5588366080544,1109.5588366080544,5754247
2004-09-14,1132.5040283203125,1136.6014559504936,1122.4246566521094,1122.670468404851,5822130
2004-09-15,1145.615234375,1154.6293785177113,1132.5036639205152,1132.5036639205152,9118315
2004-09-16,1155.449462890625,1157.9079443249193,1143.9769531624677,1152.1716894608405,6486187
2004-09-17,1186.5892333984375,1189.8670065344836,1148.074157881968,1148.074157881968,9680283
2004-09-20,1178.39453125,1187.408680081236,1171.8387426128984,1187.408680081236,4723334
2004-09-21,1183.3106689453125,1189.8664543541747,1171.9775395812258,1174.2966456423733,6624520
2004-09-22,1180.8525390625,1193.2265561500735,1180.8525390625,1189.047272413463,5646874
2004-09-23,1175.935791015625,1191.505725055336,1168.7408932789938,1184.950058951403,4123599
2004-09-24,1172.657958984375,1176.7552652275454,1163.6436915061608,1170.1995994563777,6726909
2004-09-27,1163.6435546875,1173.7722078695074,1158.7268362096024,1168.5605153444185,3927308
2004-09-28,1206.2559814453125,1214.4505933713567,1165.2825585465432,1165.2825585465432,11390131
2004-09-29,1225.9232177734375,1226.742630529019,1202.584787705087,1209.5338728561605,9087244
2004-09-30,1217.7288818359375,1224.2845486348626,1200.8477885679022,1218.5482947772243,11488295
2004-10-01,1244.77099609375,1255.42408908712,1217.7286782976855,1220.187037800185,9480876
2004-10-04,1229.2008056640625,1264.028200371364,1226.7423258289264,1257.0626487762122,6595535
2004-10-05,1245.5904541015625,1253.440929599346,1227.5621626095217,1236.576308355542,6549088
2004-10-06,1270.174560546875,1275.091279362882,1233.5853039594363,1245.5904821087659,8048682
2004-10-07,1280.0084228515625,1291.4809309292368,1271.8136877321183,1282.466782842622,7972566
2004-10-08,1266.896484375,1286.645699548156,1259.5212854213078,1268.5355520197236,7881989
2004-10-11,1253.7852783203125,1285.74443658922,1234.6342434429687,1272.632983938142,5579690
2004-10-12,1231.659423828125,1259.52127280868,1225.9231714870853,1259.52127280868,9105884
2004-10-13,1189.8665771484375,1245.5903956059738,1183.3107910630179,1245.5903956059738,12492464
2004-10-14,1198.061767578125,1203.7981437194824,1169.3804923191826,1180.8530024227596,9427165
2004-10-15,1202.15869140625,1203.7976380310718,1181.6719191407367,1198.8807981566065,6100556
2004-10-18,1196.4224853515625,1207.0755782829654,1193.9640047738403,1197.2418981511216,3666397
2004-10-19,1179.213623046875,1211.1729023121543,1175.1163168096416,1199.7002753225665,4573007
2004-10-20,1164.4632568359375,1169.3800971141561,1135.7819912701482,1162.8243100765312,11548990
2004-10-21,1188.2276611328125,1196.5207186348275,1169.3799572876135,1175.1162097148692,5931424
2004-10-22,1192.324951171875,1205.4365235053124,1187.4082326363477,1198.8807373385937,5009242
2004-10-25,1182.4910888671875,1192.3246444985016,1174.2964793560059,1180.852142747055,3572661
2004-10-26,1186.5892333984375,1190.6865406356605,1177.5749637332603,1190.6865406356605,2398898
2004-10-27,1199.7005615234375,1206.256349938581,1193.9643072049635,1198.8811485163212,4047600
2004-10-28,1166.1021728515625,1216.0896238822072,1140.69868038481,1212.8118515393398,14223171
2004-10-29,1166.9219970703125,1175.1167335403968,1157.0884343957784,1172.6583731441551,7550601
2004-11-01,1183.3106689453125,1190.0099454090234,1165.2823801604388,1176.7550046259478,5140675
2004-11-02,1178.39453125,1191.505987434646,1170.527584885478,1191.505987434646,3335036
2004-11-03,1195.6026611328125,1201.3390336948457,1184.1301581877328,1184.1301581877328,5142679
2004-11-04,1209.533935546875,1209.533935546875,1192.325055892556,1204.617095489995,4785850
2004-11-05,1214.45068359375,1227.5622573927146,1212.8118579584047,1220.1870576755598,5597356
2004-11-08,1203.7977294921875,1221.0064887260119,1193.9640489961218,1217.7287163168503,4999637
2004-11-09,1211.9920654296875,1215.2699581799739,1202.978042000649,1202.978042000649,3405120
2004-11-10,1252.146240234375,1258.7019055367887,1217.7286038557763,1217.7286038557763,9295036
2004-11-11,1248.8681640625,1254.6045374159362,1242.7222659865147,1252.146178185542,4504303
2004-11-12,1253.7852783203125,1256.243637851913,1245.5527648007117,1252.9657444167624,3953932
2004-11-15,1255.42431640625,1268.5358923657502,1249.6880624687412,1261.980104386,5015492
2004-11-16,1243.951904296875,1249.6881586759891,1239.0350629335394,1249.6881586759891,5583241
2004-11-17,1268.535400390625,1270.502014932294,1249.687577803353,1249.687577803353,4127621
2004-11-18,1261.9801025390625,1274.2721444383317,1248.2228771444318,1267.7163564681762,6196350
2004-11-19,1259.521484375,1274.272005701886,1255.4241778845198,1262.7993780031968,2882097
2004-11-22,1245.5904541015625,1259.521318553037,1237.3958421994619,1249.687760052613,3806937
2004-11-23,1252.146240234375,1266.0771046829516,1246.4098665966785,1262.7992114869867,3243701
2004-11-24,1259.521484375,1269.3551652595906,1249.6879245799412,1258.7020715127167,5886487
2004-11-25,1263.618896484375,1273.5999432070737,1256.2436964559934,1268.535736866473,4487393
2004-11-26,1261.9801025390625,1270.994250453254,1255.7242533720485,1266.0774094756373,5274661
2004-11-29,1266.896484375,1281.4010705714813,1259.5212854213078,1265.2575378197891,5039766
2004-11-30,1256.2435302734375,1268.535569057861,1244.770904232869,1262.7991954928195,7859867
2004-12-01,1261.9801025390625,1266.0774094756373,1245.5907537032188,1245.5907537032188,7708163
2004-12-02,1246.409912109375,1282.4664964025633,1239.854246567581,1270.1745781031293,5985970
2004-12-03,1225.9232177734375,1252.138008207694,1212.8117660575192,1243.9515092913937,10747034
2004-12-06,1222.6455078125,1228.5292482825616,1214.4507735809416,1217.7287883630993,4501137
2004-12-07,1207.8948974609375,1220.0394491011311,1196.4223926191871,1208.7144312864987,9650845
2004-12-08,1181.6719970703125,1189.8667307348524,1164.4632380090677,1189.0473179131614,9083590
2004-12-09,1171.8385009765625,1190.6863288769769,1165.2827136912822,1175.9358074850963,7644682
2004-12-10,1179.213623046875,1194.7835562736961,1169.4718497191075,1184.1304631852697,3635800
2004-12-13,1189.047119140625,1204.3711171697005,1180.0328530717795,1180.0328530717795,6891009
2004-12-14,1187.407958984375,1207.8946043997175,1170.6661269467047,1207.8946043997175,6815763
2004-12-15,1174.296630859375,1195.8821655482818,1174.296630859375,1188.2274930435879,4448028
2004-12-16,1172.657958984375,1189.1865579998466,1172.657958984375,1184.130464901062,6000615
2004-12-17,1189.047119140625,1190.1123435217976,1179.2134403870693,1180.0328530717795,7596289
2004-12-20,1204.6171875,1207.8950811216225,1188.227840481419,1188.227840481419,4532114
2004-12-21,1216.908935546875,1225.1036676312913,1209.2879255254948,1210.353149879342,6133578
2004-12-22,1226.742431640625,1236.6580872395157,1217.9127066462363,1218.5478210553144,6553306
2004-12-23,1228.381591796875,1235.756912132753,1222.6453391707632,1229.201125651758,4400221
2004-12-24,1225.103759765625,1232.478837561991,1225.103759765625,1227.5621190310803,778418
2004-12-27,1225.103759765625,1225.103759765625,1225.103759765625,1225.103759765625,0
2004-12-28,1225.103759765625,1225.103759765625,1225.103759765625,1225.103759765625,0
2004-12-29,1247.229248046875,1252.9656215405948,1225.1037722532267,1230.020490834254,2899343
2004-12-30,1253.7852783203125,1261.1603569151143,1245.5905447324358,1245.5905447324358,2576886
2004-12-31,1256.2435302734375,1256.2435302734375,1248.3520055313415,1249.6877439645411,581952
2005-01-03,1256.2435302734375,1256.2435302734375,1256.2435302734375,1256.2435302734375,0
2005-01-04,1214.45068359375,1258.702002986205,1209.5339645086635,1258.702002986205,9175691
2005-01-05,1206.2559814453125,1221.8259136301192,1197.2418356729543,1221.006379783805,9274665
2005-01-06,1221.0062255859375,1223.4647057248883,1208.7143092491872,1213.631027348087,6942156
2005-01-07,1212.8121337890625,1230.0208966797159,1203.7979852969434,1225.1041764764163,8051533
2005-01-10,1220.1871337890625,1223.465027443274,1213.6313464806396,1221.006546657849,4009424
2005-01-11,1235.7572021484375,1245.5907630882175,1230.0208270865576,1232.4791870491163,6293072
2005-01-12,1237.39599609375,1246.4100218713243,1229.2012620829585,1242.312715410694,7026243
2005-01-13,1241.49365234375,1257.063469716735,1236.9864565507694,1246.4103730459742,6342340
2005-01-14,1270.174560546875,1279.1885854060606,1251.3267347871197,1254.6046280574699,15180384
2005-01-17,1302.953369140625,1308.689622338779,1280.0082352584795,1286.5640223932437,7927144
2005-01-18,1289.842041015625,1302.9536177872762,1282.4668396263476,1295.578295308446,9862392
2005-01-19,1298.0362548828125,1319.342560562415,1293.119536200112,1309.508881017983,10849543
2005-01-20,1291.48095703125,1299.4708087979966,1282.466808762451,1298.0366241697538,7576277
2005-01-21,1327.5374755859375,1330.8153695159617,1285.7446307019854,1290.6614715970218,13185085
2005-01-24,1384.8997802734375,1384.8997802734375,1292.6449585474588,1348.0236678647518,16381645
2005-01-25,1360.315673828125,1380.8023217432374,1352.9404757351047,1376.7050163781146,9420372
2005-01-26,1350.4825439453125,1368.510838562318,1348.0240630769247,1357.8577443714023,7428207
2005-01-27,1352.94091796875,1373.4275725803025,1343.9267705653408,1361.9550653721592,24318319
2005-01-28,1340.6485595703125,1357.8574374004677,1337.3707876360297,1352.9405978647792,7770462
2005-01-31,1352.12109375,1365.2324227798226,1346.3847208013883,1355.3988654627049,7229404
2005-02-01,1395.552978515625,1403.7477118655406,1369.3300739749372,1369.3300739749372,13042101
2005-02-02,1380.8028564453125,1423.4152362302016,1354.5799466465696,1388.178178483851,17567275
2005-02-03,1356.2188720703125,1401.2896110913607,1351.056219379191,1393.9142891701497,12880969
2005-02-04,1350.4825439453125,1366.6670081834113,1335.732143093133,1356.2187974889894,15942771
2005-02-07,1370.14990234375,1383.261236342618,1353.7605532108441,1369.3303682878538,15116167
2005-02-08,1352.12109375,1372.6077421295374,1341.03365464615,1361.1351173218154,18239178
2005-02-09,1328.3564453125,1343.9263757403776,1327.987727776975,1343.9263757403776,11654940
2005-02-10,1348.8433837890625,1357.857651571038,1329.995677563732,1334.0931050345014,6125681
2005-02-11,1383.2607421875,1383.2607421875,1353.5550650642406,1356.218428704898,8277793
2005-02-14,1382.44189453125,1397.2742750288398,1368.511025759457,1380.8029474246473,7264198
2005-02-15,1406.206298828125,1406.206298828125,1352.0969531499013,1380.8028029677764,7677804
2005-02-16,1418.4984130859375,1426.69314818214,1400.879883991036,1411.1232120441289,7028091
2005-02-17,1424.2344970703125,1428.3318035844661,1403.7478434100115,1417.6788308655732,8388873
2005-02-18,1431.6094970703125,1436.5263368535657,1412.7617928687819,1423.4148851877394,5866480
2005-02-21,1441.443359375,1451.9324978195125,1432.4290914181656,1443.901719033526,2581444
2005-02-22,1457.8330078125,1471.5868439470526,1440.62412337513,1454.555113530186,14791498
2005-02-23,1447.3743896484375,1463.765942435584,1430.1631926137281,1446.5547454008745,0
2005-02-24,1447.3743896484375,1471.3061124263525,1432.62188314476,1432.62188314476,14195499
2005-02-25,1497.36865234375,1506.384134026649,1459.6681636631515,1459.6681636631515,13448353
2005-02-28,1503.9251708984375,1523.595057551127,1486.4681298421249,1506.383982421163,9339678
2005-03-01,1481.7965087890625,1512.120799578578,1476.059484074987,1508.0229420836406,9362548
2005-03-02,1462.946044921875,1480.1572389769717,1439.9979476561562,1477.698427765782,9528644
