Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2004-01-02,0.3197764754295349,0.3268393443971834,0.3182735313820202,0.32383343122299146,144642400
2004-01-05,0.3331507444381714,0.33645622848743223,0.32188029327417084,0.32188029327417084,395018400
2004-01-06,0.3319483995437622,0.3369074813127527,0.32623872300361545,0.33435261511183634,509348000
2004-01-07,0.3394622206687927,0.3430689567461245,0.32954408518330014,0.3320989506183061,586874400
2004-01-08,0.35103291273117065,0.35659283727411806,0.3403633348974199,0.3432185973490519,460303200
2004-01-09,0.3456229865550995,0.3626039695252184,0.34246729923478686,0.3490790972945764,427459200
2004-01-12,0.35659289360046387,0.3606498246803558,0.3471258098710649,0.34938025122466254,487547200
2004-01-13,0.36245331168174744,0.37327269187029727,0.3585461272764732,0.37116890051106116,679016800
2004-01-14,0.36365586519241333,0.36876471854216386,0.35734449055363193,0.3666609269959034,620043200
2004-01-15,0.34336936473846436,0.3516339046309915,0.33810988636704337,0.3442706349110021,1018208800
2004-01-16,0.3414153754711151,0.3462246326216419,0.33976263299484566,0.34397021574364584,372820000
2004-01-20,0.34156590700149536,0.342617802399293,0.334352411987473,0.34066380945342345,315946400
2004-01-21,0.3397626578807831,0.34517276221664267,0.33705801951921216,0.34111497706156857,226660000
2004-01-22,0.33330056071281433,0.3430688965896241,0.33330056071281433,0.3390111123109798,205004800
2004-01-23,0.3390110433101654,0.34171568053707896,0.3343523881972522,0.3369072526642614,227169600
2004-01-26,0.3457735776901245,0.3465250499696775,0.3370579889500673,0.3375082102276849,271269600
2004-01-27,0.34667471051216125,0.34938020024838845,0.3426177549450342,0.34622448941291256,307070400
2004-01-28,0.33841025829315186,0.35133342781007904,0.3367575160885215,0.3432186870407245,275402400
2004-01-29,0.3408145010471344,0.3426178688807739,0.333451231833784,0.3400630288154021,212699200
2004-01-30,0.3390110433101654,0.34366967334391585,0.3369072526642614,0.34036336192362215,185298400
2004-02-02,0.3354043662548065,0.34276763478120387,0.3317984585365292,0.3375081572623486,287431200
2004-02-03,0.3345031440258026,0.33660693533395725,0.33059595971539757,0.3351039907959522,180812800
2004-02-04,0.32744020223617554,0.3319482072667229,0.3260878834882566,0.330595888518804,305552800
2004-02-05,0.3369072675704956,0.3442705351569424,0.3277406074696969,0.3278912580069627,352844800
2004-02-06,0.3412654995918274,0.34397013713721447,0.33660686900951897,0.3373583411304527,193340000
2004-02-09,0.340663880109787,0.34351914358350316,0.3381098676228629,0.33991323548061,188260800
2004-02-10,0.34532251954078674,0.34742631082206926,0.33720777779689404,0.33991324345327195,255343200
2004-02-11,0.35764482617378235,0.3586967216886807,0.3463743737760582,0.3469752204667082,348544000
2004-02-12,0.35659289360046387,0.3605000519086863,0.35463972825257045,0.35478950102423995,183988000
2004-02-13,0.3456229865550995,0.36215292059010945,0.34306897368584044,0.3583963864314682,315980000
2004-02-17,0.34802716970443726,0.35298622469910307,0.3471258995293386,0.3471258995293386,170956800
2004-02-18,0.3495301306247711,0.35223476888922517,0.3463744434453454,0.348328437001764,141635200
2004-02-19,0.33765873312950134,0.3552405558474372,0.3367574632354784,0.3505819006181773,323080800
2004-02-20,0.3366069495677948,0.33825969206191,0.33375168586989934,0.3381098941693537,277603200
2004-02-23,0.33345121145248413,0.33750816812076,0.32894320595022003,0.3357056280098859,194079200
2004-02-24,0.3360059857368469,0.34171568353120746,0.33059585854408274,0.33269967428758324,259056000
2004-02-25,0.3427676558494568,0.34412080239105897,0.3337516445808242,0.33480354014925007,276276000
2004-02-26,0.34622451663017273,0.34832830729976494,0.34261778187876324,0.3438194750543132,198408000
2004-02-27,0.3594481647014618,0.3609511089186965,0.34487140146251966,0.3450220269292249,468837600
2004-03-01,0.36095115542411804,0.36515873768452206,0.358696738807804,0.36215284886277,321680800
2004-03-02,0.35779544711112976,0.3621528269818157,0.35719374773642837,0.3606498575825793,256687200
2004-03-03,0.3594481647014618,0.36350512095305015,0.35463973634125606,0.35463973634125606,225131200
2004-03-04,0.37808194756507874,0.3789831925998459,0.35929759945926076,0.35959799775140344,660223200
2004-03-05,0.4018244743347168,0.41309492705376216,0.374174741734572,0.37492621392556985,1540599200
2004-03-08,0.3907046914100647,0.40257596634207266,0.3876988024981118,0.4000211262894298,522872000
2004-03-09,0.40723463892936707,0.4091878047100638,0.386947320642968,0.3892017624961288,618363200
2004-03-10,0.4159502387046814,0.4228624594855997,0.4048295825631063,0.4063325271198769,1006964000
2004-03-11,0.40798524022102356,0.4213594846231909,0.40708397011936853,0.4097886080369154,595851200
2004-03-12,0.4141468405723572,0.41745232522114945,0.4082865158858029,0.41054010494405563,329224000
2004-03-15,0.397466242313385,0.41099111077655764,0.39461180682008934,0.4061826821839083,481717600
2004-03-16,0.38799914717674255,0.39987124731355755,0.38153797702908726,0.3989691497778916,605432800
2004-03-17,0.3935599625110626,0.3964143983754973,0.3873983866888776,0.3901030246723431,411432000
2004-03-18,0.38574567437171936,0.39160599966327414,0.38454312808810914,0.38980263166294965,321081600
2004-03-19,0.3886009454727173,0.40482960255940603,0.3837916630968574,0.3840929391923769,408576000
2004-03-22,0.3886009454727173,0.393258749648549,0.3794343074038629,0.3812376754385355,419031200
2004-03-23,0.3800349533557892,0.39070455619984934,0.37898305812314975,0.3889011889992819,385515200
2004-03-24,0.38319072127342224,0.3869472543067876,0.3797346115692289,0.3797346115692289,428215200
2004-03-25,0.4037776291370392,0.4043793285204324,0.3890510919026589,0.3928084527571091,566445600
2004-03-26,0.40633249282836914,0.41114092186906875,0.4043793522386823,0.4057316711805934,419893600
2004-03-29,0.4194062054157257,0.42060789855935515,0.40873660181888344,0.41129146624679525,350728000
2004-03-30,0.4195559620857239,0.42000701077650704,0.4108403521209909,0.4168513251655783,359676800
2004-03-31,0.40633249282836914,0.4204582092787361,0.4049801738864581,0.41955611157574774,390773600
2004-04-01,0.4073844254016876,0.4097886401403659,0.4000211556839523,0.4040789655699185,318332000
2004-04-02,0.41324466466903687,0.4197066879506896,0.409187733397205,0.41700205038335775,274478400
2004-04-05,0.42556706070899963,0.42631853292224636,0.41234346707105196,0.4129443137966215,385672000
2004-04-06,0.41820380091667175,0.4230130576651938,0.4121928256112908,0.4164004330875495,257992000
2004-04-07,0.41039031744003296,0.4162506422747146,0.4045291399135795,0.41489832328306514,255119200
2004-04-08,0.4136958420276642,0.4207586886534671,0.40873676175962265,0.4189553206199981,240917600
2004-04-12,0.42135950922966003,0.42226160699657744,0.4130949695044882,0.4132447423113837,230540800
2004-04-13,0.4046797752380371,0.4212097322974586,0.4033274562135357,0.420458234957427,436396800
2004-04-14,0.40032145380973816,0.4067834764123451,0.3953624003824233,0.40182439790586694,639732800
2004-04-15,0.44029349088668823,0.44450107215981494,0.423162767584173,0.43308087418864794,1761446400
2004-04-16,0.4384901821613312,0.4404441500298012,0.42827247909843574,0.43803996099931797,402931200
2004-04-19,0.4260181188583374,0.43202904364992006,0.41820377618594,0.4225620088954771,712353600
2004-04-20,0.4167015850543976,0.42691928763721615,0.4141467456024973,0.42391425212361955,354519200
2004-04-21,0.4167015850543976,0.42256193347625803,0.4112914828525602,0.41474759219857105,325875200
2004-04-22,0.41745230555534363,0.4234632554484821,0.4073843739017533,0.4141468210622698,344584800
2004-04-23,0.4162505269050598,0.42075853149863546,0.40648304568358373,0.4162505269050598,315828800
2004-04-26,0.4076848030090332,0.4153485203360505,0.4057316624613199,0.4144472502650022,231128800
2004-04-27,0.4048294723033905,0.41234339050727536,0.40107293954723816,0.40933832982483664,283864000
2004-04-28,0.397466242313385,0.40588140615676854,0.39581350016200445,0.40302699574263945,231168000
2004-04-29,0.40227559208869934,0.40573172774851807,0.3904043157072836,0.39746633476491194,460790400
2004-04-30,0.38739827275276184,0.40513072022801533,0.3830408936845541,0.4013733350406548,466502400
2004-05-03,0.3917565643787384,0.39566372317104687,0.38679751005052143,0.3907046688428299,297634400
2004-05-04,0.3928084373474121,0.3989691847269902,0.3831907275156829,0.39025359758911576,279983200
2004-05-05,0.4004722535610199,0.40197522339044645,0.39010309344212585,0.3937098297976323,238106400
2004-05-06,0.39942026138305664,0.40197512639865185,0.38920172924989666,0.3967156235753976,263558400
2004-05-07,0.4007726311683655,0.4142966746153692,0.3989692631967905,0.3989692631967905,419036800
2004-05-10,0.3949122726917267,0.39972070180229385,0.38980259260073846,0.39476164720151613,249978400
2004-05-11,0.40783557295799255,0.408587045376787,0.3967157423513704,0.3967157423513704,305172000
2004-05-12,0.4102396070957184,0.4108404286413232,0.3943105255607197,0.40257589090723683,245420000
2004-05-13,0.40858691930770874,0.4165510347865767,0.40422868658937233,0.40723460041625387,229852000
2004-05-14,0.40663284063339233,0.41054002393683103,0.3974662054942133,0.40948810347468595,257801600
2004-05-17,0.40032145380973816,0.4066328258786138,0.3961138724304877,0.40122355131237053,300445600
2004-05-18,0.40663284063339233,0.41008895008998425,0.4027256824091179,0.40528052194276226,206063200
2004-05-19,0.39776745438575745,0.4132446341314741,0.397015982314258,0.41174254268005284,375592000
2004-05-20,0.40137341618537903,0.40573164882620155,0.39776750840981295,0.400171722797699,196296800
2004-05-21,0.4073844254016876,0.40873674446640373,0.4016738981394224,0.40422873837980106,179894400
2004-05-24,0.4108404517173767,0.419255640465699,0.40738434201218426,0.410088979587991,235603200
2004-05-25,0.4269193410873413,0.4284222853780849,0.41008898831183,0.4132446747548947,319978400
2004-05-26,0.42842233180999756,0.4324801413914535,0.4207586392766149,0.4257176938835294,322168000
2004-05-27,0.42331352829933167,0.42977467503283745,0.418054024948154,0.42767088372403467,235972800
