Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2004-01-01,13.138869285583496,13.273585586008178,12.959906936572708,13.075473112768824,24298560
2004-01-02,13.510002136230469,13.603774605675488,13.144813234612531,13.144813234612531,36205155
2004-01-05,14.013874053955078,14.105667266065886,13.419534147427658,13.801892881086346,40531860
2004-01-06,13.653964042663574,14.18358690876001,13.47169947519507,14.066039174595044,18303975
2004-01-07,13.53905963897705,13.669813973228965,13.280191155352002,13.484908075441513,15797475
2004-01-08,14.220569610595703,14.328871612091142,13.564154304903358,13.60377635244796,26131410
2004-01-09,14.339436531066895,14.660380549558443,14.092456235680007,14.396229415899995,28999530
2004-01-12,14.71255111694336,14.853871871107115,14.079249041928797,14.462267463384268,24394275
2004-01-13,14.542830467224121,14.752831134571043,14.277359850486816,14.567925257333968,16241220
2004-01-14,14.974720001220703,15.016984499632025,14.132078153271282,14.673588142371216,19711845
2004-01-15,14.998498916625977,15.41321554268351,14.85849878377552,15.083026806778886,29235195
2004-01-16,14.808302879333496,15.109435839656944,14.660378851101125,15.056604938878017,16112205
2004-01-19,15.057272911071777,15.201895926177375,14.677555451139328,14.858499444195369,14334390
2004-01-20,14.80698299407959,15.240850691356885,14.594341004197485,15.12264319747454,17474355
2004-01-21,14.608208656311035,15.8358503164528,14.462925948288559,15.8358503164528,19704825
2004-01-22,14.259531021118164,14.845285914741616,14.118870040286206,14.660380014567036,20333385
2004-01-23,13.587928771972656,14.392927909218718,13.105192061164416,14.264155117942526,45175050
2004-01-26,13.587928771972656,13.587928771972656,13.587928771972656,13.587928771972656,0
2004-01-27,13.914813995361328,14.117549362121265,13.405663007737992,13.841512305105061,20030985
2004-01-28,13.44000244140625,14.018493142606276,13.280851097188798,13.749059381381919,14008320
2004-01-29,13.586607933044434,13.867927647876645,13.420192384100263,13.476324374492151,32268870
2004-01-30,13.536421775817871,13.864630082378229,13.405667397239268,13.80189364566948,10189845
2004-02-02,13.536421775817871,13.536421775817871,13.536421775817871,13.536421775817871,0
2004-02-03,13.351511001586914,13.828304121107104,12.930190103653711,13.471700059283346,17096220
2004-02-04,13.227361679077148,13.564154762637488,13.141513150758032,13.352833389891154,17593020
2004-02-05,12.875380516052246,13.338964797917145,12.825851825427224,13.338964797917145,15341175
2004-02-06,13.076794624328613,13.220756681678527,12.864152619543823,12.942077181509216,18761265
2004-02-09,13.1507568359375,13.325097466242925,12.930190863078728,12.930190863078728,14173380
2004-02-10,13.270944595336914,13.405662032700091,13.141510928247383,13.24717159675107,22252950
2004-02-11,13.332361221313477,13.39245518491105,13.15604017466273,13.39245518491105,15670890
2004-02-12,13.336324691772461,13.508682646346681,13.276229587835491,13.276229587835491,16875270
2004-02-13,13.986136436462402,14.023776928983294,13.326418901603393,13.471701635038674,31623300
2004-02-16,14.14132022857666,14.316980339474313,13.960376348241914,13.973584071415386,14588955
2004-02-17,14.267455101013184,14.409436742345257,14.00066265614361,14.105663570563783,19207530
2004-02-18,14.258872985839844,14.396230634736385,13.920098337545843,14.392268656467426,22644765
2004-02-19,14.24764633178711,14.356609241265058,14.158495581786333,14.264156275749206,24485670
2004-02-20,14.410758018493652,14.501890314013082,13.550946445274993,13.550946445274993,19065825
2004-02-23,14.392925262451172,14.607548809003314,14.266793813122106,14.396227477090957,15819975
2004-02-24,14.690762519836426,14.805668984315592,14.161800326241034,14.488686845821976,23835600
2004-02-25,14.210665702819824,14.660382568171807,14.147929275641577,14.533590187935593,8687565
2004-02-26,14.418020248413086,14.627360027653188,14.066039078326792,14.066039078326792,16338645
