Price,Close,High,Low,Open,Volume
Ticker,^KS11,^KS11,^KS11,^KS11,^KS11
Date,,,,,
2004-02-10,866.7999877929688,869.6199951171875,862.8499755859375,866.0599975585938,450000
2004-02-11,876.3400268554688,877.719970703125,870.239990234375,870.5399780273438,475300
2004-02-12,877.9500122070312,882.3900146484375,872.27001953125,882.0399780273438,444100
2004-02-13,882.1799926757812,883.3499755859375,870.0800170898438,876.0599975585938,385300
2004-02-16,881.280029296875,885.6500244140625,876.5599975585938,879.22998046875,438000
2004-02-17,884.7999877929688,888.72998046875,880.8699951171875,884.1500244140625,435800
2004-02-18,877.0999755859375,890.510009765625,877.0999755859375,889.22998046875,370500
2004-02-19,881.6500244140625,884.8900146484375,874.75,880.6799926757812,734800
2004-02-20,877.489990234375,879.6300048828125,872.4199829101562,875.760009765625,475500
2004-02-23,877.52001953125,881.4299926757812,867.989990234375,874.9299926757812,476200
2004-02-24,864.5900268554688,876.7100219726562,864.3400268554688,872.4500122070312,549400
2004-02-25,866.8699951171875,870.030029296875,862.969970703125,865.219970703125,524700
2004-02-26,864.8599853515625,873.1500244140625,861.77001953125,870.3099975585938,522900
2004-02-27,883.4199829101562,883.4199829101562,861.8599853515625,865.510009765625,458700
2004-03-02,899.2100219726562,899.989990234375,892.3800048828125,892.5700073242188,489100
2004-03-03,895.8099975585938,900.4400024414062,895.52001953125,897.489990234375,554700
2004-03-04,907.4299926757812,908.8200073242188,896.760009765625,898.1599731445312,589100
2004-03-05,905.3800048828125,909.0800170898438,904.010009765625,907.2100219726562,515700
2004-03-08,900.0999755859375,910.6699829101562,899.0700073242188,909.1500244140625,506500
2004-03-09,891.5800170898438,893.72998046875,888.4600219726562,891.0999755859375,474400
2004-03-10,876.02001953125,890.3300170898438,874.5800170898438,887.1099853515625,457300
2004-03-11,869.9299926757812,878.0999755859375,866.3300170898438,869.6699829101562,468700
2004-03-12,848.7999877929688,867.3499755859375,822.0499877929688,866.719970703125,655700
2004-03-15,852.260009765625,857.9600219726562,848.22998046875,855.8400268554688,383700
2004-03-16,850.1300048828125,850.1500244140625,838.1099853515625,843.8300170898438,440200
2004-03-17,872.3800048828125,872.780029296875,857.2899780273438,858.1500244140625,524400
2004-03-18,872.8200073242188,879.5599975585938,869.0900268554688,879.219970703125,488500
2004-03-19,883.3300170898438,883.3300170898438,868.969970703125,874.5700073242188,425100
2004-03-22,863.6900024414062,881.0,862.6300048828125,878.6199951171875,371600
2004-03-23,866.1699829101562,868.989990234375,849.760009765625,854.9199829101562,383800
2004-03-24,861.719970703125,867.1500244140625,856.5399780273438,860.3900146484375,311100
2004-03-25,853.3800048828125,868.780029296875,849.5599975585938,862.2999877929688,357300
2004-03-26,863.9500122070312,873.010009765625,861.6300048828125,866.2899780273438,304000
2004-03-29,874.6699829101562,878.3699951171875,867.2100219726562,868.0999755859375,335600
2004-03-30,873.4600219726562,879.4099731445312,870.8599853515625,879.4099731445312,287700
2004-03-31,880.5,883.8800048828125,868.4099731445312,881.75,327700
2004-04-01,882.75,883.22998046875,875.0900268554688,878.780029296875,294600
2004-04-02,883.6900024414062,889.5999755859375,882.8200073242188,886.0900268554688,541800
2004-04-06,906.1900024414062,906.4299926757812,898.0,899.4299926757812,491600
2004-04-07,909.9299926757812,915.1300048828125,903.239990234375,906.780029296875,528200
2004-04-08,916.8599853515625,916.8599853515625,908.0700073242188,913.52001953125,431800
2004-04-09,905.4400024414062,910.47998046875,901.239990234375,910.47998046875,352100
2004-04-12,918.8599853515625,926.0700073242188,905.4400024414062,905.4400024414062,366200
2004-04-13,917.6300048828125,927.6699829101562,916.2000122070312,925.1900024414062,468900
2004-04-14,916.3099975585938,919.3800048828125,907.3599853515625,909.9500122070312,407200
2004-04-16,898.8800048828125,908.719970703125,897.72998046875,903.8400268554688,391700
2004-04-19,902.0999755859375,902.0999755859375,891.27001953125,900.47998046875,476100
2004-04-20,918.9000244140625,919.1300048828125,902.469970703125,909.9099731445312,456800
2004-04-21,929.9500122070312,931.2100219726562,910.6799926757812,910.6799926757812,554000
2004-04-22,924.010009765625,933.8400268554688,921.969970703125,931.0900268554688,519700
2004-04-23,936.0599975585938,939.52001953125,929.7999877929688,938.25,480400
2004-04-26,919.739990234375,935.280029296875,919.27001953125,935.010009765625,388000
2004-04-27,915.469970703125,921.4199829101562,911.5599975585938,918.8200073242188,435500
2004-04-28,901.8300170898438,919.8599853515625,901.8200073242188,917.3200073242188,373400
2004-04-29,875.4099731445312,896.4500122070312,872.6300048828125,890.6099853515625,442800
2004-04-30,862.8400268554688,875.510009765625,854.3900146484375,867.989990234375,378700
2004-05-03,866.1099853515625,867.25,856.8400268554688,863.030029296875,331700
2004-05-04,867.47998046875,876.2999877929688,865.6799926757812,871.5700073242188,376800
2004-05-06,837.6799926757812,865.0999755859375,836.1500244140625,864.52001953125,359500
2004-05-07,838.739990234375,843.010009765625,819.6099853515625,837.72998046875,372100
2004-05-10,790.6799926757812,831.3699951171875,771.3099975585938,831.0999755859375,403000
2004-05-11,791.02001953125,802.2899780273438,776.719970703125,789.5399780273438,362900
2004-05-12,817.0900268554688,820.719970703125,801.280029296875,802.8800048828125,387200
2004-05-13,790.1300048828125,816.260009765625,790.1300048828125,815.280029296875,395000
2004-05-14,768.4600219726562,802.3200073242188,759.6500244140625,798.7999877929688,372300
2004-05-17,728.97998046875,774.3900146484375,723.510009765625,766.5599975585938,371700
2004-05-18,741.989990234375,748.260009765625,716.9500122070312,724.6799926757812,383600
2004-05-19,777.9500122070312,784.1400146484375,751.5900268554688,752.5,379700
2004-05-20,767.7899780273438,782.9199829101562,757.489990234375,766.0399780273438,357500
2004-05-21,786.3599853515625,786.3599853515625,768.6300048828125,780.989990234375,324200
2004-05-24,799.6400146484375,802.0399780273438,790.72998046875,795.989990234375,302800
2004-05-25,784.0599975585938,791.6699829101562,776.7100219726562,791.3800048828125,331700
2004-05-27,802.4600219726562,810.6900024414062,797.1099853515625,802.4000244140625,293100
2004-05-28,816.510009765625,816.6400146484375,805.2100219726562,811.5399780273438,357700
2004-05-31,803.8400268554688,811.5900268554688,793.77001953125,811.4600219726562,288500
2004-06-01,815.77001953125,817.0,804.3099975585938,807.5499877929688,315900
2004-06-02,804.3900146484375,811.5900268554688,797.6799926757812,808.8400268554688,263400
2004-06-03,770.0599975585938,812.5399780273438,770.0599975585938,810.97998046875,465600
2004-06-04,780.739990234375,781.9600219726562,764.9299926757812,772.9400024414062,421800
2004-06-07,809.4500122070312,809.510009765625,788.4099731445312,788.4099731445312,390700
2004-06-08,809.3099975585938,820.8699951171875,804.4299926757812,817.1099853515625,356000
2004-06-09,794.530029296875,820.6799926757812,794.0999755859375,816.9299926757812,603600
2004-06-10,782.2999877929688,794.1599731445312,776.6099853515625,785.8300170898438,444600
2004-06-11,751.530029296875,780.4099731445312,748.3400268554688,780.1599731445312,458700
2004-06-14,738.7899780273438,761.2899780273438,737.6500244140625,744.25,378000
2004-06-15,752.0999755859375,752.5399780273438,729.0599975585938,747.5399780273438,481800
2004-06-16,752.3400268554688,769.6599731445312,746.47998046875,756.3300170898438,369900
2004-06-17,760.0900268554688,760.0999755859375,742.469970703125,756.9199829101562,361100
2004-06-18,741.72998046875,754.0499877929688,732.8900146484375,751.6900024414062,379800
2004-06-21,749.2999877929688,758.5800170898438,743.6900024414062,745.219970703125,376100
2004-06-22,746.47998046875,749.260009765625,732.7899780273438,744.8599853515625,327200
2004-06-23,738.9299926757812,755.8800048828125,737.22998046875,753.280029296875,368500
2004-06-24,763.1300048828125,763.4199829101562,747.510009765625,752.6400146484375,373300
2004-06-25,779.030029296875,780.0,760.5700073242188,763.02001953125,305400
2004-06-28,770.9500122070312,780.3099975585938,764.2899780273438,777.8499755859375,279500
2004-06-29,778.719970703125,780.5700073242188,763.3400268554688,766.8200073242188,295100
2004-06-30,785.7899780273438,787.5999755859375,777.72998046875,783.239990234375,400200
2004-07-01,778.030029296875,792.77001953125,776.3499755859375,784.8499755859375,315000
2004-07-02,755.4199829101562,764.5399780273438,754.260009765625,764.3800048828125,431900
2004-07-05,756.719970703125,758.719970703125,744.3900146484375,754.1599731445312,400900
2004-07-06,758.469970703125,763.9299926757812,751.260009765625,753.1400146484375,400100
2004-07-07,761.8800048828125,761.9299926757812,735.719970703125,742.2100219726562,395000
2004-07-08,743.6400146484375,759.7100219726562,743.6400146484375,753.6799926757812,346300
2004-07-09,747.4600219726562,751.9199829101562,741.260009765625,745.0900268554688,309500
2004-07-12,746.27001953125,757.9000244140625,740.97998046875,752.7100219726562,334200
2004-07-13,750.9500122070312,753.2100219726562,740.1599731445312,753.030029296875,397500
2004-07-14,736.5700073242188,751.5999755859375,734.8499755859375,745.4299926757812,331100
2004-07-15,732.739990234375,739.0700073242188,720.9199829101562,735.8499755859375,369200
2004-07-16,739.3900146484375,741.4099731445312,717.77001953125,728.3699951171875,348200
2004-07-19,750.4000244140625,750.4000244140625,729.5700073242188,730.5800170898438,267800
2004-07-20,737.0,745.4099731445312,737.0,742.239990234375,335000
2004-07-21,753.3200073242188,756.4400024414062,747.8900146484375,750.5900268554688,422700
2004-07-22,742.6300048828125,744.5,733.4099731445312,738.97998046875,435100
2004-07-23,737.510009765625,743.6500244140625,733.739990234375,742.510009765625,337100
2004-07-26,736.2100219726562,739.5599975585938,729.7999877929688,730.1500244140625,307900
2004-07-27,738.510009765625,739.5999755859375,726.7100219726562,735.219970703125,368900
2004-07-28,744.4199829101562,748.8200073242188,740.1900024414062,747.02001953125,420800
2004-07-29,730.6099853515625,742.5800170898438,730.469970703125,742.5800170898438,326300
2004-07-30,735.3400268554688,741.3200073242188,734.1500244140625,737.9199829101562,288500
2004-08-02,719.5900268554688,730.6400146484375,719.5900268554688,730.6099853515625,282300
2004-08-03,726.4400024414062,728.1300048828125,722.4600219726562,726.8800048828125,301700
2004-08-04,729.4099731445312,729.4099731445312,713.989990234375,719.6099853515625,283800
2004-08-05,743.3499755859375,743.3699951171875,726.8699951171875,730.6400146484375,394300
2004-08-06,733.9500122070312,745.0499877929688,733.239990234375,733.760009765625,312700
2004-08-09,742.1300048828125,742.6099853515625,724.5,728.6599731445312,274600
2004-08-10,748.6199951171875,748.6300048828125,738.3599853515625,738.9199829101562,338100
2004-08-11,753.0599975585938,758.6099853515625,751.260009765625,752.5999755859375,378500
2004-08-12,766.7000122070312,767.030029296875,753.6699829101562,755.4299926757812,321700
2004-08-13,776.02001953125,777.8400268554688,761.6099853515625,762.8099975585938,372500
2004-08-16,773.8499755859375,777.9600219726562,767.260009765625,774.2899780273438,307800
2004-08-17,771.030029296875,783.47998046875,768.760009765625,782.5900268554688,302600
2004-08-18,773.1900024414062,776.1500244140625,768.9400024414062,772.8400268554688,332500
2004-08-19,788.530029296875,789.780029296875,780.260009765625,780.260009765625,383500
2004-08-20,787.6400146484375,789.22998046875,783.0599975585938,785.8200073242188,295700
2004-08-23,787.6500244140625,796.8400268554688,783.5,792.5,255400
2004-08-24,792.3400268554688,793.5,781.4600219726562,791.3800048828125,267200
2004-08-25,803.969970703125,804.8300170898438,790.1699829101562,791.0,262700
2004-08-26,810.2100219726562,813.77001953125,808.1099853515625,808.1099853515625,285500
2004-08-27,810.2999877929688,814.0499877929688,806.75,812.6500244140625,307400
2004-08-30,805.1900024414062,815.0499877929688,802.75,811.5499877929688,333600
2004-08-31,803.5700073242188,805.260009765625,797.6199951171875,800.6199951171875,346500
2004-09-01,817.3599853515625,817.3699951171875,801.5800170898438,803.510009765625,345100
2004-09-02,823.8300170898438,823.8300170898438,815.739990234375,818.6900024414062,394200
2004-09-03,820.6900024414062,826.260009765625,814.0900268554688,826.0,398400
2004-09-06,824.2100219726562,824.97998046875,817.1799926757812,823.6400146484375,357200
2004-09-07,818.7999877929688,824.9600219726562,817.6799926757812,822.2899780273438,436800
2004-09-08,815.8499755859375,828.3800048828125,815.3300170898438,820.1799926757812,391300
2004-09-09,821.8800048828125,823.1900024414062,809.030029296875,815.6500244140625,452900
2004-09-10,836.3400268554688,837.3699951171875,816.6400146484375,826.0599975585938,354400
2004-09-13,851.9099731445312,852.0599975585938,841.4099731445312,842.1500244140625,396900
2004-09-14,851.4199829101562,859.9299926757812,848.0800170898438,857.739990234375,439600
2004-09-15,850.6300048828125,856.3900146484375,848.7899780273438,851.52001953125,429100
2004-09-16,855.3800048828125,863.1199951171875,844.0599975585938,846.0800170898438,434900
2004-09-17,848.1099853515625,859.5700073242188,846.0800170898438,854.3499755859375,317300
2004-09-20,856.8699951171875,862.97998046875,849.4500122070312,849.4600219726562,332100
2004-09-21,857.1500244140625,861.3099975585938,854.0999755859375,859.2000122070312,358400
2004-09-22,835.0999755859375,863.1900024414062,835.0999755859375,861.7999877929688,362700
2004-09-23,829.6799926757812,834.0,824.8499755859375,829.3200073242188,378900
2004-09-24,832.0999755859375,836.3800048828125,823.0499877929688,828.780029296875,335400
2004-09-30,835.0900268554688,836.5399780273438,827.1699829101562,829.9299926757812,290800
2004-10-01,846.010009765625,846.010009765625,834.75,835.5,296500
2004-10-04,880.8400268554688,880.8400268554688,858.9199829101562,859.1199951171875,358500
2004-10-05,884.8400268554688,887.6099853515625,876.5599975585938,882.5,368900
2004-10-06,887.4500122070312,896.239990234375,879.5800170898438,885.9400024414062,391300
2004-10-07,885.3300170898438,891.25,878.7999877929688,887.3900146484375,344400
2004-10-08,881.3800048828125,892.1199951171875,877.3400268554688,877.8900146484375,458800
2004-10-11,881.1099853515625,882.0499877929688,873.1599731445312,876.5599975585938,370300
2004-10-12,858.0900268554688,878.5599975585938,856.6699829101562,878.25,373000
2004-10-13,856.1799926757812,866.0700073242188,852.6500244140625,863.260009765625,319000
2004-10-14,846.6300048828125,852.5599975585938,839.8699951171875,849.0900268554688,267500
2004-10-15,841.9400024414062,849.9199829101562,833.4500122070312,837.9600219726562,288600
2004-10-18,848.27001953125,851.969970703125,840.5999755859375,845.0,296300
2004-10-19,855.77001953125,863.75,851.9199829101562,860.8699951171875,322600
2004-10-20,828.6099853515625,851.4299926757812,827.6799926757812,851.4199829101562,385400
2004-10-21,820.6300048828125,831.0499877929688,814.6400146484375,830.239990234375,325400
2004-10-22,828.1699829101562,832.0999755859375,822.2000122070312,824.1199951171875,272400
2004-10-25,808.1400146484375,816.5399780273438,801.010009765625,816.1099853515625,274800
2004-10-26,813.7000122070312,817.0,809.7899780273438,812.1799926757812,260600
2004-10-27,809.9099731445312,822.2999877929688,803.719970703125,820.72998046875,303300
2004-10-28,833.5399780273438,833.5399780273438,821.5399780273438,825.8499755859375,280800
2004-10-29,834.8400268554688,835.260009765625,823.0700073242188,826.8900146484375,248700
2004-11-01,835.6599731445312,842.1599731445312,831.3200073242188,832.52001953125,221500
2004-11-02,846.6699829101562,849.7100219726562,838.3900146484375,839.5900268554688,272100
2004-11-03,861.0499877929688,861.1599731445312,844.27001953125,848.8300170898438,255500
2004-11-04,851.2000122070312,860.1900024414062,851.2000122070312,860.1900024414062,267200
2004-11-05,860.6799926757812,865.3800048828125,857.739990234375,862.4400024414062,277600
2004-11-08,846.1099853515625,865.9400024414062,845.7899780273438,865.6500244140625,269300
2004-11-09,844.1500244140625,850.1300048828125,840.239990234375,845.489990234375,342600
2004-11-10,860.5399780273438,860.5399780273438,847.530029296875,847.530029296875,291700
2004-11-11,861.260009765625,867.25,855.510009765625,856.6599731445312,290900
2004-11-12,876.6699829101562,882.5900268554688,870.989990234375,875.47998046875,298800
2004-11-15,882.3300170898438,891.7100219726562,876.7000122070312,879.8800048828125,266400
2004-11-16,876.6099853515625,885.5499877929688,875.780029296875,882.969970703125,300200
2004-11-17,885.4199829101562,889.7100219726562,876.75,881.260009765625,279100
2004-11-18,875.8400268554688,888.0700073242188,874.9600219726562,886.3800048828125,345300
2004-11-19,867.030029296875,882.1199951171875,863.52001953125,878.5900268554688,360700
2004-11-22,849.989990234375,858.4600219726562,844.1099853515625,857.3300170898438,247600
2004-11-23,860.4000244140625,862.4299926757812,851.1799926757812,857.510009765625,285300
2004-11-24,872.5599975585938,873.72998046875,855.3499755859375,859.5,317700
2004-11-25,872.489990234375,879.9199829101562,871.1199951171875,873.8699951171875,257900
2004-11-26,858.1199951171875,883.8499755859375,856.8900146484375,877.8200073242188,310300
2004-11-29,865.4000244140625,867.3699951171875,855.8099975585938,861.1699829101562,315900
2004-11-30,878.0599975585938,878.0599975585938,857.8499755859375,865.780029296875,333100
2004-12-01,876.7999877929688,878.9099731445312,871.1300048828125,874.469970703125,316600
2004-12-02,884.0999755859375,893.510009765625,882.5800170898438,891.1400146484375,335600
2004-12-03,882.5499877929688,893.4199829101562,877.4600219726562,890.5900268554688,331000
2004-12-06,870.75,876.3800048828125,867.7000122070312,875.530029296875,280900
2004-12-07,861.0700073242188,872.3900146484375,861.0700073242188,867.8300170898438,336200
2004-12-08,871.739990234375,871.739990234375,855.0700073242188,855.530029296875,346300
2004-12-09,861.3099975585938,871.8699951171875,855.8800048828125,870.6099853515625,268400
2004-12-10,844.8499755859375,862.77001953125,841.77001953125,862.1599731445312,259800
2004-12-13,844.2000122070312,847.9199829101562,838.0999755859375,841.3400268554688,239800
2004-12-14,849.4000244140625,852.260009765625,842.7000122070312,846.02001953125,277300
2004-12-15,868.8400268554688,868.8699951171875,853.6400146484375,854.989990234375,311200
2004-12-16,873.7000122070312,878.6699829101562,868.9000244140625,869.9199829101562,325700
2004-12-17,875.1300048828125,880.9500122070312,868.6099853515625,874.22998046875,446400
2004-12-20,884.3099975585938,884.489990234375,870.5999755859375,872.2999877929688,359900
2004-12-21,882.8200073242188,887.3800048828125,876.3499755859375,882.9000244140625,350600
2004-12-22,883.3800048828125,890.8099975585938,880.3800048828125,888.2000122070312,325400
2004-12-23,876.8800048828125,890.3200073242188,873.1099853515625,890.3200073242188,272300
2004-12-24,879.9199829101562,879.9199829101562,872.9199829101562,877.4000244140625,283200
2004-12-27,876.97998046875,882.780029296875,873.8400268554688,881.8200073242188,229700
2004-12-28,878.4299926757812,881.280029296875,872.3300170898438,874.530029296875,307700
2004-12-29,884.27001953125,884.27001953125,868.0399780273438,869.22998046875,257900
2004-12-30,895.9199829101562,896.0999755859375,885.4299926757812,886.2000122070312,248600
2005-01-03,893.7100219726562,897.5900268554688,890.9299926757812,896.0,252600
2005-01-04,886.9000244140625,895.4000244140625,884.9400024414062,890.5599975585938,331600
2005-01-05,885.1900024414062,885.2000122070312,873.1799926757812,874.9199829101562,343100
2005-01-06,871.280029296875,886.3099975585938,871.280029296875,878.22998046875,394700
2005-01-07,870.8400268554688,878.8900146484375,866.719970703125,876.3599853515625,294800
2005-01-10,874.1799926757812,875.0,866.1699829101562,872.8200073242188,276000
2005-01-11,884.2899780273438,884.2899780273438,869.9099731445312,874.7899780273438,364400
2005-01-12,880.030029296875,886.7899780273438,878.030029296875,884.469970703125,321600
2005-01-13,885.5399780273438,886.72998046875,876.719970703125,881.3900146484375,290700
2005-01-14,905.0999755859375,905.52001953125,877.4400024414062,879.8300170898438,356800
2005-01-17,923.0800170898438,925.010009765625,912.6799926757812,915.219970703125,416700
2005-01-18,920.5700073242188,926.8499755859375,920.0800170898438,923.52001953125,432800
2005-01-19,916.27001953125,926.7100219726562,914.2999877929688,923.3599853515625,415600
2005-01-20,909.3699951171875,914.9299926757812,907.510009765625,910.4000244140625,467100
2005-01-21,919.6099853515625,920.3499755859375,906.22998046875,910.0399780273438,463500
2005-01-24,923.1099853515625,928.52001953125,911.75,918.2100219726562,527600
2005-01-25,915.0999755859375,918.0800170898438,911.260009765625,915.9400024414062,486500
2005-01-26,927.0,930.2000122070312,917.0900268554688,918.75,492300
2005-01-27,924.8699951171875,930.5900268554688,920.9299926757812,928.6699829101562,500500
2005-01-28,921.5900268554688,924.9099731445312,915.739990234375,924.0900268554688,393200
2005-01-31,932.7000122070312,934.0999755859375,920.989990234375,920.989990234375,466800
2005-02-01,923.6900024414062,931.8599853515625,923.0800170898438,930.1599731445312,434700
2005-02-02,921.4400024414062,926.5399780273438,918.4400024414062,925.97998046875,453700
2005-02-03,928.7899780273438,930.72998046875,921.0399780273438,922.4299926757812,398300
2005-02-04,933.5499877929688,936.4500122070312,926.0999755859375,928.2100219726562,385500
2005-02-07,949.1900024414062,949.4500122070312,941.1400146484375,942.1500244140625,421400
2005-02-11,947.22998046875,947.9400024414062,936.1699829101562,944.280029296875,382000
2005-02-14,964.7899780273438,967.7999877929688,954.3599853515625,957.219970703125,537100
2005-02-15,968.8800048828125,968.8800048828125,961.0700073242188,965.739990234375,547900
2005-02-16,971.5599975585938,979.0,965.5800170898438,973.6099853515625,557300
2005-02-17,972.5599975585938,974.77001953125,968.530029296875,972.9000244140625,511700
2005-02-18,984.0999755859375,984.0999755859375,967.0399780273438,969.1300048828125,543700
2005-02-21,988.7100219726562,992.4600219726562,982.9600219726562,992.4600219726562,629100
2005-02-22,977.7999877929688,990.6199951171875,975.5700073242188,988.6300048828125,631000
2005-02-23,968.4299926757812,971.7100219726562,963.9000244140625,968.1599731445312,483600
2005-02-24,987.0999755859375,989.27001953125,971.5399780273438,972.9500122070312,581300
2005-02-25,996.9500122070312,1000.260009765625,990.2000122070312,994.010009765625,531400
2005-02-28,1011.3599853515625,1011.6500244140625,999.0999755859375,1003.6500244140625,534100
2005-03-02,1007.47998046875,1015.510009765625,1003.1099853515625,1015.1599731445312,721300
2005-03-03,1010.9199829101562,1015.280029296875,999.8599853515625,1008.219970703125,615900
2005-03-04,1012.9600219726562,1016.1799926757812,1007.6799926757812,1013.7899780273438,587300
2005-03-07,1007.5,1025.0799560546875,998.8900146484375,1021.6300048828125,599500
2005-03-08,1000.280029296875,1012.4000244140625,995.9199829101562,1010.6199951171875,588700
2005-03-09,1008.7899780273438,1008.7899780273438,990.4400024414062,996.8599853515625,532600
2005-03-10,998.6599731445312,1012.8099975585938,998.6599731445312,1007.2100219726562,591300
2005-03-11,1022.7899780273438,1022.7899780273438,1006.5,1006.5,699400
2005-03-14,1019.6900024414062,1021.2999877929688,1015.1699829101562,1018.3300170898438,550400
2005-03-15,993.1300048828125,1024.3399658203125,992.4600219726562,1024.0799560546875,741300
2005-03-16,993.1300048828125,997.5700073242188,982.219970703125,990.5399780273438,669600
2005-03-17,980.0499877929688,988.3699951171875,972.9000244140625,983.52001953125,745000
2005-03-18,979.719970703125,988.3699951171875,977.2899780273438,981.1300048828125,664800
2005-03-21,979.27001953125,986.8800048828125,968.9500122070312,979.3099975585938,530900
2005-03-22,980.4099731445312,986.1500244140625,972.9400024414062,978.0900268554688,520600
2005-03-23,966.8099975585938,980.6500244140625,964.0800170898438,974.219970703125,519700
2005-03-24,956.3300170898438,972.8499755859375,949.97998046875,970.2899780273438,542400
2005-03-25,965.2999877929688,965.4199829101562,956.4500122070312,960.6500244140625,594100
2005-03-28,977.7000122070312,981.5399780273438,969.47998046875,969.47998046875,607900
2005-03-29,958.9600219726562,978.469970703125,956.3400268554688,977.97998046875,524500
2005-03-30,955.4500122070312,957.0800170898438,946.4099731445312,952.4000244140625,443000
2005-03-31,965.6799926757812,970.3800048828125,961.5399780273438,969.8499755859375,435300
2005-04-01,981.9000244140625,982.489990234375,963.5700073242188,963.780029296875,480900
2005-04-04,982.5,984.0900268554688,976.280029296875,981.0,458800
2005-04-06,988.0,990.3400268554688,975.280029296875,985.6500244140625,473800
2005-04-07,988.9000244140625,993.030029296875,985.8699951171875,991.3599853515625,571300
2005-04-08,992.1699829101562,996.9000244140625,989.5599975585938,995.8699951171875,489900
2005-04-11,985.9400024414062,988.5,981.739990234375,988.2100219726562,411800
2005-04-12,981.7899780273438,985.989990234375,979.72998046875,982.4400024414062,477500
2005-04-13,981.3099975585938,986.8200073242188,979.3099975585938,985.8200073242188,438100
2005-04-14,953.9199829101562,973.8599853515625,953.9199829101562,973.4000244140625,419600
2005-04-15,947.219970703125,955.3800048828125,940.0399780273438,954.6099853515625,378300
2005-04-18,925.0,934.3699951171875,917.4099731445312,930.8499755859375,367600
2005-04-19,932.4500122070312,936.7000122070312,928.77001953125,931.5999755859375,360800
2005-04-20,937.3599853515625,948.72998046875,930.0599975585938,940.3599853515625,410500
2005-04-21,939.1400146484375,941.6300048828125,916.739990234375,925.1699829101562,443300
2005-04-22,940.7899780273438,952.9600219726562,940.780029296875,952.7999877929688,438300
2005-04-25,946.1699829101562,946.8699951171875,932.760009765625,936.25,387300
2005-04-26,944.4600219726562,949.3300170898438,944.2999877929688,947.3099975585938,429900
2005-04-27,930.1599731445312,936.3699951171875,924.4400024414062,936.3400268554688,398200
2005-04-28,917.72998046875,931.9600219726562,917.7100219726562,931.3400268554688,369800
2005-04-29,911.2999877929688,914.25,902.8800048828125,907.6300048828125,335600
2005-05-02,918.4199829101562,918.4500122070312,912.4299926757812,916.47998046875,298900
2005-05-03,913.8200073242188,923.530029296875,911.1400146484375,920.9400024414062,373000
2005-05-04,929.3499755859375,931.1900024414062,916.2899780273438,916.2899780273438,330700
2005-05-06,940.8499755859375,942.6699829101562,933.239990234375,933.3800048828125,314700
2005-05-09,935.2000122070312,942.3200073242188,926.47998046875,942.010009765625,362500
2005-05-10,934.280029296875,941.4500122070312,933.5599975585938,939.1799926757812,347700
2005-05-11,923.3800048828125,928.4299926757812,921.010009765625,927.3099975585938,268600
2005-05-12,921.2100219726562,928.8699951171875,921.2100219726562,923.260009765625,307800
2005-05-13,923.1900024414062,925.0800170898438,910.719970703125,918.77001953125,295700
2005-05-16,929.0399780273438,935.530029296875,925.0499877929688,925.4099731445312,405500
2005-05-17,927.1599731445312,940.7999877929688,921.77001953125,938.27001953125,288200
2005-05-18,930.3599853515625,937.0,926.969970703125,935.1799926757812,333300
2005-05-19,952.0900268554688,952.739990234375,941.3099975585938,941.3099975585938,366600
