Price,Close,High,Low,Open,Volume
Ticker,000858.SZ,000858.SZ,000858.SZ,000858.SZ,000858.SZ
Date,,,,,
2004-01-01,2.822303056716919,2.9055344103312857,2.7945591038060695,2.875268402335979,0
2004-01-02,2.832392692565918,2.8576142602543126,2.8046485640140317,2.807171124877523,9068094
2004-01-05,2.923190116882324,2.963544688574827,2.845003197367883,2.845003197367883,19037586
2004-01-06,2.9484119415283203,2.988765834062712,2.9004900314630073,2.9257122666265736,14909454
2004-01-07,2.9811995029449463,3.001377291093978,2.915623375187909,2.9433674971473645,12471530
2004-01-08,2.9610226154327393,3.013988303150661,2.9332788280904665,2.9887660660295237,12784284
2004-01-09,2.8576138019561768,2.9862441806321716,2.8500474675613487,2.961022616988758,17374313
2004-01-12,2.90301251411438,2.9080569610122327,2.8248256076703857,2.857613502270067,12781017
2004-01-13,2.9383230209350586,2.950933801657526,2.895446231780486,2.9181452329863755,10347411
2004-01-14,2.9811995029449463,3.0139880719416596,2.865179578306256,2.9383230501101063,16728835
2004-01-15,3.039210081100464,3.071998318179132,2.9635447113832223,2.988766276791961,17904574
2004-01-16,3.008943557739258,3.0619089034663296,3.0013772240977286,3.0366876790794133,10736902
2004-01-19,3.008943557739258,3.0619089034663296,3.0013772240977286,3.0366876790794133,0
2004-01-20,3.008943557739258,3.0619089034663296,3.0013772240977286,3.0366876790794133,0
2004-01-21,3.008943557739258,3.0619089034663296,3.0013772240977286,3.0366876790794133,0
2004-01-22,3.008943557739258,3.0619089034663296,3.0013772240977286,3.0366876790794133,0
2004-01-23,3.008943557739258,3.0619089034663296,3.0013772240977286,3.0366876790794133,0
2004-01-26,3.008943557739258,3.0619089034663296,3.0013772240977286,3.0366876790794133,0
2004-01-27,3.008943557739258,3.0619089034663296,3.0013772240977286,3.0366876790794133,0
2004-01-28,3.008943557739258,3.0619089034663296,3.0013772240977286,3.0366876790794133,0
2004-01-29,3.0745198726654053,3.0871306540053083,3.003899295114664,3.0240764105603177,7383345
2004-01-30,2.9610226154327393,3.0896533307866276,2.955978168008512,3.0896533307866276,8731139
2004-02-02,3.008943557739258,3.064430790183202,2.971110542549789,2.9761549894744457,16610437
2004-02-03,2.9736335277557373,3.0240766572299225,2.935800843904595,3.0165103225069965,12309152
2004-02-04,3.0190327167510986,3.0316434984248932,2.963544469197238,2.983722258668086,13591452
2004-02-05,2.978677749633789,3.0215545411352203,2.9534555133173974,3.0139882069857813,13508518
2004-02-06,2.8929240703582764,2.9786779972348683,2.8929240703582764,2.9761554366480647,21522286
2004-02-09,2.9257125854492188,2.93580080712306,2.850047555440416,2.8929240129089884,25284378
2004-02-10,2.8828344345092773,2.9458890041090284,2.870223655287495,2.9257118920523446,16457053
2004-02-11,2.890401840209961,2.895446287293847,2.8500472737752696,2.8828348328386655,6912869
2004-02-12,2.920668125152588,2.938323354868702,2.8752687705994386,2.887879552755092,11181578
2004-02-13,2.8626585006713867,2.9206683041907158,2.860136613482062,2.9206683041907158,8100274
2004-02-16,2.9131016731262207,2.925712454773516,2.852569315077331,2.8626582097915545,9287135
2004-02-17,2.9736335277557373,2.9963332054155236,2.920668174458742,2.920668174458742,16778927
2004-02-18,2.9685893058776855,2.9988553205621935,2.9458899632370694,2.9559785225500623,9792986
2004-02-19,2.9635443687438965,2.9988548256300134,2.9559780346942848,2.9963329387771256,10436890
2004-02-20,2.9181456565856934,2.9711110106576224,2.8954466520848063,2.9635446758239934,8997629
2004-02-23,2.834913730621338,2.9458892013449094,2.82482551066298,2.925712087937309,13009024
2004-02-24,3.071998119354248,3.089653348695894,2.7592489437763215,2.8248259188076745,52621718
2004-02-25,3.177929162979126,3.329258545843004,3.135051696311848,3.177929162979126,132935300
2004-02-26,3.4957220554351807,3.4957220554351807,3.205672715432738,3.2813377460096573,186157319
2004-02-27,3.422578811645508,3.571386307883819,3.3847468025837326,3.538598746294543,102455399
2004-03-01,3.455367088317871,3.518420655865196,3.4200566325175386,3.430144853109829,49269640
2004-03-02,3.473022222518921,3.4931989999046125,3.3973568659180335,3.467977775613407,36533086
2004-03-03,3.3670921325683594,3.500766308597173,3.354481348537507,3.473023189871285,32693696
2004-03-04,3.3595242500305176,3.389790932025891,3.309081127020071,3.35448047652221,22383432
2004-03-05,3.3343026638031006,3.3998787905795593,3.319169996408536,3.359524225121319,13820181
2004-03-08,3.311603307723999,3.3897912329159055,3.304037310044492,3.341869318914971,14962981
2004-03-09,3.2510714530944824,3.3494361527248175,3.240982558724926,3.3040371382982334,16652392
2004-03-10,3.2989931106567383,3.3065591089051516,3.215761741995944,3.240982970890878,18334864
2004-03-11,3.341869354248047,3.3696134787543475,3.2662049989616104,3.3015154579729065,14150082
2004-03-12,3.3595242500305176,3.379702038027433,3.301515130012149,3.341869022278677,13289656
2004-03-15,3.4124903678894043,3.447800831374554,3.329258994061527,3.3544812347588295,25288953
2004-03-16,3.4427568912506104,3.4503232263505894,3.3595248479321946,3.4251016603566313,26377136
2004-03-17,3.422578811645508,3.4503229359987606,3.4049235822372528,3.4452784885262617,11738577
2004-03-18,3.336824893951416,3.420056240115582,3.31160266163726,3.417533680138742,16896765
2004-03-19,3.3670921325683594,3.3872692523195034,3.3242146586741463,3.336826116196095,8608378
2004-03-22,3.417534112930298,3.44527823524392,3.37465765954812,3.37465765954812,10578299
2004-03-23,3.3746578693389893,3.415012438424513,3.364568974508492,3.415012438424513,10690649
2004-03-24,3.3570027351379395,3.3998791923990495,3.346913840021916,3.3797024124034953,8955878
2004-03-25,3.341869354248047,3.384746821255326,3.3242141247423986,3.3544808097443566,11510836
2004-03-26,3.4704997539520264,3.493199092135258,3.3393471616549495,3.3443916086936514,25410422
2004-03-29,3.4856321811676025,3.561297527237519,3.4730217391498264,3.4805880717095734,28019048
2004-03-30,3.505810260772705,3.5436432810023066,3.480589033025805,3.480589033025805,15515883
2004-03-31,3.561298370361328,3.589041484066675,3.4957219011733054,3.5108545698754012,24470588
2004-04-01,3.5259878635406494,3.568864655594445,3.520943416212386,3.5663427686757956,21219615
2004-04-02,3.5259878635406494,3.5259878635406494,3.5259878635406494,3.5259878635406494,0
2004-04-05,3.6571407318115234,3.70758419856042,3.5713864679183414,3.6066969283171195,34965355
2004-04-06,3.6571407318115234,3.682361960067711,3.6066969283171195,3.6571407318115234,15199116
2004-04-07,3.8538684844970703,3.909356726239488,3.694972113256157,3.694972113256157,63090053
2004-04-08,3.9043128490448,3.9345785242606093,3.833692266716913,3.858913494357338,35540134
2004-04-09,3.775682210922241,3.9295341610750687,3.732805752592664,3.879091367965421,40995127
2004-04-12,3.6899287700653076,3.808470590646579,3.677317314751182,3.7580267898630106,39299470
2004-04-13,3.702714443206787,3.8612563096103036,3.68225767047994,3.6976000793186703,40300443
2004-04-14,3.579972982406616,3.7333998106591935,3.528830364909595,3.707829014029926,26233636
2004-04-15,3.7589714527130127,3.835684521777239,3.60042958500305,3.6311147443461778,47505735
2004-04-16,3.74362850189209,3.8152278925478225,3.661800382990663,3.7640852755578273,23193286
2004-04-19,3.6515724658966064,3.774314136442978,3.6311150086862884,3.7589717263609144,15898250
2004-04-20,3.59531569480896,3.6566863629945243,3.5697445546139033,3.6515726812160847,15770427
2004-04-21,3.6311142444610596,3.7027139639765334,3.5799723192630757,3.60554345256845,13126104
2004-04-22,3.6106584072113037,3.656685976722305,3.559515449397937,3.6311148392284434,9249500
2004-04-23,3.4776875972747803,3.605544318755949,3.4521164578262553,3.605544318755949,24729378
2004-04-26,3.5237154960632324,3.549286289030205,3.4367737074546287,3.4776869079192294,8522157
2004-04-27,3.5288305282592773,3.579973148123692,3.4981450246231973,3.5288305282592773,12396146
2004-04-28,3.5748581886291504,3.600429323598269,3.5032588058679464,3.5288299408370647,9691057
2004-04-29,3.50325870513916,3.656685510542408,3.4776868880797296,3.574858085841676,17635413
2004-04-30,3.5492866039276123,3.5953151961553327,3.4981446720435065,3.503259035938322,8129756
2004-05-03,3.5492866039276123,3.5953151961553327,3.4981446720435065,3.503259035938322,0
2004-05-04,3.5492866039276123,3.5953151961553327,3.4981446720435065,3.503259035938322,0
2004-05-05,3.5492866039276123,3.5953151961553327,3.4981446720435065,3.503259035938322,0
2004-05-06,3.5492866039276123,3.5953151961553327,3.4981446720435065,3.503259035938322,0
2004-05-07,3.5492866039276123,3.5953151961553327,3.4981446720435065,3.503259035938322,0
2004-05-10,3.4623444080352783,3.57997237415157,3.4521156814260885,3.5544005576285946,10014662
2004-05-11,3.467458963394165,3.518601233621681,3.426545078929594,3.4521158726305625,6730362
2004-05-12,3.5288305282592773,3.5390589156670225,3.447002063345938,3.4674595209871173,8178419
2004-05-13,3.59531569480896,3.6260008581953134,3.4930307926158766,3.5288306620192413,10063726
2004-05-14,3.5186007022857666,3.6055431630865815,3.5083726594801243,3.6004288002710223,5900928
2004-05-17,3.4623444080352783,3.523715402039336,3.4521156814260885,3.5134866754301464,6789125
2004-05-18,3.457231283187866,3.487916791182127,3.2833469654956504,3.457231283187866,14747272
2004-05-19,3.4112024307250977,3.467459413251882,3.3805169280424274,3.457230684749103,8515049
