Price,Close,High,Low,Open,Volume
Ticker,LREN3.SA,LREN3.SA,LREN3.SA,LREN3.SA,LREN3.SA
Date,,,,,
2004-12-24,5647.40625,5647.40625,5647.40625,5647.40625,0
2004-12-27,5647.40625,5647.40625,5647.40625,5647.40625,0
2004-12-28,5647.40625,5647.40625,5647.40625,5647.40625,0
2004-12-29,5647.40625,5647.40625,5647.40625,5647.40625,0
2004-12-30,5647.40625,5647.40625,5647.40625,5647.40625,0
2004-12-31,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-03,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-04,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-05,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-06,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-07,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-10,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-11,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-12,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-13,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-14,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-17,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-18,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-19,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-20,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-21,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-24,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-26,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-27,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-28,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-01-31,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-01,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-02,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-03,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-04,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-09,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-10,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-11,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-14,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-15,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-16,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-17,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-18,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-21,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-22,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-23,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-24,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-25,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-02-28,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-01,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-02,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-03,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-04,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-07,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-08,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-09,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-10,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-11,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-14,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-15,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-16,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-17,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-18,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-21,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-22,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-23,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-24,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-28,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-29,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-30,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-03-31,5647.40625,5647.40625,5647.40625,5647.40625,0
2005-04-01,11294.8125,11294.8125,11294.8125,11294.8125,429
2005-04-04,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-05,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-06,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-07,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-08,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-11,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-12,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-13,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-14,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-15,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-18,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-19,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-20,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-22,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-25,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-26,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-27,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-28,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-04-29,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-02,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-03,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-04,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-05,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-06,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-09,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-10,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-11,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-12,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-13,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-16,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-17,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-18,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-19,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-20,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-23,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-24,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-25,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-27,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-30,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-05-31,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-01,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-02,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-03,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-06,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-07,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-08,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-09,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-10,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-13,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-14,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-15,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-16,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-17,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-20,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-21,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-22,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-23,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-24,11294.8125,11294.8125,11294.8125,11294.8125,0
2005-06-27,277.22198486328125,277.22198486328125,277.22198486328125,277.22198486328125,54353
2005-06-28,277.22198486328125,277.22198486328125,277.22198486328125,277.22198486328125,0
2005-06-29,277.22198486328125,277.22198486328125,277.22198486328125,277.22198486328125,0
2005-06-30,277.22198486328125,277.22198486328125,277.22198486328125,277.22198486328125,0
2005-07-01,0.8168208003044128,0.8168208003044128,0.8168208003044128,0.8168208003044128,264753987
2005-07-04,0.8382492661476135,0.8382492661476135,0.8382492661476135,0.8382492661476135,9112908
2005-07-05,0.8146994113922119,0.8146994113922119,0.8146994113922119,0.8146994113922119,31452449
2005-07-06,0.8062124848365784,0.8062124848365784,0.8062124848365784,0.8062124848365784,15938367
2005-07-07,0.8104561567306519,0.8104561567306519,0.8104561567306519,0.8104561567306519,5921546
2005-07-08,0.8168208003044128,0.8168208003044128,0.8168208003044128,0.8168208003044128,7655581
2005-07-11,0.8274286985397339,0.8274286985397339,0.8274286985397339,0.8274286985397339,15477187
2005-07-12,0.835915207862854,0.835915207862854,0.835915207862854,0.835915207862854,32559280
2005-07-13,0.838037371635437,0.838037371635437,0.838037371635437,0.838037371635437,29367917
2005-07-14,0.8486450910568237,0.8486450910568237,0.8486450910568237,0.8486450910568237,16436441
2005-07-15,0.8486450910568237,0.8486450910568237,0.8486450910568237,0.8486450910568237,12710109
2005-07-18,0.8505545258522034,0.8505545258522034,0.8505545258522034,0.8505545258522034,17414141
2005-07-19,0.8486450910568237,0.8486450910568237,0.8486450910568237,0.8486450910568237,5460366
